country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
br,560,221318,Whistle Stop,2017,7.48090,7.08940,100
br,561,193739,Jórvík,2016,7.30661,7.08699,178
br,562,198994,Hero Realms,2016,7.67015,7.08678,67
br,563,314491,Meadow,2021,7.99535,7.08652,43
br,564,84419,Space Empires 4X,2011,8.01688,7.08646,42
br,565,155821,Inis,2016,7.51451,7.08537,91
br,566,192836,The Colonists,2016,8.03659,7.08459,41
br,567,137988,Zombicide Season 2: Prison Outbreak,2013,7.26410,7.08427,217
br,568,336986,Flamecraft,2022,7.57785,7.08397,79
br,569,293141,King of Tokyo: Dark Edition,2020,7.86210,7.08249,50
br,570,105551,Archipelago,2012,7.46723,7.08152,101
br,571,163968,Elysium,2015,7.47808,7.08076,98
br,572,156009,Port Royal,2014,7.23400,7.07960,252
br,573,43570,Friday,2011,7.36307,7.07915,137
br,574,213893,Yamataï,2017,7.53588,7.07846,85
br,575,42215,Tobago,2009,7.33336,7.07769,152
br,576,127398,Legends of Andor,2012,7.24960,7.07765,226
br,577,364277,Stonks,2023,8.29063,7.07684,32
br,578,242574,Century: Eastern Wonders,2018,7.52733,7.07594,86
br,579,251658,Sprawlopolis,2018,7.27921,7.07502,190
br,580,371942,The White Castle,2023,8.36667,7.07416,30
br,581,29368,Last Night on Earth: The Zombie Game,2007,7.24067,7.07162,229
br,582,58281,Summoner Wars,2009,7.28933,7.07074,177
br,583,220,High Society,1995,7.28734,7.06457,173
br,584,2122,Vampire: The Eternal Struggle,1994,7.77222,7.06043,54
br,585,128621,Viticulture,2013,7.26775,7.06004,185
br,586,257987,The Towers of Arkhanos,2019,7.66998,7.06003,63
br,587,291508,Tiny Epic Dinosaurs,2020,7.77154,7.05996,54
br,588,167513,Barony,2015,7.28424,7.05958,171
br,589,197376,Charterstone,2017,7.29454,7.05895,163
br,590,321699,Camisa 12,2021,8.06579,7.05671,38
br,591,66665,Recicle: Tempos de Crise,2010,7.51807,7.05623,83
br,592,1345,Genoa,2001,7.47917,7.05388,90
br,593,253664,Taco Cat Goat Cheese Pizza,2018,7.25915,7.05343,186
br,594,238799,Messina 1347,2021,7.96429,7.05330,42
br,595,8217,San Juan,2004,7.23013,7.05302,216
br,596,157969,Sheriff of Nottingham,2014,7.15925,7.05243,358
br,597,1115,Poker,1810,7.28598,7.05152,163
br,598,137649,Level 7 [Omega Protocol],2013,7.98171,7.05031,41
br,599,16986,Ubongo,2003,7.22507,7.04775,215
br,600,166384,Spyfall,2014,7.23156,7.04662,206
br,601,27708,1960: The Making of the President,2007,7.75209,7.04661,54
br,602,66505,The Speicherstadt,2010,7.35330,7.04616,124
br,603,50750,Belfort,2011,7.39694,7.04465,108
br,604,234477,Battle for Rokugan,2017,7.60338,7.04406,68
br,605,10547,Betrayal at House on the Hill,2004,7.17711,7.04194,281
br,606,318182,Imperium: Legends,2021,8.19091,7.04081,33
br,607,29937,König von Siam,2007,7.66832,7.03723,60
br,608,33160,Endeavor,2009,7.31117,7.03685,138
br,609,30933,BANG! The Bullet!,2007,7.30649,7.03620,140
br,610,92415,Skull,2011,7.32022,7.03578,133
br,611,136063,Forbidden Desert,2013,7.21980,7.03451,204
br,612,200954,Fields of Green,2016,7.36696,7.03039,112
br,613,65781,London,2010,7.51962,7.03014,77
br,614,1041,San Marco,2001,7.59179,7.02948,67
br,615,18,RoboRally,1994,7.27879,7.02644,149
br,616,192135,Too Many Bones,2017,8.13088,7.02561,34
br,617,255692,New Frontiers,2018,7.89519,7.02284,43
br,618,290236,Canvas,2021,7.39700,7.02208,100
br,619,161417,Red7,2014,7.14765,7.02028,294
br,620,111799,Cuba Libre,2013,7.95500,7.01937,40
br,621,283355,Dune,2019,7.81489,7.01887,47
br,622,346703,7 Wonders: Architects,2021,7.34608,7.01568,113
br,623,264196,Dungeons & Dragons: Waterdeep – Dungeon of the Mad Mage Board Game,2019,7.94800,7.01503,40
br,624,300731,Valknut,2020,7.74627,7.01470,51
br,625,119788,Hyperborea,2014,7.50387,7.01337,76
br,626,184151,Legend of the Five Rings: The Card Game,2017,7.90067,7.01320,42
br,627,209010,Mechs vs. Minions,2016,7.77143,7.01157,49
br,628,46,Medici,1995,7.28813,7.01047,134
br,629,9674,Ingenious,2004,7.18240,7.00874,214
br,630,249259,War Chest,2018,8.10021,7.00782,34
br,631,162007,Steampunk Rally,2015,7.41987,7.00733,90
br,632,202670,Ticket to Ride: Rails & Sails,2016,8.09706,7.00600,34
br,633,156943,Saint Petersburg (Second Edition),2014,7.69206,7.00538,54
br,634,133473,Sushi Go!,2013,7.07884,7.00428,497
br,635,30957,Tribune: Primus Inter Pares,2007,7.55672,7.00384,67
br,636,342135,É Top!?: Variedades,2021,7.50354,7.00318,74
br,637,177352,Carson City: Big Box,2015,8.15981,7.00293,32
br,638,73171,Earth Reborn,2010,7.90439,7.00201,41
br,639,291572,Oath: Chronicles of Empire & Exile,2021,7.66161,7.00126,56
br,640,172881,Quartz,2015,7.13757,7.00019,269
br,641,253284,Ticket to Ride: New York,2018,7.30650,6.99884,120
br,642,34219,Biblios,2007,7.19369,6.99840,189
br,643,269511,Cooper Island,2019,7.76563,6.99727,48
br,644,218603,Photosynthesis,2017,7.15214,6.99719,238
br,645,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,7.22110,6.99636,164
br,646,270970,Century: A New World,2019,7.74694,6.99527,49
br,647,260428,Fall of Rome,2018,8.01806,6.99508,36
br,648,38862,Giants,2008,7.56955,6.99439,64
br,649,319966,The King Is Dead: Second Edition,2020,8.01528,6.99343,36
br,650,104710,Wiz-War (Eighth Edition),2012,7.41136,6.99336,88
br,651,176734,The Manhattan Project: Energy Empire,2016,7.69923,6.99232,52
br,652,305096,Endless Winter: Paleoamericans,2022,7.69808,6.99154,52
br,653,31999,TZAAR,2007,7.95789,6.99125,38
br,654,201921,Tiny Epic Quest,2017,7.38184,6.99110,94
br,655,216070,Hunt for the Ring,2017,8.10364,6.99083,33
br,656,68425,Eminent Domain,2011,7.31405,6.98939,113
br,657,304783,Hadrian's Wall,2021,7.69423,6.98893,52
br,658,21763,Mr. Jack,2006,7.14801,6.98859,230
br,659,13642,Louis XIV,2005,7.31493,6.98532,111
br,660,24480,The Pillars of the Earth,2006,7.20024,6.98506,170
br,661,36932,Claustrophobia,2009,7.57339,6.98386,62
br,662,148083,Dogs,2013,7.21884,6.98314,155
br,663,100901,Flash Point: Fire Rescue,2011,7.11094,6.98111,281
br,664,31563,Middle-Earth Quest,2009,7.63071,6.97981,56
br,665,244228,Reef,2018,7.25402,6.97818,132
br,666,332621,Herdeiros do Khan,2021,7.84333,6.97706,42
br,667,152470,Fief: France 1429,2015,7.76733,6.97662,46
br,668,149776,Fireteam Zero,2015,7.40905,6.97617,84
br,669,95064,Ascension: Return of the Fallen,2011,7.51493,6.97328,67
br,670,155873,Power Grid Deluxe: Europe/North America,2014,7.92632,6.97209,38
br,671,246684,Smartphone Inc.,2018,7.68039,6.97027,51
br,672,206798,Chaparral,2016,7.81163,6.96971,43
br,673,311702,Piratas! (3ª Edição),2020,7.75452,6.96828,46
br,674,554,La Città,2000,7.56066,6.96791,61
br,675,156858,Black Orchestra,2016,8.09781,6.96789,32
br,676,47185,Warhammer: Invasion,2009,7.68780,6.96572,50
br,677,134453,The Little Prince: Make Me a Planet,2013,7.42855,6.96569,78
br,678,140933,Blueprints,2013,7.24225,6.96291,129
br,679,233961,Claim,2017,7.29266,6.96222,109
br,680,100423,Elder Sign,2011,7.04772,6.96100,415
br,681,191876,Ulm,2016,7.81405,6.95860,42
br,682,12962,Reef Encounter,2004,7.50273,6.95842,66
br,683,298383,Golem,2021,7.85275,6.95609,40
br,684,162082,Deus,2014,7.28186,6.95586,110
br,685,123540,Tokaido,2012,7.05429,6.95578,364
br,686,149853,Bullfrogs,2015,7.15974,6.95495,175
br,687,143515,Coal Baron,2013,7.62877,6.95333,53
br,688,242639,Treasure Island,2018,7.45000,6.95293,72
br,689,58421,Egizia,2009,7.38313,6.95217,83
br,690,27173,Vikings,2007,7.31265,6.95150,99
br,691,62227,"Labyrinth: The War on Terror, 2001 – ?",2010,7.84375,6.95052,40
br,692,128999,Gran Circo,2012,7.44514,6.94931,72
br,693,241266,Little Town,2017,7.71957,6.94552,46
br,694,222514,Batman: Gotham City Chronicles,2019,7.88132,6.94478,38
br,695,25643,Arkadia,2006,7.38395,6.94464,81
br,696,63268,Spot it!,2009,7.04264,6.94462,363
br,697,337765,Brian Boru: High King of Ireland,2021,7.75227,6.94393,44
br,698,41002,Vasco da Gama,2009,7.44437,6.94355,71
br,699,272739,Clinic: Deluxe Edition,2019,8.09032,6.94341,31
br,700,245654,Railroad Ink: Deep Blue Edition,2018,7.24340,6.94232,118
br,701,183251,Karuba,2015,7.14598,6.94083,173
br,702,104020,Vanuatu,2011,7.87208,6.93918,38
br,703,298638,Sheriff of Nottingham: 2nd Edition,2020,7.91814,6.93576,36
br,704,107529,Kingdom Builder,2011,7.09362,6.93510,223
br,705,54625,Space Hulk (Third Edition),2009,7.70065,6.93320,46
br,706,232832,Century: Golem Edition,2017,7.34838,6.93308,85
br,707,21882,Blue Moon City,2006,7.16305,6.93243,153
br,708,161614,Stockpile,2015,7.58315,6.93058,54
br,709,13004,The Downfall of Pompeii,2004,7.28776,6.92866,98
br,710,318084,Furnace,2020,7.33305,6.92858,87
br,711,25669,Qwirkle,2006,7.47594,6.92680,64
br,712,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,7.21554,6.92537,121
br,713,130176,Tales & Games: The Hare & the Tortoise,2011,7.58679,6.92467,53
br,714,274841,Cóatl,2020,7.57407,6.92435,54
br,715,175117,Celestia,2015,7.13790,6.92401,164
br,716,23094,Planet Steam,2008,7.49862,6.92372,61
br,717,350184,Earth,2023,7.62200,6.92164,50
br,718,104640,Robin Hood,2011,7.18669,6.92144,132
br,719,171669,Discoveries: The Journals of Lewis & Clark,2015,7.21966,6.92058,117
br,720,146278,Tash-Kalar: Arena of Legends,2013,7.25973,6.92011,103
br,721,16992,Tsuro,2005,7.04101,6.91960,288
br,722,231733,Obsession,2018,7.75214,6.91958,42
br,723,25417,BattleLore,2006,7.49016,6.91769,61
br,724,97786,Small World Underground,2011,7.34110,6.91580,82
br,725,276498,Paris: La Cité de la Lumière,2019,7.62643,6.91507,49
br,726,56692,Parade,2007,7.12232,6.91487,168
br,727,307002,Regicide,2020,7.66957,6.91295,46
br,728,198454,When I Dream,2016,7.18359,6.91189,128
br,729,119591,Rialto,2013,7.32035,6.91136,85
br,730,108906,Thunder Alley,2014,7.87503,6.91016,36
br,731,328479,Living Forest,2021,7.48855,6.90978,60
br,732,137269,Spyrium,2013,7.31341,6.90965,86
br,733,168435,Between Two Cities,2015,7.24626,6.90924,103
br,734,217780,Gentes,2017,7.71628,6.90909,43
br,735,297978,Mariposas,2020,7.38110,6.90650,73
br,736,195421,Near and Far,2017,7.65913,6.90616,46
br,737,118497,Trick of the Rails,2011,7.77000,6.90487,40
br,738,87890,Prêt-à-Porter,2010,7.39042,6.90350,71
br,739,306735,Under Falling Skies,2020,7.50132,6.89743,57
br,740,386018,Beaver Creek,2023,7.96875,6.89497,32
br,741,170624,Crusaders: Thy Will Be Done,2018,7.39284,6.89488,69
br,742,250396,Terminator Genisys: Rise of the Resistance,2018,7.93333,6.89332,33
br,743,9220,Saboteur,2004,6.95352,6.89331,570
br,744,65901,Age of Industry,2010,7.62128,6.89183,47
br,745,475,Taj Mahal,2000,7.28023,6.89090,88
br,746,164338,The Golden Ages,2014,7.70476,6.88972,42
br,747,174660,New York 1901,2015,7.17839,6.88854,118
br,748,296912,Fort,2020,7.32628,6.88797,78
br,749,257501,KeyForge: Call of the Archons,2018,7.13247,6.88673,139
br,750,147151,Concept,2013,6.98396,6.88534,346
br,751,2346,DVONN,2001,7.86000,6.88516,35
br,752,5782,Coloretto,2003,6.97220,6.88516,392
br,753,65532,Defenders of the Realm,2010,7.41000,6.88510,65
br,754,276042,Conspiracy: Abyss Universe,2019,7.45299,6.88457,60
br,755,904,Nightmare Productions,2000,7.22885,6.88440,99
br,756,216459,The Lost Expedition,2017,7.88529,6.88320,34
br,757,231581,AuZtralia,2018,7.51296,6.88239,54
br,758,215058,Sonhando com Alice,2016,7.46931,6.88227,58
br,759,239464,Palm Island,2018,7.38235,6.88181,68
br,760,242302,Space Base,2018,7.47809,6.88121,57
br,761,73761,K2,2010,7.13180,6.88000,135
br,762,216600,Fantastic Factories,2019,7.49764,6.87972,55
br,763,17710,Conquest of the Empire,2005,7.60213,6.87927,47
br,764,3307,Wallenstein,2002,7.70683,6.87859,41
br,765,195856,Bloodborne: The Card Game,2016,7.23830,6.87737,94
br,766,182631,Star Realms: Colony Wars,2015,7.90394,6.87649,33
br,767,201825,Ex Libris,2017,7.25393,6.87373,89
br,768,296027,Hokusai,2022,8.00000,6.87282,30
br,769,249381,The Estates,2018,7.92812,6.87201,32
br,770,329465,Red Rising,2021,7.62278,6.87185,45
br,771,269752,Noctiluca,2019,7.33443,6.87161,73
br,772,244536,Tiny Epic Zombies,2018,7.27855,6.87152,83
br,773,205046,Capital Lux,2016,7.21172,6.87068,99
br,774,58110,Horse Fever,2009,7.07311,6.86210,159
br,775,147949,One Night Ultimate Werewolf,2014,7.12344,6.86144,128
br,776,172081,Burgle Bros.,2015,7.54490,6.86082,49
br,777,292811,American Bookshop,2019,7.67561,6.85909,41
br,778,300877,New York Zoo,2020,7.46364,6.85624,55
br,779,192458,51st State: Master Set,2016,7.55208,6.85615,48
br,780,175199,Mottainai,2015,7.10449,6.85534,134
br,781,270971,Era: Medieval Age,2019,7.41125,6.85498,60
br,782,71721,Space Hulk: Death Angel – The Card Game,2010,7.16906,6.85434,106
br,783,235841,Telma,2017,7.26098,6.85419,82
br,784,199790,Encantados,2016,7.21226,6.85371,93
br,785,163602,XCOM: The Board Game,2015,7.00365,6.85163,219
br,786,129948,The Palaces of Carrara,2012,7.32683,6.85132,70
br,787,233962,Cangaço,2019,7.77500,6.85077,36
br,788,243759,Hellboy: The Board Game,2019,7.68000,6.84917,40
br,789,234,Hannibal: Rome vs. Carthage,1996,7.67753,6.84764,40
br,790,157096,Historia,2014,7.58444,6.84708,45
br,791,137155,Potato Man,2013,7.31441,6.84707,71
br,792,316412,The LOOP,2020,7.82132,6.84610,34
br,793,193042,Junk Art,2016,7.71842,6.84595,38
br,794,53953,Thunderstone,2009,7.14636,6.84515,110
br,795,147303,Carcassonne: South Seas,2013,7.42404,6.84346,57
br,796,44163,Power Grid: Factory Manager,2009,7.34470,6.84334,66
br,797,91536,Quarriors!,2011,6.93092,6.84316,377
br,798,131646,Merchant of Venus (Second Edition),2012,7.50200,6.84124,50
br,799,203420,Exit: The Game – The Abandoned Cabin,2016,7.30000,6.84117,72
br,800,10,Elfenland,1998,7.08955,6.84116,133
br,801,1403,Turn the Tide,1997,7.08361,6.84077,136
br,802,154246,La Isla,2014,7.20333,6.84048,91
br,803,163745,Star Wars: Armada,2015,7.68459,6.83893,39
br,804,181687,The Pursuit of Happiness,2015,7.86900,6.83860,32
br,805,320559,Emboscados,2020,7.93333,6.83621,30
br,806,22141,Cleopatra and the Society of Architects,2006,7.16788,6.83557,99
br,807,180593,The Bloody Inn,2015,7.18513,6.83524,94
br,808,253214,Escape Tales: The Awakening,2018,7.40172,6.83483,58
br,809,266083,L.L.A.M.A.,2019,7.05991,6.83472,146
br,810,38054,Snow Tails,2008,7.32343,6.83326,67
br,811,356123,Turing Machine,2022,7.69737,6.83318,38
br,812,18100,China,2005,7.18226,6.83296,94
br,813,241334,Dwar7s Winter,2018,7.89032,6.83196,31
br,814,306040,Merv: The Heart of the Silk Road,2020,7.92333,6.83072,30
br,815,150145,Skull King,2013,7.59070,6.82925,43
br,816,4390,Carcassonne: Hunters and Gatherers,2002,7.14086,6.82907,105
br,817,17223,World of Warcraft: The Boardgame,2005,7.40263,6.82852,57
br,818,67492,Battles of Westeros,2010,7.44558,6.82826,53
br,819,245476,CuBirds,2018,7.23514,6.82666,80
br,820,35570,Tinners' Trail,2008,7.41636,6.82359,55
br,821,329845,Stella: Dixit Universe,2021,7.46090,6.82227,51
br,822,65244,Forbidden Island,2010,6.88523,6.82176,513
br,823,117915,Yedo,2012,7.43528,6.82123,53
br,824,149155,Dead Man's Draw: Captain Carcass,2015,7.04318,6.82041,146
br,825,191925,Bandido,2016,6.91348,6.81903,344
br,826,55427,Mr. Jack in New York,2009,7.43172,6.81880,53
br,827,29223,Marrakech,2007,7.16314,6.81781,94
br,828,244992,The Mind,2018,6.91930,6.81576,313
br,829,127024,Room 25,2013,7.06303,6.81565,131
br,830,306481,Tawantinsuyu: The Inca Empire,2020,7.50213,6.81366,47
br,831,234948,Prehistory,2018,7.52587,6.80922,45
br,832,329082,Radlands,2021,7.44118,6.80897,51
br,833,119432,Snowdonia,2012,7.61503,6.80896,40
br,834,223953,Kitchen Rush,2017,7.37404,6.80855,57
br,835,207691,Railroad Revolution,2016,7.78333,6.80743,33
br,836,154825,Arkwright,2014,7.65395,6.80684,38
br,837,191300,Archaeology: The New Expedition,2016,7.14474,6.80609,95
br,838,22345,Yspahan,2006,7.11143,6.80523,105
br,839,6472,A Game of Thrones,2003,7.18904,6.80249,83
br,840,156336,Onirim (Second Edition),2014,7.13256,6.79921,96
br,841,309630,Small World of Warcraft,2020,7.68056,6.79469,36
br,842,172385,Porta Nigra,2015,7.70429,6.79376,35
br,843,229414,Tulip Bubble,2015,7.59000,6.79347,40
br,843,355093,Woodcraft,2022,7.59000,6.79347,40
br,845,72991,Asara,2010,7.53140,6.79154,43
br,846,271088,Ishtar: Gardens of Babylon,2019,7.45417,6.79144,48
br,847,811,Rummikub,1977,6.94939,6.79116,201
br,848,21920,Leonardo da Vinci,2006,7.08832,6.79110,107
br,849,1231,Bausack,1987,7.30403,6.79109,62
br,850,4491,Cave Troll,2002,7.12936,6.79105,94
br,851,173269,Aquarium,2015,7.42600,6.79033,50
br,852,91514,Rhino Hero,2011,7.01112,6.78907,143
br,853,101721,Mage Wars Arena,2012,7.30902,6.78865,61
br,854,244331,Blue Lagoon,2018,7.39615,6.78667,52
br,855,194690,Viral,2017,7.18076,6.78508,80
br,856,103092,Helvetia,2011,7.38151,6.78452,53
br,857,191977,The Castles of Burgundy: The Card Game,2016,7.10409,6.78450,99
br,858,125618,Libertalia,2012,7.01404,6.78330,137
br,859,141517,A Study in Emerald,2013,7.28459,6.78296,63
br,860,30869,Thebes,2007,7.18615,6.78147,78
br,861,274637,"Unmatched: Battle of Legends, Volume One",2019,7.58974,6.78080,39
br,862,699,HeroQuest,1989,7.01058,6.78037,137
br,863,189453,Victorian Masterminds,2019,7.21233,6.78032,73
br,864,160499,King of New York,2014,7.00507,6.77988,140
br,865,162476,Masmorra de DADOS,2014,7.05348,6.77943,115
br,866,94,Union Pacific,1999,7.34107,6.77865,56
br,867,179172,Unfair,2017,7.62432,6.77531,37
br,868,8190,The Bridges of Shangri-La,2003,7.58013,6.77490,39
br,869,140986,Viagem no Tempo,2013,7.16687,6.77446,80
br,870,285773,Arkham Horror: Final Hour,2019,7.59795,6.77286,38
br,871,8989,Hansa,2004,7.22609,6.77200,69
br,872,239472,Abomination: The Heir of Frankenstein,2019,7.66714,6.77196,35
br,873,67888,Lords of Scotland,2010,7.01473,6.77187,129
br,874,113294,Escape: The Curse of the Temple,2012,6.98286,6.77004,147
br,875,3201,Lord of the Rings: The Confrontation,2002,7.25848,6.76978,64
br,876,106662,Power Grid: The First Sparks,2011,7.28049,6.76833,61
br,877,17329,Animal Upon Animal,2005,6.98174,6.76658,145
br,878,106217,Hawaii,2011,7.30410,6.76631,58
br,879,176371,Explorers of the North Sea,2016,7.77000,6.76491,31
br,880,269210,Twice as Clever!,2019,7.50619,6.76455,42
br,881,104347,Santiago de Cuba,2011,7.19990,6.76205,71
br,882,193131,Os Reinos de Drunagor,2016,7.51829,6.76081,41
br,883,207336,Honshū,2016,7.02101,6.76016,119
br,884,19100,Hacienda,2005,7.26672,6.75852,61
br,885,155624,Specter Ops,2015,7.37820,6.75830,50
br,886,137297,Rise of Augustus,2013,7.28710,6.75438,58
br,887,113997,Tajemnicze Domostwo,2013,7.54487,6.75330,39
br,888,90137,Blood Bowl: Team Manager – The Card Game,2011,7.16890,6.74785,73
br,889,552,Bus,1999,7.65000,6.74676,34
br,890,8051,Attika,2003,7.18217,6.74431,70
br,891,176165,Dale of Merchants,2015,7.31093,6.74364,54
br,892,85256,Timeline: Inventions,2010,6.90817,6.74349,186
br,893,155362,Ca$h 'n Guns: Second Edition,2014,6.90455,6.74107,187
br,894,357563,Akropolis,2022,7.61429,6.74094,35
br,895,233676,Noria,2017,7.15000,6.73793,74
br,896,293889,Fallout Shelter: The Board Game,2020,7.60829,6.73742,35
br,897,8203,"Hey, That's My Fish!",2003,6.86564,6.73608,235
br,898,159473,Quartermaster General,2014,7.38277,6.73534,47
br,899,5737,Domaine,2003,7.18235,6.73499,68
br,900,234277,Nusfjord,2017,7.55676,6.73474,37
br,901,34084,Witch's Brew,2008,7.07640,6.73469,89
br,902,199042,Harry Potter: Hogwarts Battle,2016,7.27679,6.73400,56
br,903,160081,Dungeon Saga: Dwarf King's Quest,2015,7.32941,6.73360,51
br,904,356033,Libertalia: Winds of Galecrest,2022,7.74500,6.73279,30
br,905,247367,"Air, Land, & Sea",2019,7.55270,6.73231,37
br,906,27848,Age of Conan: The Strategy Board Game,2009,7.17174,6.73195,69
br,907,258036,Between Two Castles of Mad King Ludwig,2018,7.12597,6.73189,77
br,908,121408,Trains,2012,7.45238,6.73064,42
br,909,318560,Witchstone,2021,7.59143,6.72752,35
br,910,273330,Bloodborne: The Board Game,2021,7.50256,6.72737,39
br,911,332386,Brew,2021,7.64242,6.72674,33
br,912,10640,Doom: The Boardgame,2004,7.25596,6.72611,57
br,913,226255,1920 Wall Street,2017,7.22074,6.72577,61
br,914,197831,Dark Souls: The Board Game,2017,7.56389,6.72542,36
br,915,194879,Not Alone,2016,7.26429,6.72532,56
br,916,122522,Smash Up,2012,6.85357,6.72515,235
br,917,183571,Deep Space D-6,2015,7.53043,6.71894,37
br,918,155703,Evolution,2014,6.97970,6.71867,115
br,919,17392,Here I Stand,2006,7.71667,6.71723,30
br,920,193483,Dwar7s Fall,2016,7.07735,6.71636,83
br,921,119391,Il Vecchio,2012,7.59753,6.71633,34
br,922,162286,Super Motherload,2015,7.52432,6.71527,37
br,923,181345,Dr. Eureka,2015,7.05920,6.71515,87
br,924,34297,The Climbers,2008,7.16600,6.71321,66
br,925,12002,Jambo,2004,7.22759,6.71260,58
br,926,277700,Merchants Cove,2021,7.56429,6.71159,35
br,927,634,River Dragons,2000,7.06988,6.71060,83
br,928,146439,BattleLore: Second Edition,2013,7.35870,6.71050,46
br,929,42910,Peloponnes,2009,7.43549,6.70909,41
br,930,150658,Pandemic: The Cure,2014,7.18048,6.70812,63
br,931,142326,Eight-Minute Empire: Legends,2013,7.17250,6.70769,64
br,932,163642,Chimera Station,2017,7.55749,6.70760,35
br,933,256382,Disney Villainous: The Worst Takes it All,2018,7.10946,6.70752,74
br,934,1382,Winner's Circle,2001,7.19426,6.70691,61
br,935,180511,Shakespeare,2015,7.46892,6.70675,39
br,936,187420,Quissama,2015,7.13480,6.70472,69
br,937,158275,Marvel Dice Masters: Uncanny X-Men,2014,7.66129,6.70434,31
br,938,212402,The Grimm Forest,2018,7.52794,6.70408,36
br,939,528,ZÈRTZ,1999,7.27404,6.70380,52
br,940,194880,Dream Home,2016,7.11458,6.70302,72
br,941,24264,Button Soccer,1911,7.45479,6.69809,39
br,942,135779,A Fake Artist Goes to New York,2011,7.33913,6.69775,46
br,943,244654,Wildlands,2018,7.68000,6.69710,30
br,944,174078,Holmes: Sherlock & Mycroft,2015,7.16613,6.69240,62
br,945,202408,Adrenaline,2016,7.13034,6.69208,67
br,946,171233,The Big Book of Madness,2015,7.12985,6.69172,67
br,947,148951,Tiny Epic Kingdoms,2014,6.99112,6.69161,98
br,948,681,Quarto,1991,7.12857,6.69078,67
br,949,26566,Homesteaders,2009,7.52343,6.68761,35
br,950,27588,Zooloretto,2007,6.96913,6.68559,103
br,951,148575,Marvel Dice Masters: Avengers vs. X-Men,2014,7.00955,6.68232,89
br,952,249763,Claim 2,2018,7.39146,6.68158,41
br,953,205045,Avenue,2016,6.94261,6.68062,111
br,954,13780,In the Shadow of the Emperor,2004,7.21876,6.68034,54
br,955,22237,Hart an der Grenze,2005,7.09286,6.67825,70
br,956,141423,Dead Men Tell No Tales,2015,7.05026,6.67819,78
br,957,354,Stick 'Em,1993,7.24706,6.67807,51
br,958,191894,Imagine,2015,6.87429,6.67705,147
br,959,15817,Manila,2005,7.01395,6.67687,86
br,960,13884,The Scepter of Zavandor,2004,7.23404,6.67666,52
br,961,7717,Carcassonne: The Castle,2003,7.11402,6.67535,66
br,962,253807,The Few and Cursed,2020,7.31778,6.67474,45
br,963,902,Meuterer,2000,7.09926,6.67400,68
br,964,1111,Taboo,1989,7.34651,6.67400,43
br,965,45986,Stronghold,2009,7.30217,6.67369,46
br,966,143884,Machi Koro,2012,6.88949,6.67236,133
br,967,224783,Vindication,2018,7.45270,6.67228,37
br,968,112,Condottiere,1995,7.00965,6.67046,85
br,969,177524,ICECOOL,2016,6.94495,6.67039,105
br,970,168433,The World of Smog: On Her Majesty's Service,2015,7.63000,6.66964,30
br,971,46396,Ubongo 3D,2009,7.48857,6.66715,35
br,972,266121,Unlock!: Heroic Adventures,2018,7.56250,6.66541,32
br,973,251678,Railroad Ink: Blazing Red Edition,2018,7.13933,6.66221,60
br,974,272453,KeyForge: Age of Ascension,2019,7.37750,6.66196,40
br,975,40628,Finca,2009,7.26940,6.66096,47
br,976,270844,Imperial Settlers: Empires of the North,2019,7.61333,6.66049,30
br,977,50768,Ninjato,2011,7.39231,6.65979,39
br,978,826,Cartagena,2000,6.94747,6.65908,99
br,979,187976,Covil: The Dark Overlords,2017,7.30682,6.65835,44
br,980,19427,Gemblo,2003,7.19528,6.65738,53
