country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
de,408,60153,War of the Ring Collector's Edition,2010,8.96579,7.02118,114
de,409,143693,Glass Road,2013,7.29411,7.01968,807
de,410,118,Modern Art,1992,7.36789,7.01652,629
de,411,148228,Splendor,2014,7.11410,7.01437,2213
de,412,299169,Spicy,2020,7.27288,7.01393,852
de,413,113924,Zombicide,2012,7.20925,7.01183,1116
de,414,12891,Friedrich,2004,7.79662,7.00675,278
de,415,1,Die Macher,1986,7.46410,7.00520,478
de,416,96913,Lancaster,2011,7.36414,7.00514,611
de,417,229220,Santa Maria,2017,7.36987,7.00396,599
de,418,356123,Turing Machine,2022,7.70153,7.00366,314
de,419,347703,First Rat,2022,7.57430,7.00257,383
de,420,238799,Messina 1347,2021,7.66128,7.00060,331
de,421,280794,Etherfields,2020,7.79385,6.99931,275
de,422,206915,Tempel des Schreckens,2016,7.18803,6.99876,1154
de,423,19777,Indonesia,2005,7.99913,6.99783,218
de,424,124,Primordial Soup,1997,7.41299,6.99735,525
de,425,13122,Antiquity,2004,7.94978,6.99707,229
