country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fi,418,300300,Chronicles of Crime: 1400,2020,7.60851,6.83114,47
fi,419,478,Citadels,2000,6.88472,6.83053,674
fi,420,269207,The Taverns of Tiefenthal,2019,7.16550,6.83048,109
fi,421,9440,Maharaja: The Game of Palace Building in India,2004,7.15625,6.83025,112
fi,422,128621,Viticulture,2013,7.16422,6.82945,109
fi,423,299452,Dale of Merchants 3,2020,7.63889,6.82855,45
fi,424,146886,La Granja,2014,7.24598,6.82725,87
fi,425,269210,Twice as Clever!,2019,7.28797,6.82695,79
fi,426,157969,Sheriff of Nottingham,2014,6.98017,6.82654,237
fi,427,176920,Mission: Red Planet (Second Edition),2015,7.15591,6.82524,110
fi,428,182134,Evolution: Climate,2016,7.25774,6.82484,84
fi,429,98778,Hanabi,2010,6.91192,6.82373,412
fi,430,12962,Reef Encounter,2004,7.19388,6.82327,98
fi,431,28181,Combat Commander: Pacific,2008,8.03333,6.82295,30
fi,432,155987,Abyss,2014,7.16415,6.82187,106
fi,433,18,RoboRally,1994,6.92194,6.81881,351
fi,434,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,7.14908,6.81736,109
fi,435,55670,Macao,2009,7.33214,6.81610,70
fi,436,188866,Awkward Guests: The Walton Case,2016,7.43707,6.81485,58
fi,437,146439,BattleLore: Second Edition,2013,7.49057,6.81142,53
fi,438,24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,7.39918,6.80982,61
fi,439,133473,Sushi Go!,2013,6.93720,6.80972,282
fi,440,140620,Lewis & Clark: The Expedition,2013,7.16176,6.80941,102
fi,441,107529,Kingdom Builder,2011,6.93188,6.80923,293
fi,442,290359,Undaunted: North Africa,2020,7.68537,6.80904,41
fi,443,297562,Kemet: Blood and Sand,2021,7.63953,6.80594,43
fi,444,203416,Exit: The Game – The Pharaoh's Tomb,2016,7.18670,6.80551,94
fi,445,97842,Last Will,2011,7.08730,6.80338,126
fi,446,209685,Century: Spice Road,2017,6.93988,6.80094,257
fi,447,220877,Rajas of the Ganges,2017,7.24136,6.80063,81
fi,448,351913,Tiletum,2022,7.57609,6.80025,46
fi,449,297030,Tekhenu: Obelisk of the Sun,2020,7.55745,6.79891,47
fi,450,154809,Nippon,2015,7.66707,6.79808,41
fi,451,245638,Coimbra,2018,7.36349,6.79799,63
fi,452,251551,Dale of Merchants Collection,2019,7.35312,6.79692,64
fi,453,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,7.38033,6.79682,61
fi,454,284435,Nova Luna,2019,7.09091,6.79676,121
fi,455,226522,Exit: The Game – Dead Man on the Orient Express,2017,7.33561,6.79645,66
fi,456,180974,Potion Explosion,2015,7.10043,6.79632,117
fi,457,218074,Detective: City of Angels,2019,7.55319,6.79622,47
fi,458,24480,The Pillars of the Earth,2006,6.91888,6.79464,286
fi,459,256999,Project: ELITE,2020,7.93871,6.79348,31
fi,460,15126,Advanced Squad Leader: Starter Kit #2,2005,7.97667,6.79336,30
fi,461,31999,TZAAR,2007,7.47500,6.79268,52
fi,462,271601,Feed the Kraken,2022,7.90000,6.79190,32
fi,463,202426,Sidereal Confluence,2017,7.27616,6.79083,73
fi,464,241590,Smart10,2017,7.14400,6.78995,100
fi,465,280794,Etherfields,2020,7.92903,6.78834,31
fi,466,101721,Mage Wars Arena,2012,7.34841,6.78749,63
fi,467,23540,Shikoku 1889,2004,7.82353,6.78566,34
fi,468,234277,Nusfjord,2017,7.16290,6.78397,93
fi,469,60,Vinci,1999,7.15104,6.78395,96
fi,470,128271,Ginkgopolis,2012,7.21728,6.78265,81
fi,471,198740,Lovecraft Letter,2017,7.19553,6.78167,85
fi,472,194594,Dice Forge,2017,7.14667,6.78055,96
fi,473,47185,Warhammer: Invasion,2009,7.29559,6.77924,68
fi,474,295374,Long Shot: The Dice Game,2022,7.63561,6.77923,41
fi,475,100901,Flash Point: Fire Rescue,2011,6.99329,6.77920,164
fi,476,315767,Cartographers Heroes,2021,7.42778,6.77813,54
fi,477,42910,Peloponnes,2009,7.10905,6.77560,105
fi,478,143515,Coal Baron,2013,7.26042,6.77455,72
fi,479,3685,Hammer of the Scots,2002,7.34754,6.77421,61
fi,480,176189,Zombicide: Black Plague,2015,7.28529,6.77191,68
fi,481,158899,Colt Express,2014,6.89685,6.76924,273
fi,482,27364,Caylus Magna Carta,2007,6.94819,6.76788,193
fi,483,30380,Cuba,2007,7.10096,6.76667,104
fi,484,22345,Yspahan,2006,6.95323,6.76636,186
fi,485,3085,Gang of Four,1990,6.98174,6.76592,161
fi,486,346965,Azul: Queen's Garden,2021,7.43269,6.76499,52
fi,487,161614,Stockpile,2015,7.47347,6.76493,49
fi,488,258210,Blitzkrieg!: World War Two in 20 Minutes,2019,7.27500,6.76457,68
fi,489,70919,Takenoko,2011,6.88438,6.76392,288
fi,490,221194,Dinosaur Island,2017,7.05991,6.76144,116
fi,491,66188,Fresco,2010,6.93943,6.76102,194
fi,492,2163,Space Hulk,1989,7.15341,6.76032,88
fi,493,140934,Arboretum,2015,6.93979,6.75971,192
fi,494,23604,The World Cup Game,2006,7.54545,6.75967,44
fi,495,305096,Endless Winter: Paleoamericans,2022,7.33333,6.75790,60
fi,496,138161,Firefly: The Game,2013,7.29688,6.75756,64
fi,497,7480,"Sword of Rome: Conquest of Italy, 362-272 BC",2004,7.80303,6.75730,33
fi,497,292375,The Great Wall,2021,7.80303,6.75730,33
fi,499,21790,Thurn and Taxis,2006,6.81236,6.75585,610
fi,500,244115,Shards of Infinity,2018,7.09950,6.75503,100
fi,501,4099,Keythedral,2002,7.29297,6.75482,64
fi,502,199042,Harry Potter: Hogwarts Battle,2016,7.18467,6.75432,80
fi,503,181530,Runebound (Third Edition),2015,7.68378,6.75374,37
fi,504,65901,Age of Industry,2010,7.34655,6.75341,58
fi,505,29368,Last Night on Earth: The Zombie Game,2007,6.92769,6.75153,195
fi,506,306735,Under Falling Skies,2020,7.24638,6.74939,69
fi,507,5,Acquire,1963,6.99934,6.74909,137
fi,508,172081,Burgle Bros.,2015,7.14767,6.74904,86
fi,509,18100,China,2005,7.04565,6.74783,115
fi,510,31497,Oregon,2007,6.85964,6.74772,306
fi,511,123123,BattleCON: Devastation of Indines,2013,7.72571,6.74745,35
fi,512,46213,Telestrations,2009,7.01484,6.74737,128
fi,513,222509,Lords of Hellas,2018,7.43200,6.74730,50
fi,514,285967,Ankh: Gods of Egypt,2021,7.35536,6.74510,56
fi,515,160499,King of New York,2014,7.00188,6.74496,133
fi,516,244114,Yellow & Yangtze,2018,7.81250,6.74480,32
fi,517,46,Medici,1995,7.11359,6.74281,92
fi,518,17396,Manoeuvre,2008,7.42500,6.74278,50
fi,519,30869,Thebes,2007,7.00787,6.73991,127
fi,520,223040,Fantasy Realms,2017,7.21250,6.73985,72
fi,521,43570,Friday,2011,6.98623,6.73967,138
fi,522,10547,Betrayal at House on the Hill,2004,6.86453,6.73646,265
fi,523,125618,Libertalia,2012,7.05660,6.73644,106
fi,524,163967,Tiny Epic Galaxies,2015,6.96247,6.73626,150
fi,525,432,Take 5,1994,6.80087,6.73553,519
fi,526,204516,878 Vikings: Invasions of England,2017,7.48889,6.73538,45
fi,527,5782,Coloretto,2003,6.80644,6.73465,472
fi,528,166669,San Juan (Second Edition),2014,7.30847,6.73428,59
fi,529,223321,Detective: A Modern Crime Board Game,2018,7.27143,6.73387,63
fi,530,176396,Quadropolis,2016,7.10989,6.73366,90
fi,531,357563,Akropolis,2022,7.23881,6.73349,67
fi,532,329839,So Clover!,2021,7.75758,6.73248,33
fi,533,503,Through the Desert,1998,6.83495,6.73216,329
fi,534,256730,Pipeline,2019,7.35648,6.73086,54
fi,535,12902,Carcassonne: The City,2004,7.28667,6.72588,60
fi,536,323612,Bitoku,2021,7.56625,6.72540,40
fi,536,345972,Cat in the Box: Deluxe Edition,2022,7.56625,6.72540,40
fi,538,53953,Thunderstone,2009,7.02097,6.72373,113
fi,539,215311,Downforce,2017,7.13293,6.72342,82
fi,540,47,Chinatown,1999,6.91734,6.72326,173
fi,541,233247,Civilization: A New Dawn,2017,7.15844,6.72263,77
fi,542,904,Nightmare Productions,2000,6.94600,6.72234,150
fi,543,30933,BANG! The Bullet!,2007,6.90380,6.72158,184
fi,544,282524,Horrified,2019,7.14494,6.72079,79
fi,545,328479,Living Forest,2021,7.10988,6.72039,86
fi,546,157809,Nations: The Dice Game,2014,6.88889,6.71980,198
fi,547,250458,Gùgōng,2018,7.29655,6.71947,58
fi,548,294484,Unmatched: Cobble & Fog,2020,7.79677,6.71819,31
fi,549,241724,Villagers,2019,7.21742,6.71298,66
fi,550,234673,1918: Brother Against Brother,2018,7.26733,6.71262,60
fi,551,46396,Ubongo 3D,2009,7.00439,6.71247,114
fi,552,48726,Alien Frontiers,2010,6.96090,6.71099,133
fi,553,96913,Lancaster,2011,7.13101,6.71046,79
fi,554,136888,Bruges,2013,7.18500,6.71040,70
fi,555,63628,The Manhattan Project,2012,7.06000,6.71032,95
fi,556,156546,Monikers,2015,7.60811,6.71029,37
fi,557,66214,Samarkand: Routes to Riches,2010,7.15811,6.70950,74
fi,558,2453,Blokus,2000,6.79049,6.70859,405
fi,559,227224,The Red Cathedral,2020,7.25164,6.70807,61
fi,560,24417,Factory Fun,2006,6.99609,6.70782,115
fi,561,266830,QE,2019,7.23333,6.70733,63
fi,562,245654,Railroad Ink: Deep Blue Edition,2018,7.00559,6.70710,111
fi,563,26566,Homesteaders,2009,7.05316,6.70501,95
fi,564,294612,Unlock!: Epic Adventures,2019,7.37619,6.70257,49
fi,565,111799,Cuba Libre,2013,7.59459,6.70253,37
fi,565,214880,City of the Big Shoulders,2019,7.59459,6.70253,37
fi,567,246684,Smartphone Inc.,2018,7.11437,6.70199,80
fi,568,163602,XCOM: The Board Game,2015,6.91667,6.70118,153
fi,569,105551,Archipelago,2012,7.14527,6.70013,74
fi,570,41002,Vasco da Gama,2009,6.90123,6.69928,163
fi,571,260180,Project L,2020,7.17391,6.69755,69
fi,572,113294,Escape: The Curse of the Temple,2012,6.84568,6.69642,220
fi,573,247367,"Air, Land, & Sea",2019,7.42333,6.69466,45
fi,574,183284,Factory Funner,2016,7.40435,6.69269,46
fi,575,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,7.15352,6.69252,71
fi,576,353545,Next Station: London,2022,7.13378,6.69175,74
fi,577,21523,Runebound: Second Edition,2005,6.97965,6.69048,113
fi,578,283393,Aquatica,2019,7.38511,6.69011,47
fi,579,22484,Ingenious: Travel Edition,2006,7.14306,6.68958,72
fi,580,6205,Europe Engulfed: WWII European Theatre Block Game,2003,7.77500,6.68805,30
fi,581,24508,Taluva,2006,6.91241,6.68761,145
fi,582,12891,Friedrich,2004,7.35102,6.68644,49
fi,583,8129,Sluff Off!,2003,6.86944,6.68559,177
fi,584,128671,Spartacus: A Game of Blood and Treachery,2012,7.21885,6.68545,61
fi,585,39683,At the Gates of Loyang,2009,6.99104,6.68436,106
fi,586,9446,Blue Moon,2004,6.98073,6.68288,109
fi,587,343905,Boonlake,2021,7.40222,6.68155,45
fi,588,221965,The Fox in the Forest,2017,6.92846,6.67944,130
fi,589,232043,Queendomino,2017,6.93386,6.67904,127
fi,590,255692,New Frontiers,2018,7.43140,6.67890,43
fi,591,103185,Walnut Grove,2011,7.06250,6.67769,84
fi,592,218603,Photosynthesis,2017,6.82514,6.67695,218
fi,593,2122,Vampire: The Eternal Struggle,1994,7.09103,6.67689,78
fi,594,31563,Middle-Earth Quest,2009,7.15000,6.67552,68
fi,595,183006,Qwinto,2015,7.00347,6.67452,98
fi,596,177590,"13 Days: The Cuban Missile Crisis, 1962",2016,7.17812,6.67445,64
fi,597,6411,Blokus 3D,2003,7.21864,6.67297,59
fi,598,172818,Above and Below,2015,7.07835,6.67138,79
fi,599,379078,Expeditions,2023,7.67188,6.66910,32
fi,600,318184,Imperium: Classics,2021,7.33542,6.66770,48
fi,601,208773,Quartermaster General: 1914,2016,7.30700,6.66660,50
fi,602,6249,Alhambra,2003,6.71435,6.66601,662
fi,603,240196,Betrayal Legacy,2018,7.39318,6.66590,44
fi,604,171668,The Grizzled,2015,6.93906,6.66562,117
fi,605,207336,Honshū,2016,6.79286,6.66403,248
fi,606,8125,Santiago,2003,7.10694,6.66343,72
fi,607,227789,Heaven & Ale,2017,7.28431,6.66002,51
fi,608,232832,Century: Golem Edition,2017,7.20862,6.65978,58
fi,609,116998,Thunderstone Advance: Towers of Ruin,2012,7.37841,6.65680,44
fi,610,253499,A War of Whispers,2019,7.24204,6.65498,54
fi,611,153065,Linko,2014,7.01443,6.65438,88
fi,612,31552,Wings of War: Deluxe Set,2007,6.97735,6.65411,98
fi,613,306040,Merv: The Heart of the Silk Road,2020,7.58529,6.65384,34
fi,614,52461,Legacy: The Testament of Duke de Crecy,2013,7.17213,6.65323,61
fi,615,209778,Magic Maze,2017,6.83605,6.65218,172
fi,616,257501,KeyForge: Call of the Archons,2018,6.91949,6.65162,118
fi,617,132018,Churchill,2015,7.46154,6.65129,39
fi,618,91312,Discworld: Ankh-Morpork,2011,6.97020,6.65107,99
fi,619,337765,Brian Boru: High King of Ireland,2021,7.25769,6.65045,52
fi,620,181279,Fury of Dracula (Third/Fourth Edition),2015,6.94167,6.64953,108
fi,621,176734,The Manhattan Project: Energy Empire,2016,7.47895,6.64902,38
fi,622,151347,Millennium Blades,2016,7.70000,6.64888,30
fi,623,262215,Blackout: Hong Kong,2018,7.38140,6.64838,43
fi,624,270844,Imperial Settlers: Empires of the North,2019,7.17167,6.64698,60
fi,625,155068,Arcadia Quest,2014,7.37674,6.64554,43
fi,626,119506,Freedom: The Underground Railroad,2013,7.25000,6.64541,52
fi,627,37380,Roll Through the Ages: The Bronze Age,2008,6.84838,6.64441,154
fi,628,155624,Specter Ops,2015,7.08465,6.64285,71
fi,629,22545,Age of Empires III: The Age of Discovery,2007,6.95909,6.64237,99
fi,630,40628,Finca,2009,6.74309,6.64228,311
fi,631,181521,Warhammer Quest: The Adventure Card Game,2015,7.20909,6.64012,55
fi,632,121,Dune,1979,7.24902,6.63707,51
fi,633,152,Mü & More,1995,6.93689,6.63456,103
fi,634,192153,Reign of Cthulhu,2016,7.11262,6.63384,65
fi,635,21550,Blokus Trigon,2006,6.94747,6.63328,99
fi,636,269511,Cooper Island,2019,7.47297,6.63271,37
fi,637,165838,Space Hulk (Fourth Edition),2014,7.66667,6.63147,30
fi,638,37904,Formula D,2008,6.81982,6.63060,164
fi,639,244654,Wildlands,2018,7.18036,6.62766,56
fi,640,131357,Coup,2012,6.71281,6.62733,362
fi,641,187617,Nemo's War (Second Edition),2017,7.48611,6.62692,36
fi,642,136063,Forbidden Desert,2013,6.79751,6.62666,181
fi,643,274960,Point Salad,2019,6.84196,6.62586,143
fi,644,338957,Caesar!: Seize Rome in 20 Minutes!,2022,7.50857,6.62575,35
fi,645,157001,Trains: Rising Sun,2014,7.48333,6.62535,36
fi,646,1513,The Republic of Rome,1990,7.16667,6.62496,57
fi,647,244711,Newton,2018,7.37805,6.62495,41
fi,648,160477,Onitama,2014,6.84783,6.62423,138
fi,649,347703,First Rat,2022,7.32500,6.62391,44
fi,650,298047,Marvel United,2020,7.58750,6.62369,32
fi,651,239307,Unlock!: Secret Adventures,2017,7.12097,6.62357,62
fi,652,22825,Tide of Iron,2007,7.00875,6.62334,80
fi,653,113924,Zombicide,2012,6.87769,6.62296,121
fi,654,100423,Elder Sign,2011,6.73755,6.62140,265
fi,655,89952,Carcassonne: 10 Year Special Edition,2011,7.47500,6.62062,36
fi,656,156943,Saint Petersburg (Second Edition),2014,7.16964,6.62047,56
fi,657,12002,Jambo,2004,6.90509,6.62036,108
fi,658,45986,Stronghold,2009,7.10794,6.61999,63
fi,659,117959,Las Vegas,2012,6.84544,6.61951,136
fi,660,336794,Galaxy Trucker (Second Edition),2021,7.57812,6.61864,32
fi,661,270673,Silver & Gold,2019,7.02171,6.61796,76
fi,662,245934,Carpe Diem,2018,7.00769,6.61525,78
fi,663,31479,Ubongo Extreme,2007,6.91832,6.61524,101
fi,664,147949,One Night Ultimate Werewolf,2014,6.77332,6.61478,193
fi,665,302098,Chronicles of Crime: 1900,2021,7.63333,6.61407,30
fi,666,73761,K2,2010,6.93125,6.61303,96
fi,667,161882,Irish Gauge,2014,7.19808,6.61143,52
fi,668,30957,Tribune: Primus Inter Pares,2007,7.11750,6.60981,60
fi,669,179172,Unfair,2017,7.27065,6.60896,46
fi,670,35570,Tinners' Trail,2008,7.01824,6.60747,74
fi,671,356123,Turing Machine,2022,7.58710,6.60698,31
fi,672,21441,Mykerinos,2006,6.74219,6.60659,224
fi,673,126792,Myrmes,2012,7.14821,6.60609,56
fi,674,58421,Egizia,2009,7.08730,6.60562,63
fi,675,70512,Luna,2010,7.03169,6.60465,71
fi,676,69789,Ascension: Deckbuilding Game,2010,6.86111,6.60248,117
fi,677,162082,Deus,2014,6.93319,6.60108,91
fi,678,144797,Argent: The Consortium,2015,7.48971,6.60095,34
fi,679,177639,Raptor,2015,7.00743,6.59959,74
fi,680,10640,Doom: The Boardgame,2004,6.78580,6.59951,162
fi,681,19600,Antike,2005,6.89752,6.59890,101
fi,682,133848,Euphoria: Build a Better Dystopia,2013,7.10932,6.59836,59
fi,683,354,Stick 'Em,1993,6.89078,6.59815,103
fi,684,296912,Fort,2020,6.99342,6.59718,76
fi,685,228867,Unlock!: Mystery Adventures,2017,6.95928,6.59663,83
fi,686,3228,Pueblo,2002,7.12281,6.59536,57
fi,687,216459,The Lost Expedition,2017,7.00411,6.59311,73
fi,688,215341,Thunderstone Quest,2018,7.47353,6.59199,34
fi,689,27588,Zooloretto,2007,6.71028,6.59183,253
fi,690,8481,Crusader Rex,2005,7.55806,6.59158,31
fi,691,42215,Tobago,2009,6.78070,6.59115,158
fi,692,88,Torres,1999,6.84000,6.59056,120
fi,693,269144,Hadara,2019,7.18600,6.58848,50
fi,694,244331,Blue Lagoon,2018,6.82500,6.58800,126
fi,695,322708,Descent: Legends of the Dark,2021,7.58333,6.58796,30
fi,696,163745,Star Wars: Armada,2015,7.37368,6.58790,38
fi,697,35815,A Touch of Evil: The Supernatural Game,2008,7.05313,6.58697,64
fi,698,124,Primordial Soup,1997,7.03134,6.58632,67
fi,699,205418,Agricola: Family Edition,2016,6.82910,6.58500,122
fi,700,122298,Morels,2012,6.77961,6.58388,152
fi,701,265736,Tiny Towns,2019,6.84777,6.58249,112
fi,702,298069,Cubitos,2021,7.12182,6.58190,55
fi,703,131287,Panamax,2014,7.25568,6.58122,44
fi,704,150145,Skull King,2013,7.12963,6.58045,54
fi,705,71,Civilization,1980,6.79816,6.58017,136
fi,706,8045,Princes of the Renaissance,2003,7.17000,6.57815,50
fi,707,21763,Mr. Jack,2006,6.68553,6.57723,273
fi,708,136991,Loony Quest,2015,6.91250,6.57668,88
fi,709,197443,Fugitive,2017,7.19167,6.57625,48
fi,710,91080,Andean Abyss,2012,7.33333,6.57604,39
fi,711,304420,Bonfire,2020,7.17857,6.57591,49
fi,712,37907,Diamonds Club,2008,7.15392,6.57525,51
fi,713,92415,Skull,2011,6.78099,6.57349,142
fi,714,265402,In the Hall of the Mountain King,2019,7.31000,6.57343,40
fi,715,302425,Unlock!: Mythic Adventures,2020,7.46566,6.57311,33
fi,716,339789,Welcome to the Moon,2021,7.36486,6.57064,37
fi,717,276894,Ticket to Ride: London,2019,6.94241,6.57048,79
fi,718,316546,Clever Cubed,2020,7.28659,6.57017,41
fi,719,8203,"Hey, That's My Fish!",2003,6.65409,6.56835,342
fi,720,94,Union Pacific,1999,6.98571,6.56724,70
fi,721,242639,Treasure Island,2018,7.01061,6.56691,66
fi,722,18258,Mission: Red Planet,2005,7.01385,6.56439,65
fi,723,1345,Genoa,2001,6.75226,6.56387,155
fi,724,350636,Unlock!: Game Adventures,2021,7.53556,6.56301,30
fi,725,2955,Mexica,2002,7.01154,6.56277,65
fi,726,13823,Fairy Tale,2004,6.66697,6.56176,277
fi,727,34119,Tales of the Arabian Nights,2009,6.86134,6.56109,97
fi,728,144041,Patchistory,2013,7.15408,6.56021,49
fi,729,153507,Terra,2014,6.85253,6.55894,99
fi,730,327,Loopin' Louie,1992,6.68348,6.55876,233
fi,731,2653,Survive: Escape from Atlantis!,1982,6.74299,6.55803,157
fi,732,290236,Canvas,2021,6.88019,6.55764,90
fi,733,183251,Karuba,2015,6.88371,6.55756,89
fi,734,301767,Mysterium Park,2020,7.21545,6.55644,44
fi,735,350316,Wayfarers of the South Tigris,2022,7.43333,6.55547,33
fi,736,27173,Vikings,2007,6.85895,6.55433,95
fi,737,232414,Oceans,2020,7.12157,6.55421,51
fi,738,258036,Between Two Castles of Mad King Ludwig,2018,6.91500,6.55354,80
fi,739,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,6.96056,6.55336,71
fi,740,194607,Mystic Vale,2016,6.93827,6.55293,75
fi,741,190082,Whitehall Mystery,2017,7.24048,6.55260,42
fi,742,21882,Blue Moon City,2006,6.80526,6.55198,114
fi,743,108906,Thunder Alley,2014,7.03250,6.55149,60
fi,744,105,Colossal Arena,1997,6.66274,6.55133,259
fi,745,163968,Elysium,2015,7.00873,6.55089,63
fi,746,37387,Steel Driver,2008,7.00078,6.55033,64
fi,747,68425,Eminent Domain,2011,6.81422,6.54986,109
fi,748,25568,Metropolys,2008,6.97059,6.54770,68
fi,749,20963,Fury of Dracula (Second Edition),2005,6.79085,6.54557,117
fi,750,483,Diplomacy,1959,6.72375,6.54456,160
fi,751,26457,Successors (Third Edition),2008,7.50000,6.54444,30
fi,752,230080,Majesty: For the Realm,2017,6.72262,6.54360,160
fi,753,1035,Squad Leader,1977,7.06364,6.54309,55
fi,753,81250,Stich-Meister,2010,7.06364,6.54309,55
fi,755,2346,DVONN,2001,6.97652,6.54283,66
fi,756,153938,Camel Up,2014,6.66754,6.54209,228
fi,757,159473,Quartermaster General,2014,7.02542,6.54110,59
fi,758,16986,Ubongo,2003,6.63230,6.53881,305
fi,759,137269,Spyrium,2013,6.94571,6.53851,70
fi,760,260605,Camel Up (Second Edition),2018,7.37676,6.53845,34
fi,761,260710,Amul,2019,6.80374,6.53758,107
fi,762,91514,Rhino Hero,2011,6.74632,6.53703,136
fi,763,162286,Super Motherload,2015,7.21429,6.53676,42
fi,764,127398,Legends of Andor,2012,6.86379,6.53672,87
fi,765,20100,Wits & Wagers,2005,6.75076,6.53545,132
fi,766,207830,5-Minute Dungeon,2017,7.42344,6.53537,32
fi,767,199793,Dokmus,2016,6.78070,6.53393,115
fi,768,6779,The Ark of the Covenant,2003,6.97031,6.53378,65
fi,769,300217,Merchants of the Dark Road,2022,7.36765,6.53341,34
fi,770,1897,The Starfarers of Catan,1999,7.04909,6.53339,55
fi,771,5737,Domaine,2003,6.96061,6.53160,66
fi,772,262543,Wavelength,2019,6.86047,6.53132,86
fi,773,181687,The Pursuit of Happiness,2015,7.01102,6.53127,59
fi,774,12589,Razzia!,2004,6.98607,6.52491,61
fi,775,155703,Evolution,2014,6.80600,6.52474,100
fi,776,35285,Prussian Rails,2008,7.13413,6.52346,46
fi,777,109276,Kanban: Driver's Edition,2014,6.98361,6.52321,61
fi,778,150658,Pandemic: The Cure,2014,6.86914,6.52262,81
fi,779,67492,Battles of Westeros,2010,7.30000,6.52132,36
fi,780,22038,Warrior Knights,2006,6.88947,6.52081,76
fi,781,200954,Fields of Green,2016,7.12848,6.51992,46
fi,782,356033,Libertalia: Winds of Galecrest,2022,7.05769,6.51955,52
fi,783,362452,Atiwa,2022,7.31714,6.51846,35
fi,784,361545,Twilight Inscription,2022,7.12609,6.51842,46
fi,785,251658,Sprawlopolis,2018,6.96774,6.51736,62
fi,786,264055,Draftosaurus,2019,6.88421,6.51694,76
fi,787,206941,First Class: All Aboard the Orient Express!,2016,6.98983,6.51681,59
fi,788,367220,Sea Salt & Paper,2022,7.29167,6.51659,36
fi,789,168584,Love Letter: Batman,2015,6.90069,6.51411,72
fi,790,197376,Charterstone,2017,7.09375,6.51395,48
fi,791,135779,A Fake Artist Goes to New York,2011,6.81290,6.51372,93
fi,792,182694,Watson & Holmes,2015,7.30714,6.51286,35
fi,793,169654,Deep Sea Adventure,2014,6.78663,6.51170,101
fi,794,260332,Hokkaido,2018,6.83046,6.51138,87
fi,795,855,Java,2000,6.93182,6.51127,66
fi,796,336986,Flamecraft,2022,6.88127,6.51121,75
fi,797,256570,Crown of Emara,2018,7.12778,6.51108,45
fi,798,200147,Kanagawa,2016,6.91304,6.51092,69
fi,799,925,Werewolf,1986,6.76713,6.51036,108
fi,800,328866,My Father's Work,2022,7.40323,6.50946,31
fi,801,221669,Dawn of Peacemakers,2018,7.04135,6.50885,52
fi,802,42052,Vinhos,2010,7.03113,6.50874,53
fi,803,171,Chess,1475,6.56271,6.50834,509
fi,804,17329,Animal Upon Animal,2005,6.62795,6.50722,229
fi,805,55600,Shipyard,2009,7.00089,6.50722,56
fi,806,51,Ricochet Robots,1999,6.68355,6.50550,155
fi,807,204027,Cottage Garden,2016,6.76904,6.50405,104
fi,808,137408,Amerigo,2013,7.04412,6.50386,51
fi,809,203417,Exit: The Game – The Secret Lab,2016,6.79063,6.50367,96
fi,810,260428,Fall of Rome,2018,7.07708,6.50335,48
fi,811,8989,Hansa,2004,6.76476,6.50266,105
fi,812,234477,Battle for Rokugan,2017,7.07500,6.50203,48
fi,813,55427,Mr. Jack in New York,2009,7.03922,6.50067,51
fi,814,143741,BANG! The Dice Game,2013,6.59981,6.49764,268
fi,815,528,ZÈRTZ,1999,6.90597,6.49738,67
fi,816,28023,Jamaica,2007,6.66918,6.49707,159
fi,817,12995,Dungeon Twister,2004,6.78125,6.49638,96
fi,818,223770,Startups,2017,6.93661,6.49578,62
fi,819,246192,Gizmos,2018,7.06354,6.49474,48
fi,820,72225,CO₂,2012,7.08696,6.49391,46
fi,821,249259,War Chest,2018,6.94082,6.49370,61
fi,822,166384,Spyfall,2014,6.60492,6.49319,244
fi,823,72287,Mr. Jack Pocket,2010,6.82625,6.48746,80
fi,824,1159,Evo,2001,6.88881,6.48521,67
fi,825,16395,Blokus Duo,2005,6.77234,6.48479,94
fi,826,214029,SpaceCorp: 2025-2300AD,2018,7.38333,6.48351,30
fi,827,13004,The Downfall of Pompeii,2004,6.80476,6.48343,84
fi,828,191231,Via Nebula,2016,7.14024,6.48251,41
fi,829,106217,Hawaii,2011,6.97091,6.48123,55
fi,830,356414,Space Station Phoenix,2022,7.34839,6.48037,31
fi,831,156858,Black Orchestra,2016,7.02857,6.47976,49
fi,832,171669,Discoveries: The Journals of Lewis & Clark,2015,6.88060,6.47938,67
fi,833,204472,Sub Terra,2017,6.91475,6.47572,61
fi,834,281442,Trismegistus: The Ultimate Formula,2019,7.31250,6.47566,32
fi,835,37628,Haggis,2010,6.96898,6.47394,54
fi,836,163166,One Night Ultimate Werewolf: Daybreak,2015,7.05435,6.47349,46
fi,837,251412,On Tour,2019,7.01327,6.46995,49
fi,838,220517,The Shipwreck Arcana,2017,7.25294,6.46994,34
fi,839,227515,Riverboat,2017,7.27273,6.46779,33
fi,840,45,Perudo,1800,6.59707,6.46753,205
fi,841,30381,Hamburgum,2007,6.81169,6.46700,77
fi,842,3800,Himalaya,2002,6.68065,6.46667,124
fi,843,355093,Woodcraft,2022,7.31935,6.46497,31
fi,844,58281,Summoner Wars,2009,6.87231,6.46488,65
fi,845,2181,Bridge,1925,7.10732,6.46279,41
fi,846,171499,Cacao,2015,6.64577,6.46018,142
fi,847,174785,Mare Nostrum: Empires,2016,7.33833,6.46001,30
fi,848,270314,Ohanami,2019,7.17027,6.45892,37
fi,849,21920,Leonardo da Vinci,2006,6.67418,6.45853,122
