country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
jp,887,3383,Mahé,1974,6.39100,6.25976,100
jp,888,153004,Lemminge,2014,6.57143,6.25918,42
jp,889,241724,Villagers,2019,6.52653,6.25897,49
jp,890,169654,Deep Sea Adventure,2014,6.31030,6.25734,247
jp,891,127024,Room 25,2013,6.39368,6.25618,95
jp,892,136991,Loony Quest,2015,6.45937,6.25547,64
jp,893,161417,Red7,2014,6.46032,6.25366,63
jp,894,17025,Poison,2005,6.38660,6.25257,97
jp,895,92319,Olympos,2011,6.54000,6.25151,45
jp,896,361,Hare & Tortoise,1973,6.46733,6.25109,60
jp,897,181345,Dr. Eureka,2015,6.51667,6.24761,48
jp,898,123570,Strike,2012,6.37550,6.24654,100
jp,899,466,Inkognito,1988,6.63636,6.24591,33
jp,899,171669,Discoveries: The Journals of Lewis & Clark,2015,6.63636,6.24591,33
jp,901,103,Titan,1980,6.66129,6.24574,31
jp,902,72287,Mr. Jack Pocket,2010,6.50300,6.24545,50
jp,903,254619,Porto,2019,6.60111,6.24407,36
jp,904,1312,Nur Peanuts!,2001,6.55000,6.24400,42
jp,905,41003,Keltis: Der Weg der Steine Mitbringspiel,2009,6.47636,6.24300,55
jp,906,44163,Power Grid: Factory Manager,2009,6.46207,6.24129,58
jp,907,394,Kahuna,1998,6.37448,6.24112,96
jp,908,244228,Reef,2018,6.62424,6.23795,33
jp,909,527,GIPF,1996,6.63594,6.23771,32
jp,910,134453,The Little Prince: Make Me a Planet,2013,6.60588,6.23331,34
jp,911,1597,Streetcar,1995,6.47170,6.23284,53
jp,912,35488,The Name of the Rose,2008,6.58333,6.23206,36
jp,913,135779,A Fake Artist Goes to New York,2011,6.36596,6.23152,94
jp,914,1702,Klondike,1993,6.56053,6.22909,38
jp,915,129051,Le Havre: The Inland Port,2012,6.42698,6.22750,63
jp,916,21632,To Court the King,2006,6.32863,6.22731,124
jp,917,233678,Indian Summer,2017,6.57500,6.22643,36
jp,918,254018,Solenia,2018,6.52381,6.22544,42
jp,919,40793,Dice Town,2009,6.62903,6.22502,31
jp,920,32125,Felicity: The Cat in the Sack,2007,6.38125,6.22475,80
jp,921,826,Cartagena,2000,6.37938,6.22321,80
jp,922,112373,BraveRats,2011,6.56944,6.22267,36
jp,923,191051,Outlive,2017,6.57714,6.22119,35
jp,924,37120,Pack & Stack,2008,6.53250,6.22109,40
jp,925,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,6.60938,6.22046,32
jp,926,1115,Poker,1810,6.44107,6.21921,56
jp,927,146278,Tash-Kalar: Arena of Legends,2013,6.50000,6.21808,44
jp,928,69789,Ascension: Deckbuilding Game,2010,6.39710,6.21748,69
jp,929,218920,Valletta,2017,6.63000,6.21709,30
jp,930,147949,One Night Ultimate Werewolf,2014,6.43333,6.21626,57
jp,931,15290,R-Eco,2003,6.39014,6.21595,71
jp,932,253284,Ticket to Ride: New York,2018,6.46240,6.21528,50
jp,933,329845,Stella: Dixit Universe,2021,6.62333,6.21286,30
jp,934,12002,Jambo,2004,6.46875,6.21238,48
jp,935,191895,Toddles-Bobbles,2010,6.36220,6.21217,82
jp,936,146312,Ghost Fightin' Treasure Hunters,2013,6.51220,6.21215,41
jp,937,91312,Discworld: Ankh-Morpork,2011,6.60645,6.21052,31
jp,938,209849,King Frog,2016,6.55000,6.20953,36
jp,939,1253,Limits,2001,6.46809,6.20790,47
jp,940,4218,O Zoo le Mio,2002,6.52051,6.20725,39
jp,941,264055,Draftosaurus,2019,6.38676,6.20713,68
jp,942,176083,Hit Z Road,2016,6.39687,6.20625,64
jp,943,25669,Qwirkle,2006,6.31759,6.20485,108
jp,944,24417,Factory Fun,2006,6.50000,6.20357,41
jp,945,245136,Bluff Jubiläumsausgabe,2018,6.60667,6.20228,30
jp,946,54137,Battle Sheep,2010,6.38769,6.20131,65
jp,947,56786,Kuhhandel Master,2009,6.59032,6.20016,31
jp,948,346703,7 Wonders: Architects,2021,6.43269,6.20011,52
jp,949,227110,Dungeon of Mandom VIII,2017,6.40862,6.20011,58
jp,950,8229,Armadöra,2003,6.40167,6.20010,60
jp,951,42452,Rattus,2010,6.57500,6.19813,32
jp,952,106662,Power Grid: The First Sparks,2011,6.48333,6.19676,42
jp,953,75212,Grand Cru,2010,6.55000,6.19625,34
jp,954,93733,Volle Scholle,2011,6.43469,6.19107,49
jp,955,193214,Meeple Circus,2017,6.41509,6.19015,53
jp,956,194880,Dream Home,2016,6.43750,6.18940,48
jp,957,195314,Herbaceous,2017,6.55625,6.18595,32
jp,958,230267,Dice Settlers,2018,6.49737,6.18567,38
jp,959,256382,Disney Villainous: The Worst Takes it All,2018,6.48718,6.18415,39
jp,960,173,Formula Dé,1997,6.57333,6.18113,30
jp,961,139030,Mascarade,2013,6.33919,6.18037,74
jp,962,131366,Eight-Minute Empire,2012,6.32048,6.17914,83
jp,963,147768,Five Cucumbers,2013,6.26875,6.17734,128
jp,964,8147,Maka Bana,2003,6.54063,6.17581,32
jp,965,120,Hoity Toity,1990,6.43444,6.17524,45
jp,966,200954,Fields of Green,2016,6.48378,6.17067,37
jp,967,181329,Team Play,2015,6.46000,6.17046,40
jp,968,191073,Vampire Queen,2016,6.40200,6.17039,50
jp,969,327778,ito,2019,6.41042,6.16948,48
jp,970,83196,Pig 10,2010,6.29355,6.16924,93
jp,971,154386,Medieval Academy,2014,6.48108,6.16882,37
jp,972,206,Jalape-NO!,1998,6.33507,6.16787,69
jp,973,182189,Treasure Hunter,2015,6.52500,6.16566,32
jp,974,24068,Shadow Hunters,2005,6.28817,6.16471,93
jp,975,18289,Key Largo,2005,6.49143,6.16380,35
jp,976,21550,Blokus Trigon,2006,6.34219,6.16319,64
jp,977,38343,Ad Astra,2009,6.53226,6.16288,31
jp,978,89386,Quiz: Iisen Ikima Show !,2008,6.44146,6.16238,41
jp,979,143882,HUND,2013,6.52968,6.16122,31
jp,980,57759,Filipino Fruit Market,2009,6.43902,6.16067,41
jp,981,119,Kingdoms,1994,6.28539,6.15773,89
jp,982,204,Stephenson's Rocket,1999,6.49118,6.15725,34
jp,983,305,Der Fliegende Holländer,1992,6.47222,6.15698,36
jp,984,299171,The Key: Theft at Cliffrock Villa,2020,6.53333,6.15575,30
jp,985,363,Cat Blues,1998,6.27742,6.15564,93
jp,986,17623,Inferno,2005,6.25833,6.15376,108
jp,987,903,Hamsterrolle,2000,6.50625,6.15348,32
jp,988,180040,Villages of Valeria,2017,6.51613,6.15252,31
jp,989,21985,Giro Galoppo,2006,6.45676,6.15224,37
jp,990,217449,NMBR 9,2017,6.28667,6.15115,83
jp,991,236217,Timebomb,2016,6.38542,6.15110,48
jp,992,169146,Stone Garden,2014,6.28333,6.14972,84
jp,993,9220,Saboteur,2004,6.19627,6.14970,241
jp,994,147151,Concept,2013,6.25000,6.14821,110
jp,995,154246,La Isla,2014,6.35660,6.14604,53
jp,996,3632,Foodie Forest,2002,6.38298,6.14567,47
jp,997,218804,Imaginarium,2018,6.47353,6.14555,34
jp,998,22348,Duplik,2005,6.43684,6.14406,38
jp,999,5716,Balloon Cup,2003,6.31719,6.14350,64
jp,1000,313473,L.A.M.A. Party Edition,2020,6.50000,6.14216,31
jp,1001,192,Nicht die Bohne!,1999,6.35686,6.14006,51
jp,1002,205867,Bohnanza: The Duel,2016,6.49355,6.13802,31
jp,1003,44,David & Goliath,1997,6.37234,6.13789,47
jp,1004,253635,Ragusa,2019,6.46176,6.13775,34
jp,1005,16395,Blokus Duo,2005,6.30938,6.13735,64
jp,1006,125,Money!,1999,6.36667,6.13731,48
jp,1007,216578,Half-Pint Heroes,2017,6.38455,6.13518,44
jp,1008,265,Intrigue,1994,6.47656,6.13420,32
jp,1009,344408,Full Throttle!,2021,6.48710,6.13388,31
jp,1010,242325,Tricks and the Phantom,2017,6.47458,6.13292,32
jp,1011,181867,3 sind eine zu viel!,2015,6.40250,6.13030,40
jp,1012,341530,Super Mega Lucky Box,2021,6.39512,6.12978,41
jp,1013,31730,Wabash Cannonball,2007,6.40125,6.12943,40
jp,1014,284584,Troyes Dice,2020,6.39268,6.12806,41
jp,1015,11971,Cockroach Poker,2004,6.17316,6.12707,235
jp,1016,40769,Valdora,2009,6.48333,6.12402,30
jp,1017,67181,PIX,2012,6.40000,6.12373,39
jp,1018,171233,The Big Book of Madness,2015,6.39250,6.12332,40
jp,1019,226320,My Little Scythe,2017,6.34167,6.11893,48
jp,1020,24762,Medici vs Strozzi,2006,6.47500,6.11873,30
jp,1021,21523,Runebound: Second Edition,2005,6.33854,6.11663,48
jp,1022,101020,PAX,2011,6.44688,6.11492,32
jp,1023,150016,Shephy,2013,6.25395,6.11432,76
jp,1024,153507,Terra,2014,6.44375,6.11289,32
jp,1025,209325,The Game: Extreme,2016,6.46333,6.11132,30
jp,1026,122298,Morels,2012,6.29310,6.11110,58
jp,1027,200077,Mint Works,2017,6.36829,6.11090,41
jp,1028,73,Show Manager,1996,6.40278,6.11005,36
jp,1029,85256,Timeline: Inventions,2010,6.36095,6.11004,42
jp,1030,122522,Smash Up,2012,6.29298,6.10855,57
jp,1031,1231,Bausack,1987,6.32083,6.10361,48
jp,1032,217321,Déjà Vu,2017,6.31633,6.10355,49
jp,1033,177524,ICECOOL,2016,6.19676,6.10293,111
jp,1034,34004,Big Points,2008,6.42812,6.10275,32
jp,1034,175293,Trambahn,2015,6.42812,6.10275,32
jp,1036,162114,Hamsterbacke,2014,6.42188,6.09869,32
jp,1037,208895,New York Slice,2017,6.33182,6.09731,44
jp,1038,382,Heimlich & Co.,1984,6.23699,6.09596,73
jp,1039,5155,Dorada,1988,6.38056,6.09503,36
jp,1040,22141,Cleopatra and the Society of Architects,2006,6.31277,6.09433,47
jp,1041,57925,Havana,2009,6.43167,6.09123,30
jp,1042,43443,Castle Panic,2009,6.40937,6.09057,32
jp,1043,158991,Hannin Wa Odoru,2013,6.16749,6.08919,130
jp,1044,71836,Onirim,2010,6.22568,6.08834,74
jp,1045,128,Take it Easy!,1983,6.25593,6.08473,59
jp,1046,104347,Santiago de Cuba,2011,6.36389,6.08377,36
jp,1047,16992,Tsuro,2005,6.18723,6.08055,94
jp,1048,143986,CV,2013,6.35135,6.08038,37
jp,1049,90474,Gold!,2011,6.33000,6.07967,40
jp,1050,122,Quo Vadis?,1992,6.37353,6.07924,34
jp,1051,506,The Big Cheese,1998,6.23231,6.07855,65
jp,1052,24509,Gambit Royale,2006,6.39062,6.07839,32
jp,1053,902,Meuterer,2000,6.37879,6.07683,33
jp,1054,12589,Razzia!,2004,6.33789,6.07604,38
jp,1055,223,Expedition,1996,6.39677,6.07587,31
jp,1056,853,...und tschüss!,1997,6.22059,6.07462,68
jp,1057,3570,Chicken Cha Cha Cha,1997,6.24483,6.07390,58
jp,1058,160499,King of New York,2014,6.23772,6.06614,57
jp,1059,103686,Mundus Novus,2011,6.35294,6.06558,34
jp,1060,91536,Quarriors!,2011,6.17360,6.06411,89
jp,1061,140795,Say Bye to the Villains,2012,6.24444,6.06402,54
jp,1062,166384,Spyfall,2014,6.17356,6.06198,87
jp,1063,1163,"Ciao, Ciao...",1997,6.14735,6.06151,113
jp,1064,214,Café International,1989,6.25460,6.06084,50
jp,1065,191300,Archaeology: The New Expedition,2016,6.36250,6.06013,32
jp,1066,244995,Illusion,2018,6.20299,6.05889,67
jp,1067,22287,Buccaneer,2006,6.30000,6.05871,40
jp,1068,1198,SET,1988,6.17778,6.05864,81
jp,1069,1117,You're Bluffing!,1985,6.25938,6.05841,48
jp,1070,129736,Cockroach Poker Royal,2012,6.29750,6.05697,40
jp,1071,103328,LIXO?,2011,6.31081,6.05275,37
jp,1072,21754,Nottingham,2006,6.29487,6.05087,39
jp,1073,302260,Abandon All Artichokes,2020,6.23958,6.04386,48
jp,1074,116954,Indigo,2012,6.23469,6.04320,49
jp,1075,2476,Industrial Waste,2001,6.32273,6.04004,33
jp,1076,21441,Mykerinos,2006,6.28919,6.03801,37
jp,1077,19237,Ca$h 'n Gun$,2005,6.19741,6.03737,58
jp,1078,11983,Fab Fib,2004,6.12245,6.03523,106
jp,1079,157096,Historia,2014,6.29167,6.03497,36
jp,1080,142503,One Night Werewolf,2012,6.16912,6.03357,68
jp,1081,31822,Master of Rules,2007,6.25366,6.03025,41
jp,1082,1219,Labyrinth,1986,6.18793,6.03006,58
jp,1083,206939,Do De Li Do,2016,6.23111,6.02831,45
jp,1084,160851,Lanterns: The Harvest Festival,2015,6.31935,6.02616,31
jp,1085,10206,Make 'n' Break,2004,6.19259,6.02473,54
jp,1086,16110,Il Cucco,,6.16406,6.02292,64
jp,1087,24827,Traders of Osaka,2006,6.28824,6.02268,34
jp,1088,2448,Kalah,700,6.28000,6.02224,35
jp,1089,152237,Pairs,2014,6.16774,6.02224,62
jp,1090,28218,Cash-a-Catch,2007,6.29545,6.02213,33
jp,1091,1234,Once Upon a Time: The Storytelling Card Game,1993,6.14384,6.02063,73
jp,1092,321,The Mole in the Hole,1995,6.29839,6.01269,31
jp,1093,269069,Pearls,2019,6.22780,6.01206,41
jp,1094,121297,Fleet,2012,6.28437,6.00939,32
jp,1095,183231,Adventure Land,2015,6.27500,6.00330,32
jp,1096,105,Colossal Arena,1997,6.13462,6.00137,65
jp,1097,191894,Imagine,2015,6.25879,5.99807,33
jp,1098,68425,Eminent Domain,2011,6.18478,5.99783,46
jp,1099,160409,Too Many Cinderellas,2014,6.27419,5.99716,31
jp,1100,300,Tutankhamen,1993,6.23194,5.99461,36
jp,1101,153,Take 5!,1998,6.19070,5.99275,43
jp,1102,218333,Rhino Hero: Super Battle,2017,6.23235,5.98562,34
jp,1103,132372,Guildhall,2012,6.25484,5.98473,31
jp,1104,296912,Fort,2020,6.19167,5.98305,40
jp,1105,37380,Roll Through the Ages: The Bronze Age,2008,6.09527,5.98261,74
jp,1106,91523,Mondo,2011,6.18095,5.98250,42
jp,1107,84469,Fürstenfeld,2010,6.14200,5.97715,50
jp,1108,15510,Tower of Babel,2005,6.25167,5.97700,30
jp,1109,27627,Talisman: Revised 4th Edition,2007,6.19342,5.97671,38
jp,1110,80771,Dungeon Raiders,2011,6.12800,5.96675,50
jp,1111,1459,Sharp Shooters,1994,6.22258,5.96401,31
jp,1112,234846,Schüttel's,2017,6.17368,5.96314,38
jp,1113,15000,Word Basket,2002,6.01500,5.95984,144
jp,1114,241491,Who Did It?,2018,6.20625,5.95866,32
jp,1115,38984,MOW,2008,6.08070,5.94564,57
jp,1116,171950,Hands,2015,6.20067,5.94464,30
jp,1117,29355,Würfel Bingo,2007,6.17576,5.94357,33
jp,1118,343,Twins,1996,6.13000,5.93999,40
jp,1119,293,Bamboleo,1996,6.18387,5.93916,31
jp,1120,444,Escape from the Hidden Castle,1989,6.03514,5.93386,74
jp,1121,27387,Bungee,2007,6.18333,5.93364,30
jp,1122,73863,Grimoire,2010,6.10238,5.92683,42
jp,1123,230080,Majesty: For the Realm,2017,6.02400,5.92590,75
jp,1124,485,Galloping Pigs,1992,6.17000,5.92518,30
jp,1125,3762,Mister Diamond,1993,6.13429,5.92468,35
jp,1126,559,Metro,1997,6.10513,5.91937,39
jp,1127,56796,Let's Catch the Lion!,2008,6.04643,5.91761,56
jp,1128,31105,Archaeology: The Card Game,2007,6.12941,5.91736,34
jp,1129,188018,Nine Tiles,2015,6.03191,5.91452,61
jp,1130,145722,Eat Me If You Can!,2012,6.08333,5.91333,42
jp,1131,4636,Clans,2002,6.09125,5.91292,40
jp,1132,222,Space Beans,1999,6.12500,5.90589,32
jp,1133,3955,BANG!,2002,6.00451,5.90578,71
jp,1134,3141,The Bucket King,2002,6.10606,5.89782,33
jp,1135,215463,Tokyo Highway,2016,6.02222,5.89565,54
jp,1136,172225,Exploding Kittens,2015,6.00667,5.89340,60
jp,1137,7805,Fearsome Floors,2003,6.01698,5.88990,53
jp,1138,159581,Maskmen,2014,6.04651,5.88988,43
jp,1139,1412,Trendy,2000,5.97564,5.88940,78
jp,1140,80006,Mord im Arosa,2010,6.02449,5.88778,49
jp,1141,63740,Hotel Samoa,2010,6.03864,5.88678,44
jp,1142,194100,Costa Rica,2016,6.08437,5.87951,32
jp,1143,1942,Foppen,1995,6.08125,5.87748,32
jp,1144,31506,Ziegen Kriegen,2007,6.01136,5.86720,44
jp,1145,116,Guillotine,1998,5.99255,5.86017,47
jp,1146,30539,Get Bit!,2007,6.00000,5.85428,42
jp,1147,37477,Osaki ni Shitsurei Shima-su!!,2008,6.05667,5.85326,30
jp,1148,39245,Neu,1988,5.94921,5.85254,63
jp,1149,144553,The Builders: Middle Ages,2013,6.02349,5.85050,35
jp,1150,178570,Unusual Suspects,2015,6.03333,5.85008,33
jp,1151,179572,Dice City,2015,6.03750,5.84907,32
jp,1152,320,Scrabble,1948,5.97292,5.84776,48
jp,1153,66171,Dragonheart,2010,6.00128,5.84740,39
jp,1154,4493,Kayanak,1999,5.94912,5.84467,57
jp,1155,770,Loot,1992,6.00405,5.84362,37
jp,1156,155695,Age of War,2014,5.94230,5.84080,58
jp,1157,13230,Gobblet Gobblers,2003,6.02097,5.83455,31
jp,1158,2394,Dominoes,1500,6.00625,5.82877,32
jp,1159,27613,Code Cracker,2007,6.00000,5.82471,32
jp,1160,32116,Airships,2007,5.97222,5.81910,36
jp,1161,19,Wacky Wacky West,1991,5.93488,5.81025,43
jp,1162,4282,Greed,1984,5.94444,5.80033,36
jp,1163,192735,Broom Service: The Card Game,2016,5.94839,5.78794,31
jp,1164,62871,Zombie Dice,2010,5.92500,5.78719,36
jp,1165,169513,Dorasure,2014,5.87455,5.78502,55
jp,1166,67499,Schlafmütze,2003,5.90000,5.77936,40
jp,1167,203430,Fuji Flush,2016,5.85714,5.77295,56
jp,1168,117960,Saint Malo,2012,5.92667,5.77076,30
jp,1169,19646,Cowabunga,2005,5.91935,5.76929,31
jp,1170,340,Frank's Zoo,1999,5.88108,5.75979,37
jp,1171,132,Caesar & Cleopatra,1997,5.90667,5.75807,30
jp,1172,166633,Bounce-Off,2013,5.87179,5.75767,39
jp,1173,632,Cloud 9,1999,5.87568,5.75611,37
jp,1174,191925,Bandido,2016,5.83269,5.74973,52
jp,1175,12346,Spooky Stairs,2003,5.85366,5.74882,41
jp,1176,172073,MammuZ,2013,5.86667,5.74777,36
jp,1177,102181,In a Grove,2010,5.80344,5.73732,62
jp,1178,94362,Rune Age,2011,5.87000,5.73480,30
jp,1179,8946,Da Vinci Code,2002,5.84162,5.73289,37
jp,1180,278,Catan Card Game,1996,5.84375,5.72324,32
jp,1181,148951,Tiny Epic Kingdoms,2014,5.84167,5.71682,30
jp,1182,23686,Gift Trap,2006,5.78229,5.70759,48
jp,1183,32341,Cockroach Salad,2007,5.80000,5.69692,33
jp,1184,27948,Beppo der Bock,2007,5.78421,5.69539,38
jp,1185,142325,Kobayakawa,2013,5.75821,5.69382,52
jp,1186,2389,Othello,1883,5.73611,5.69042,72
jp,1187,114031,Copycat,2012,5.77941,5.68528,34
jp,1188,32968,Shark Alarm!!!,2008,5.77000,5.67134,30
jp,1189,256,Mississippi Queen,1997,5.71897,5.66872,58
jp,1190,2243,Yahtzee,1956,5.70909,5.65912,55
jp,1191,25821,The Werewolves of Miller's Hollow,2001,5.70727,5.65773,55
jp,1192,218129,Catch the Moon,2017,5.73636,5.65515,33
jp,1193,36946,Red November,2008,5.70233,5.64434,43
jp,1194,2843,Absacker,1998,5.70833,5.64078,36
jp,1195,2452,Jenga,1983,5.67551,5.62976,49
jp,1196,256479,TomaTomato,2018,5.68216,5.62418,37
jp,1197,26884,Escalation!,2007,5.65472,5.61669,53
jp,1198,9149,Zitternix,2000,5.64058,5.61243,69
jp,1199,1294,Clue,1949,5.62958,5.60422,71
jp,1200,938,Enchanted Forest,1981,5.65313,5.59944,32
jp,1201,145765,Cucco 21,2012,5.63125,5.58524,32
jp,1202,18803,Black Stories,2004,5.60000,5.57542,53
jp,1203,147623,Friese's Landlord,2013,5.59412,5.56241,34
jp,1204,404,Worm Up!,1994,5.57436,5.55153,39
jp,1205,74,Apples to Apples,1999,5.52063,5.51619,63
jp,1206,925,Werewolf,1986,5.48684,5.49095,38
jp,1207,257,Kill Doctor Lucky,1996,5.48529,5.48827,68
jp,1208,63706,11 nimmt!,2010,5.41935,5.44821,31
jp,1209,77034,Cat & Chocolate,2010,5.39726,5.41692,73
jp,1210,181,Risk,1959,5.38542,5.41574,48
jp,1211,1315,Africa,2001,5.27273,5.35082,33
jp,1212,31016,We Didn't Playtest This At All,2007,5.17857,5.27225,42
jp,1213,65282,Tanto Cuore,2009,5.13767,5.25515,36
jp,1214,2471,Zombies!!!,2001,5.03125,5.19558,32
jp,1215,1927,Munchkin,2001,5.04911,5.15540,56
jp,1216,2223,UNO,1971,5.08860,5.14273,114
jp,1217,1406,Monopoly,1935,4.82857,4.91829,112
jp,1218,258,Fluxx,1997,4.32075,4.61063,53
jp,1219,2921,The Game of Life,1960,3.47872,4.02196,47
