country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
se,428,146439,BattleLore: Second Edition,2013,7.28611,6.85118,108
se,429,77,"EastFront: The War in Russia, 1941-45",1991,8.41667,6.85106,30
se,430,9209,Ticket to Ride,2004,6.88876,6.85080,1237
se,431,2163,Space Hulk,1989,7.22903,6.85043,124
se,432,282435,1882: Assiniboia,2019,8.19143,6.85026,35
se,433,209685,Century: Spice Road,2017,6.99892,6.84865,312
se,434,184921,Bunny Kingdom,2017,7.14599,6.84759,157
se,435,96913,Lancaster,2011,7.24786,6.84749,117
se,436,234487,Altiplano,2017,7.36656,6.84646,90
se,437,206718,Ethnos,2017,7.16162,6.84556,148
se,438,129437,Legendary: A Marvel Deck Building Game,2012,7.04135,6.84418,237
se,439,25554,Notre Dame,2007,7.10734,6.84348,177
se,440,63628,The Manhattan Project,2012,7.16559,6.83986,143
se,441,221194,Dinosaur Island,2017,7.07206,6.83926,200
se,442,219513,Bärenpark,2017,6.99086,6.83921,307
se,443,154203,Imperial Settlers,2014,6.96839,6.83908,360
se,444,397598,Dune: Imperium – Uprising,2023,8.29063,6.83754,32
se,445,119432,Snowdonia,2012,7.31340,6.83496,97
se,446,262543,Wavelength,2019,7.22067,6.83165,119
se,447,336986,Flamecraft,2022,7.34556,6.83131,90
se,448,59294,Runewars,2010,7.13487,6.83055,152
se,449,111799,Cuba Libre,2013,7.40132,6.83035,81
se,450,181521,Warhammer Quest: The Adventure Card Game,2015,7.18837,6.82996,129
se,451,191051,Outlive,2017,7.21538,6.82755,119
se,452,9823,Advanced Squad Leader: Starter Kit #1,2004,7.36941,6.82677,85
se,453,304420,Bonfire,2020,7.44133,6.82648,75
se,454,183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,7.74800,6.82603,50
se,455,163967,Tiny Epic Galaxies,2015,6.98656,6.82544,286
se,456,244711,Newton,2018,7.34213,6.82470,89
se,457,154825,Arkwright,2014,8.00385,6.82381,39
se,458,216734,Dice Throne: Season One,2018,7.82391,6.82361,46
se,459,223321,Detective: A Modern Crime Board Game,2018,7.33222,6.82169,90
se,460,140620,Lewis & Clark: The Expedition,2013,7.05354,6.82151,198
se,461,8217,San Juan,2004,6.93402,6.82143,408
se,462,144592,Bruxelles 1893,2013,7.27574,6.82104,101
se,463,281442,Trismegistus: The Ultimate Formula,2019,7.65455,6.82013,55
se,464,157969,Sheriff of Nottingham,2014,6.90322,6.81820,539
se,465,222509,Lords of Hellas,2018,7.32110,6.81770,91
se,466,162082,Deus,2014,7.11373,6.81495,153
se,467,246784,Cryptid,2018,7.08601,6.81409,168
se,468,172081,Burgle Bros.,2015,7.28412,6.81341,97
se,469,226522,Exit: The Game – Dead Man on the Orient Express,2017,7.26005,6.81266,102
se,470,351913,Tiletum,2022,7.50379,6.81247,66
se,471,256730,Pipeline,2019,7.31209,6.81118,91
se,472,875,Roads & Boats,1999,7.51154,6.81059,65
se,473,21348,Ticket to Ride: Märklin,2006,7.09699,6.80898,158
se,474,190082,Whitehall Mystery,2017,7.39857,6.80802,77
se,475,165401,Wir sind das Volk!,2014,7.59138,6.80762,58
se,476,51,Ricochet Robots,1999,6.93077,6.80603,364
se,477,32424,1848: Australia,2007,8.18182,6.80600,33
se,478,475,Taj Mahal,2000,7.16563,6.80545,126
se,479,95527,Madeira,2013,7.22398,6.80418,108
se,480,221769,Bios: Megafauna (Second Edition),2017,8.02703,6.80288,37
se,481,165722,KLASK,2014,7.04870,6.80259,184
se,482,232414,Oceans,2020,7.28404,6.80238,94
se,483,274637,"Unmatched: Battle of Legends, Volume One",2019,7.56441,6.79900,59
se,484,127060,Bora Bora,2013,7.09032,6.79898,155
se,485,350184,Earth,2023,7.18093,6.79841,118
se,486,31730,Wabash Cannonball,2007,7.11631,6.79662,141
se,487,13,CATAN,1995,6.81867,6.79538,1934
se,488,270844,Imperial Settlers: Empires of the North,2019,7.19292,6.79463,113
se,489,92415,Skull,2011,6.96646,6.79351,260
se,490,276182,Dead Reckoning,2022,8.15455,6.79272,33
se,491,119890,Agricola: All Creatures Big and Small,2012,6.97598,6.79192,244
se,492,396790,Nucleum,2023,7.97368,6.79184,38
se,493,18833,Lord of the Rings: The Confrontation,2005,7.14488,6.79139,127
se,494,5,Acquire,1963,6.96535,6.78894,254
se,495,483,Diplomacy,1959,6.91173,6.78678,358
se,496,2093,Mahjong,1850,6.94726,6.78588,277
se,497,163968,Elysium,2015,7.16977,6.78474,116
se,498,34219,Biblios,2007,6.97907,6.78189,226
se,499,163745,Star Wars: Armada,2015,7.31867,6.78180,83
se,500,234277,Nusfjord,2017,7.13228,6.78149,127
se,501,105134,Risk Legacy,2011,7.25489,6.78110,94
se,502,198953,Pax Renaissance,2016,7.83810,6.77924,42
se,503,284653,Mind MGMT: The Psychic Espionage “Game.”,2021,7.57321,6.77914,56
se,504,151347,Millennium Blades,2016,7.51833,6.77791,60
se,505,246684,Smartphone Inc.,2018,7.34615,6.77700,78
se,506,97786,Small World Underground,2011,6.98065,6.77619,217
se,507,36932,Claustrophobia,2009,7.19065,6.77606,107
se,508,163166,One Night Ultimate Werewolf: Daybreak,2015,7.25761,6.77560,92
se,509,188866,Awkward Guests: The Walton Case,2016,7.24688,6.77525,94
se,510,244271,Dice Throne: Season Two – Battle Chest,2018,7.85366,6.77369,41
se,511,247367,"Air, Land, & Sea",2019,7.29412,6.77334,85
se,512,294484,Unmatched: Cobble & Fog,2020,7.84715,6.77017,41
se,513,245934,Carpe Diem,2018,7.20196,6.76934,102
se,514,160477,Onitama,2014,6.93974,6.76819,257
se,515,236191,London (Second Edition),2017,7.18396,6.76808,106
se,516,2346,DVONN,2001,7.44308,6.76599,65
se,517,9674,Ingenious,2004,6.94967,6.76558,239
se,518,176396,Quadropolis,2016,6.98367,6.76490,201
se,519,119506,Freedom: The Underground Railroad,2013,7.32848,6.76477,78
se,520,503,Through the Desert,1998,6.92418,6.76435,275
se,521,54,Tikal,1999,6.96663,6.76249,215
se,522,124708,Mice and Mystics,2012,6.88044,6.76188,370
se,523,2181,Bridge,1925,7.57407,6.76177,54
se,524,11825,Empire of the Sun,2005,8.12500,6.75816,32
se,525,1035,Squad Leader,1977,7.20408,6.75787,98
se,526,24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,7.41818,6.75640,66
se,527,70919,Takenoko,2011,6.82011,6.75608,682
se,528,22827,StarCraft: The Board Game,2007,6.98577,6.75390,188
se,529,158899,Colt Express,2014,6.86790,6.75380,382
se,530,107529,Kingdom Builder,2011,6.85324,6.75245,432
se,531,135779,A Fake Artist Goes to New York,2011,7.06934,6.75172,137
se,532,28023,Jamaica,2007,6.89198,6.74914,304
se,533,227935,Wonderland's War,2022,7.73523,6.74866,44
se,534,215,Tichu,1991,7.07727,6.74847,132
se,535,329551,Mosaic: A Story of Civilization,2022,7.45902,6.74786,61
se,536,172818,Above and Below,2015,7.03679,6.74763,150
se,537,91080,Andean Abyss,2012,7.75581,6.74736,43
se,538,223040,Fantasy Realms,2017,7.04792,6.74689,144
se,539,26997,1989: Dawn of Freedom,2012,7.66809,6.74627,47
se,540,137408,Amerigo,2013,7.20000,6.74457,95
se,541,66188,Fresco,2010,7.06051,6.74282,136
se,542,205359,Star Wars: Destiny,2016,7.30358,6.74258,77
se,543,156009,Port Royal,2014,6.91055,6.74190,256
se,544,332800,Summoner Wars (Second Edition),2021,7.84872,6.74179,39
se,545,128671,Spartacus: A Game of Blood and Treachery,2012,7.03678,6.74123,146
se,546,83330,Mansions of Madness,2011,6.86343,6.74024,350
se,547,231581,AuZtralia,2018,7.17959,6.73979,98
se,548,2122,Vampire: The Eternal Struggle,1994,7.18947,6.73686,95
se,549,65781,London,2010,7.14629,6.73680,105
se,550,171662,Neanderthal,2015,7.93111,6.73678,36
se,551,269210,Twice as Clever!,2019,7.03416,6.73413,143
se,552,97842,Last Will,2011,7.06077,6.73146,130
se,553,478,Citadels,2000,6.77688,6.73124,938
se,554,98778,Hanabi,2010,6.79388,6.73104,681
se,555,279613,Unlock!: Timeless Adventures,2019,7.77317,6.73013,41
se,556,166669,San Juan (Second Edition),2014,7.10845,6.73003,113
se,557,432,Take 5,1994,6.83981,6.72964,388
se,558,6249,Alhambra,2003,6.81724,6.72914,485
se,559,135219,The Battle of Five Armies,2014,7.98529,6.72884,34
se,560,260180,Project L,2020,7.23571,6.72764,84
se,561,43570,Friday,2011,6.90765,6.72758,237
se,562,277085,Love Letter,2019,7.06315,6.72722,127
se,563,256226,Azul: Stained Glass of Sintra,2018,7.04798,6.72720,133
se,564,284189,Foundations of Rome,2022,7.87838,6.72624,37
se,565,155068,Arcadia Quest,2014,7.01565,6.72576,147
se,566,172308,Broom Service,2015,7.08000,6.72509,120
se,567,173442,Empires: Age of Discovery,2015,7.40079,6.72489,63
se,568,939,Star Wars: The Queen's Gambit,2000,7.62766,6.72303,47
se,569,181304,Mysterium,2015,6.79010,6.72097,614
se,570,246192,Gizmos,2018,7.13204,6.72020,103
se,571,36235,The Duke,2013,7.33188,6.71815,69
se,572,3201,Lord of the Rings: The Confrontation,2002,6.86229,6.71780,293
se,573,173064,Leaving Earth,2015,7.58163,6.71770,49
se,574,205398,Citadels,2016,6.92587,6.71562,201
se,575,138161,Firefly: The Game,2013,6.97195,6.71450,164
se,576,215311,Downforce,2017,7.07162,6.71397,118
se,577,343905,Boonlake,2021,7.35152,6.71273,66
se,578,345972,Cat in the Box: Deluxe Edition,2022,7.53922,6.71263,51
se,579,128996,1775: Rebellion,2013,7.39211,6.71234,62
se,580,224597,Warhammer Underworlds: Shadespire,2017,7.33088,6.71151,68
se,581,47055,High Frontier,2010,8.11333,6.71055,30
se,582,46213,Telestrations,2009,7.02440,6.71039,134
se,583,171908,El Grande Big Box,2015,7.81579,6.70939,38
se,584,46,Medici,1995,7.10962,6.70636,104
se,585,15126,Advanced Squad Leader: Starter Kit #2,2005,8.01250,6.70424,32
se,586,303954,Pax Viking,2021,7.90000,6.70406,35
se,587,131287,Panamax,2014,7.09439,6.70341,107
se,588,265736,Tiny Towns,2019,6.94651,6.70330,172
se,589,232832,Century: Golem Edition,2017,7.02137,6.70231,131
se,590,113997,Tajemnicze Domostwo,2013,7.15620,6.70200,92
se,591,4390,Carcassonne: Hunters and Gatherers,2002,6.84448,6.70056,290
se,592,79828,A Few Acres of Snow,2011,7.02082,6.69994,130
se,593,206941,First Class: All Aboard the Orient Express!,2016,7.14731,6.69908,93
se,594,103886,Star Wars: The Card Game,2012,7.13684,6.69833,95
se,595,98351,Core Worlds,2011,7.17701,6.69822,87
se,596,163154,Falling Sky: The Gallic Revolt Against Caesar,2016,7.78947,6.69564,38
se,597,128271,Ginkgopolis,2012,7.09903,6.69552,103
se,598,150,PitchCar,1995,6.88824,6.69424,214
se,599,328866,My Father's Work,2022,7.84722,6.69411,36
se,600,197376,Charterstone,2017,6.95962,6.69362,156
se,601,220517,The Shipwreck Arcana,2017,7.23169,6.69305,77
se,602,307002,Regicide,2020,7.37295,6.69303,61
se,603,21790,Thurn and Taxis,2006,6.79626,6.69285,401
se,604,113924,Zombicide,2012,6.83222,6.69135,294
se,605,68264,No Retreat! The Russian Front,2011,7.77895,6.69015,38
se,606,283864,Trails of Tucana,2019,7.08267,6.68900,105
se,607,88,Torres,1999,7.01587,6.68808,126
se,608,6830,Zendo,2001,7.54792,6.68771,48
se,609,266121,Unlock!: Heroic Adventures,2018,7.60222,6.68600,45
se,610,295374,Long Shot: The Dice Game,2022,7.17059,6.68566,85
se,611,194594,Dice Forge,2017,6.98613,6.68535,137
se,612,209778,Magic Maze,2017,6.82840,6.68532,288
se,613,117959,Las Vegas,2012,6.89948,6.68493,192
se,614,194607,Mystic Vale,2016,6.96771,6.68228,144
se,615,27162,Kingsburg,2007,6.81883,6.68188,300
se,616,12962,Reef Encounter,2004,7.11862,6.68162,94
se,617,262215,Blackout: Hong Kong,2018,7.23351,6.67943,74
se,618,233571,Star Wars: Legion,2018,8.00000,6.67845,31
se,619,31563,Middle-Earth Quest,2009,7.24375,6.67596,72
se,620,274960,Point Salad,2019,6.88995,6.67400,189
se,621,7717,Carcassonne: The Castle,2003,6.90497,6.67323,176
se,622,70323,King of Tokyo,2011,6.71017,6.67276,1090
se,623,58281,Summoner Wars,2009,7.04907,6.67186,108
se,624,25417,BattleLore,2006,6.94497,6.67161,149
se,625,262211,Cloudspire,2019,7.83429,6.67109,35
se,626,251219,Istanbul: Big Box,2018,7.49796,6.66876,49
se,627,298047,Marvel United,2020,7.37978,6.66764,57
se,628,108906,Thunder Alley,2014,7.04234,6.66677,108
se,629,70512,Luna,2010,7.22917,6.66612,72
se,630,1301,Netrunner,1996,7.70513,6.66588,39
se,631,274638,Unmatched: Robin Hood vs. Bigfoot,2019,7.96774,6.66325,31
se,632,290236,Canvas,2021,7.10696,6.66276,91
se,633,338834,MicroMacro: Crime City – Full House,2021,8.00367,6.65975,30
se,634,266830,QE,2019,7.20405,6.65939,74
se,635,17226,Descent: Journeys in the Dark,2005,6.82317,6.65934,246
se,636,26990,Container,2007,7.02890,6.65919,109
se,637,280480,Crystal Palace,2019,7.39182,6.65915,55
se,638,173,Formula Dé,1997,6.82685,6.65774,238
se,639,8125,Santiago,2003,7.12941,6.65644,85
se,640,34119,Tales of the Arabian Nights,2009,6.85245,6.65553,204
se,641,264241,Mandala,2019,7.26364,6.65517,66
se,642,216201,Robo Rally,2016,6.89491,6.65457,167
se,643,155703,Evolution,2014,6.83853,6.65444,218
se,644,129736,Cockroach Poker Royal,2012,7.10030,6.65439,90
se,645,340466,Unfathomable,2021,7.26162,6.65385,66
se,646,191862,Imhotep,2016,6.88430,6.65378,174
se,647,156858,Black Orchestra,2016,7.00708,6.65251,113
se,648,186751,Mythic Battles: Pantheon,2017,7.52174,6.65150,46
se,649,37836,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",2010,7.85758,6.64810,33
se,650,39683,At the Gates of Loyang,2009,6.92903,6.64798,142
se,651,269511,Cooper Island,2019,7.39811,6.64625,53
se,652,165838,Space Hulk (Fourth Edition),2014,7.55000,6.64519,44
se,653,232043,Queendomino,2017,6.87500,6.64493,173
se,654,196326,Love Letter: Premium Edition,2016,7.05155,6.64219,97
se,655,153938,Camel Up,2014,6.73832,6.64174,411
se,656,195539,The Godfather: Corleone's Empire,2017,7.17189,6.63751,74
se,657,174785,Mare Nostrum: Empires,2016,7.17027,6.63640,74
se,658,2453,Blokus,2000,6.73345,6.63616,406
se,659,133473,Sushi Go!,2013,6.70784,6.63453,538
se,660,162286,Super Motherload,2015,7.14416,6.63274,77
se,661,156336,Onirim (Second Edition),2014,6.87469,6.63181,162
se,662,150658,Pandemic: The Cure,2014,6.97965,6.63153,113
se,663,218603,Photosynthesis,2017,6.75581,6.63099,315
se,664,242639,Treasure Island,2018,7.17569,6.63006,72
se,665,181530,Runebound (Third Edition),2015,7.09176,6.62972,85
se,666,65901,Age of Industry,2010,7.38462,6.62950,52
se,667,18098,Napoleon's Triumph,2007,7.66237,6.62926,38
se,668,11,Bohnanza,1997,6.68049,6.62833,752
se,669,2653,Survive: Escape from Atlantis!,1982,6.80876,6.62804,217
se,670,91312,Discworld: Ankh-Morpork,2011,6.87853,6.62731,156
se,671,141517,A Study in Emerald,2013,7.11111,6.62729,81
se,672,45358,Alhambra: Big Box,2009,7.41000,6.62665,50
se,673,215341,Thunderstone Quest,2018,7.32589,6.62655,56
se,674,251658,Sprawlopolis,2018,7.05604,6.62592,91
se,675,176544,Automania,2015,7.27725,6.62527,60
se,676,301880,Raiders of Scythia,2020,7.33636,6.62517,55
se,677,42776,Gears of War: The Board Game,2011,7.18343,6.62481,70
se,678,284435,Nova Luna,2019,7.12410,6.62341,78
se,679,203416,Exit: The Game – The Pharaoh's Tomb,2016,6.96870,6.62316,113
se,680,132028,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),2012,7.67838,6.62312,37
se,681,127398,Legends of Andor,2012,6.88244,6.62233,150
se,682,296108,Terraforming Mars: The Dice Game,2023,7.54286,6.61771,42
se,683,833,For the People,1998,7.69444,6.61638,36
se,684,356123,Turing Machine,2022,7.69167,6.61497,36
se,685,113294,Escape: The Curse of the Temple,2012,6.73550,6.61443,320
se,686,75449,Firenze,2010,7.08072,6.61409,83
se,687,125618,Libertalia,2012,6.80358,6.61378,204
se,688,318243,HITSTER,2022,7.60624,6.61359,39
se,689,148729,Maquis,2013,7.26780,6.61236,59
se,690,158889,Summoner Wars: Alliances Master Set,2014,7.68611,6.61214,36
se,691,161614,Stockpile,2015,7.02340,6.61211,94
se,692,177590,"13 Days: The Cuban Missile Crisis, 1962",2016,7.06023,6.61109,86
se,693,233247,Civilization: A New Dawn,2017,6.86899,6.61001,149
se,694,136063,Forbidden Desert,2013,6.70410,6.60891,405
se,695,337765,Brian Boru: High King of Ireland,2021,7.30545,6.60623,55
se,696,214029,SpaceCorp: 2025-2300AD,2018,7.25424,6.60383,59
se,697,73761,K2,2010,6.85867,6.60303,150
se,698,37904,Formula D,2008,6.73203,6.60215,295
se,699,371942,The White Castle,2023,7.69571,6.60157,35
se,700,131357,Coup,2012,6.65872,6.60074,660
se,701,167270,Medina (Second Edition),2014,7.29636,6.60066,55
se,702,146278,Tash-Kalar: Arena of Legends,2013,6.94229,6.60066,112
se,703,38823,Conflict of Heroes: Storms of Steel! – Kursk 1943,2009,7.39583,6.59951,48
se,704,350933,The Guild of Merchant Explorers,2022,7.43043,6.59950,46
se,705,244992,The Mind,2018,6.69365,6.59843,401
se,706,71721,Space Hulk: Death Angel – The Card Game,2010,6.75333,6.59815,246
se,707,58421,Egizia,2009,7.10667,6.59781,75
se,708,256788,Detective Club,2018,7.26409,6.59578,57
se,709,156546,Monikers,2015,7.57189,6.59543,39
se,710,270239,Moonrakers,2020,7.86333,6.59474,30
se,711,116998,Thunderstone Advance: Towers of Ruin,2012,7.02557,6.59356,88
se,712,1499,World in Flames,1985,7.18750,6.59351,64
se,713,159508,AquaSphere,2014,7.03488,6.59304,86
se,714,161417,Red7,2014,6.79061,6.59275,192
se,715,528,ZÈRTZ,1999,7.19524,6.59242,63
se,716,15062,Shadows over Camelot,2005,6.67489,6.58958,444
se,717,241724,Villagers,2019,7.03677,6.58693,84
se,718,345584,Mindbug: First Contact,2022,7.35306,6.58400,49
se,719,157809,Nations: The Dice Game,2014,6.83467,6.58354,150
se,720,230080,Majesty: For the Realm,2017,6.84673,6.58336,143
se,721,295895,Distilled,2023,7.54359,6.58047,39
se,722,218074,Detective: City of Angels,2019,7.34694,6.58041,49
se,723,154458,Akrotiri,2014,6.99667,6.57964,90
se,724,135382,Shadowrun: Crossfire,2014,7.15538,6.57854,65
se,725,355093,Woodcraft,2022,7.53846,6.57776,39
se,726,285775,KeyForge: Worlds Collide,2019,7.82333,6.57621,30
se,727,25568,Metropolys,2008,7.32400,6.57593,50
se,728,244114,Yellow & Yangtze,2018,7.48780,6.57571,41
se,729,180593,The Bloody Inn,2015,6.85185,6.57502,135
se,730,22877,Fields of Fire,2008,7.67353,6.57469,34
se,731,144797,Argent: The Consortium,2015,7.15625,6.57326,64
se,732,391163,Forest Shuffle,2023,7.45952,6.57211,42
se,733,6205,Europe Engulfed: WWII European Theatre Block Game,2003,7.20169,6.57077,59
se,734,180199,"Colonial Twilight: The French-Algerian War, 1954-62",2017,7.60417,6.57046,36
se,735,143741,BANG! The Dice Game,2013,6.68343,6.57034,329
se,736,164338,The Golden Ages,2014,7.25870,6.56991,54
se,737,306040,Merv: The Heart of the Silk Road,2020,7.18667,6.56791,60
se,738,204516,878 Vikings: Invasions of England,2017,7.20690,6.56722,58
se,739,55600,Shipyard,2009,6.96559,6.56681,93
se,740,233312,Stuffed Fables,2018,7.11970,6.56639,67
se,741,245654,Railroad Ink: Deep Blue Edition,2018,6.89717,6.56395,111
se,742,19600,Antike,2005,6.87311,6.56267,119
se,743,472,DungeonQuest,1985,6.68240,6.56248,308
se,744,3307,Wallenstein,2002,7.15806,6.56238,62
se,745,179172,Unfair,2017,7.45854,6.55987,41
se,746,286751,Zombicide: 2nd Edition,2021,7.61238,6.55976,35
se,747,230244,Black Angel,2019,7.11667,6.55891,66
se,748,269144,Hadara,2019,7.04276,6.55856,76
se,749,100901,Flash Point: Fire Rescue,2011,6.69350,6.55600,267
se,750,284742,Honey Buzz,2020,7.37111,6.55561,45
se,751,8989,Hansa,2004,6.97471,6.55368,87
se,752,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,6.75383,6.55366,183
se,753,256952,Zombie Kidz Evolution,2018,7.21818,6.55276,55
se,754,170771,Sword & Sorcery,2017,7.34783,6.55245,46
se,755,554,La Città,2000,7.02051,6.55175,78
se,756,171,Chess,1475,6.60756,6.55109,647
se,757,245961,Fleet: The Dice Game,2018,7.22593,6.54997,54
se,758,163602,XCOM: The Board Game,2015,6.73150,6.54914,200
se,759,203417,Exit: The Game – The Secret Lab,2016,6.83186,6.54913,129
se,760,123123,BattleCON: Devastation of Indines,2013,7.68750,6.54847,32
se,761,87890,Prêt-à-Porter,2010,7.00375,6.54824,80
se,762,68425,Eminent Domain,2011,6.82015,6.54821,134
se,763,309630,Small World of Warcraft,2020,7.02763,6.54817,76
se,764,47185,Warhammer: Invasion,2009,6.82868,6.54663,129
se,765,89952,Carcassonne: 10 Year Special Edition,2011,7.55556,6.54573,36
se,766,167400,Ashes Reborn: Rise of the Phoenixborn,2015,6.98902,6.54570,82
se,767,256999,Project: ELITE,2020,7.52650,6.54482,37
se,768,296912,Fort,2020,6.87117,6.54415,111
se,769,173101,Council of 4,2015,7.28367,6.54341,49
se,770,300300,Chronicles of Crime: 1400,2020,7.45000,6.54328,40
se,771,156091,Sons of Anarchy: Men of Mayhem,2014,7.42756,6.54310,41
se,772,193949,Star Trek: Ascendancy,2016,7.52162,6.54230,37
se,773,226320,My Little Scythe,2017,7.02452,6.54168,75
se,774,52461,Legacy: The Testament of Duke de Crecy,2013,7.05834,6.54123,70
se,775,183840,Oh My Goods!,2015,6.80735,6.54120,136
se,776,163839,Feudum,2018,7.46923,6.54116,39
se,777,175199,Mottainai,2015,7.09646,6.54015,65
se,778,256570,Crown of Emara,2018,7.12258,6.53964,62
se,779,272453,KeyForge: Age of Ascension,2019,7.24561,6.53803,51
se,780,18100,China,2005,6.93407,6.53766,91
se,781,41002,Vasco da Gama,2009,6.95633,6.53710,86
se,782,220520,Caverna: Cave vs Cave,2017,6.81023,6.53709,132
se,783,98918,Bios: Genesis,2016,7.46154,6.53709,39
se,784,139898,Brew Crafters,2013,7.09077,6.53644,65
se,785,21763,Mr. Jack,2006,6.71949,6.53497,195
se,786,242804,Lowlands,2018,7.40976,6.53347,41
se,787,224,History of the World,1991,6.76732,6.53268,153
se,788,338760,Imperial Steam,2021,7.38690,6.53238,42
se,789,228867,Unlock!: Mystery Adventures,2017,6.95420,6.53209,85
se,790,26566,Homesteaders,2009,7.04928,6.53022,69
se,791,11971,Cockroach Poker,2004,6.78383,6.52990,141
se,792,315767,Cartographers Heroes,2021,7.72333,6.52989,30
se,793,21882,Blue Moon City,2006,6.81600,6.52964,125
se,794,35815,A Touch of Evil: The Supernatural Game,2008,6.98846,6.52958,78
se,795,12902,Carcassonne: The City,2004,6.93580,6.52921,88
se,796,211716,John Company,2017,7.55143,6.52918,35
se,797,128721,Crisis,2016,7.28936,6.52857,47
se,798,13642,Louis XIV,2005,6.90798,6.52785,94
se,799,110277,Among the Stars,2012,6.78440,6.52744,139
se,800,180974,Potion Explosion,2015,6.76912,6.52638,147
se,801,294612,Unlock!: Epic Adventures,2019,7.51667,6.52594,36
se,802,265402,In the Hall of the Mountain King,2019,7.15088,6.52545,57
se,803,143519,Quantum,2013,6.83596,6.52377,114
se,804,253499,A War of Whispers,2019,7.00419,6.52341,74
se,805,122298,Morels,2012,6.76531,6.52330,147
se,806,156776,"Warhammer 40,000: Conquest",2014,6.94118,6.52284,85
se,807,244331,Blue Lagoon,2018,7.12373,6.52171,59
se,808,198740,Lovecraft Letter,2017,7.00822,6.52168,73
se,809,234671,Pandemic: Rising Tide,2017,7.29348,6.52149,46
se,810,298069,Cubitos,2021,7.23000,6.52048,50
se,811,338957,Caesar!: Seize Rome in 20 Minutes!,2022,7.32583,6.51996,44
se,812,100423,Elder Sign,2011,6.59928,6.51929,443
se,813,193042,Junk Art,2016,7.01690,6.51830,71
se,814,42328,Pax Baltica,2009,7.37805,6.51631,41
se,815,123499,City of Iron,2013,7.13509,6.51565,57
se,816,270314,Ohanami,2019,7.19231,6.51424,52
se,817,180511,Shakespeare,2015,6.99607,6.51344,73
se,818,20963,Fury of Dracula (Second Edition),2005,6.70806,6.51251,180
se,819,336794,Galaxy Trucker (Second Edition),2021,7.37073,6.51235,41
se,820,216600,Fantastic Factories,2019,7.09750,6.51146,60
se,821,142379,Escape Plan,2019,7.11638,6.51063,58
se,822,112,Condottiere,1995,6.66757,6.50949,222
se,823,29934,Amyitis,2007,7.14727,6.50931,55
se,824,244115,Shards of Infinity,2018,7.19706,6.50916,51
se,825,357563,Akropolis,2022,7.25532,6.50900,47
se,826,283393,Aquatica,2019,7.01652,6.50844,69
se,827,30957,Tribune: Primus Inter Pares,2007,7.16981,6.50838,53
se,828,104363,Rex: Final Days of an Empire,2012,6.87292,6.50792,96
se,829,42052,Vinhos,2010,6.98767,6.50776,73
se,830,156943,Saint Petersburg (Second Edition),2014,7.04615,6.50738,65
se,831,205418,Agricola: Family Edition,2016,6.92357,6.50687,84
se,832,9440,Maharaja: The Game of Palace Building in India,2004,6.97973,6.50677,74
se,833,27173,Vikings,2007,6.80212,6.50580,118
se,834,160495,ZhanGuo,2014,7.23333,6.50527,48
se,835,131014,Carcassonne: Winter Edition,2012,7.52941,6.50343,34
se,836,41066,Virgin Queen,2012,7.50000,6.50338,35
se,837,292375,The Great Wall,2021,7.42105,6.50324,38
se,838,16747,Tumblin' Dice,2004,7.37500,6.50315,40
se,839,136991,Loony Quest,2015,6.89905,6.50287,88
se,840,244654,Wildlands,2018,7.00667,6.50189,69
se,841,183251,Karuba,2015,6.82110,6.50164,109
se,842,318983,Faiyum,2020,7.41579,6.50049,38
se,843,10547,Betrayal at House on the Hill,2004,6.55332,6.49969,648
se,844,5782,Coloretto,2003,6.63103,6.49809,261
se,845,162007,Steampunk Rally,2015,6.76589,6.49717,129
se,846,1608,Ambush!,1983,7.26667,6.49669,45
se,847,283863,The Magnificent,2019,7.26222,6.49418,45
se,848,8190,The Bridges of Shangri-La,2003,7.31667,6.49395,42
se,849,199966,Kingsburg (Second Edition),2017,7.40263,6.49362,38
se,850,227515,Riverboat,2017,7.03281,6.49327,64
se,851,272738,Jaws,2019,7.19388,6.49088,49
se,852,258036,Between Two Castles of Mad King Ludwig,2018,7.02885,6.49071,64
se,853,113873,"The Hunters: German U-Boats at War, 1939-43",2013,7.33049,6.49057,41
se,854,342848,World of Warcraft: Wrath of the Lich King,2021,7.32911,6.48983,41
se,855,133848,Euphoria: Build a Better Dystopia,2013,6.70722,6.48950,158
se,856,43528,World Without End,2009,7.12500,6.48857,54
se,857,160499,King of New York,2014,6.63732,6.48855,231
se,858,159473,Quartermaster General,2014,7.20417,6.48835,48
se,859,82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,7.56137,6.48801,32
se,860,42215,Tobago,2009,6.67762,6.48788,181
se,861,143515,Coal Baron,2013,6.93934,6.48759,76
se,862,158275,Marvel Dice Masters: Uncanny X-Men,2014,7.04443,6.48377,61
se,863,129948,The Palaces of Carrara,2012,6.99328,6.48316,67
se,864,123540,Tokaido,2012,6.60468,6.48189,278
se,865,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,6.89277,6.48162,83
