country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
gr,415,206718,Ethnos,2017,7.67000,7.19520,55
gr,416,119506,Freedom: The Underground Railroad,2013,7.79791,7.19182,43
gr,417,198773,Codenames: Pictures,2016,7.38336,7.19174,136
gr,418,17396,Manoeuvre,2008,7.60476,7.19123,63
gr,419,27162,Kingsburg,2007,7.31838,7.19071,204
gr,420,329082,Radlands,2021,7.79349,7.18857,43
gr,421,55670,Macao,2009,7.52115,7.18782,78
gr,422,10640,Doom: The Boardgame,2004,7.46667,7.18720,93
gr,423,227789,Heaven & Ale,2017,7.76311,7.18597,45
gr,424,192836,The Colonists,2016,7.94853,7.18507,34
gr,425,256382,Disney Villainous: The Worst Takes it All,2018,7.59630,7.18443,63
gr,426,54625,Space Hulk (Third Edition),2009,7.53973,7.18430,73
gr,427,295374,Long Shot: The Dice Game,2022,8.04833,7.18375,30
gr,428,181530,Runebound (Third Edition),2015,7.69020,7.18211,51
gr,429,43570,Friday,2011,7.30877,7.18178,204
gr,430,265736,Tiny Towns,2019,7.59222,7.18115,63
gr,431,350184,Earth,2023,7.79762,7.18105,42
gr,432,24480,The Pillars of the Earth,2006,7.29598,7.18042,224
gr,433,47185,Warhammer: Invasion,2009,7.57692,7.17901,65
gr,434,287954,Azul: Summer Pavilion,2019,7.89722,7.17884,36
gr,435,66188,Fresco,2010,7.52027,7.17218,74
gr,436,194594,Dice Forge,2017,7.47235,7.16975,85
gr,437,102652,Sentinels of the Multiverse,2011,7.55224,7.16860,67
gr,438,140934,Arboretum,2015,7.50395,7.16622,76
gr,439,156776,"Warhammer 40,000: Conquest",2014,7.74773,7.16486,44
gr,440,256226,Azul: Stained Glass of Sintra,2018,7.76047,7.16426,43
gr,441,65781,London,2010,7.45455,7.16337,88
gr,442,238799,Messina 1347,2021,7.96167,7.16173,32
gr,443,91312,Discworld: Ankh-Morpork,2011,7.31446,7.16038,166
gr,444,156009,Port Royal,2014,7.25525,7.15882,265
gr,445,116998,Thunderstone Advance: Towers of Ruin,2012,7.65980,7.15877,51
gr,446,176920,Mission: Red Planet (Second Edition),2015,7.63962,7.15779,53
gr,447,304420,Bonfire,2020,7.79250,7.15510,40
gr,448,478,Citadels,2000,7.20877,7.15454,470
gr,449,159675,Fields of Arle,2014,7.75952,7.15318,42
gr,450,140603,Francis Drake,2013,7.57049,7.15304,61
gr,451,298383,Golem,2021,7.97419,7.15286,31
gr,452,192291,Sushi Go Party!,2016,7.48553,7.15090,76
gr,453,4098,Age of Steam,2002,7.58793,7.14976,58
gr,454,50768,Ninjato,2011,7.54375,7.14726,64
gr,455,3,Samurai,1998,7.39554,7.14470,101
gr,456,284435,Nova Luna,2019,7.73256,7.14371,43
gr,457,206941,First Class: All Aboard the Orient Express!,2016,7.75854,7.14171,41
gr,458,137500,Gothic Invasion,2014,7.62692,7.14084,52
gr,459,137408,Amerigo,2013,7.56167,7.14049,60
gr,460,96913,Lancaster,2011,7.60556,7.13822,54
gr,461,63543,Horus Heresy,2010,7.78205,7.13589,39
gr,462,270673,Silver & Gold,2019,7.64898,7.13498,49
gr,463,157969,Sheriff of Nottingham,2014,7.28464,7.13309,166
gr,464,160477,Onitama,2014,7.32596,7.13251,130
gr,465,284742,Honey Buzz,2020,7.83056,7.13215,36
gr,466,181304,Mysterium,2015,7.20118,7.13043,355
gr,467,165838,Space Hulk (Fourth Edition),2014,7.89091,7.13001,33
gr,468,70323,King of Tokyo,2011,7.19424,7.12857,382
gr,469,244115,Shards of Infinity,2018,7.82500,7.12826,36
gr,470,179460,Stronghold: 2nd edition,2015,7.77000,7.12726,39
gr,471,246784,Cryptid,2018,7.59434,7.12270,53
gr,472,105551,Archipelago,2012,7.35231,7.12109,108
gr,473,146278,Tash-Kalar: Arena of Legends,2013,7.36683,7.11978,101
gr,474,234277,Nusfjord,2017,7.79189,7.11818,37
gr,475,188,Go,-2200,7.62653,7.11790,49
gr,476,311193,Anno 1800: The Board Game,2020,7.75641,7.11751,39
gr,477,223040,Fantasy Realms,2017,7.92097,7.11730,31
gr,478,256730,Pipeline,2019,7.77237,7.11690,38
gr,479,161614,Stockpile,2015,7.65728,7.11609,46
gr,480,760,Battle Line,2000,7.35427,7.11303,103
gr,481,246684,Smartphone Inc.,2018,7.78378,7.11246,37
gr,482,156858,Black Orchestra,2016,7.68953,7.11203,43
gr,483,41002,Vasco da Gama,2009,7.65000,7.11063,46
gr,483,58281,Summoner Wars,2009,7.65000,7.11063,46
gr,485,128621,Viticulture,2013,7.55357,7.11054,56
gr,486,244654,Wildlands,2018,7.69881,7.10876,42
gr,487,274960,Point Salad,2019,7.36615,7.10810,96
gr,488,231218,Black Sonata,2017,7.83588,7.10755,34
gr,489,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,7.34706,7.10471,102
gr,490,134726,Smash Up: Awesome Level 9000,2013,7.45652,7.09944,69
gr,491,62227,"Labyrinth: The War on Terror, 2001 – ?",2010,7.67179,7.09897,43
gr,492,233247,Civilization: A New Dawn,2017,7.40086,7.09712,81
gr,493,55600,Shipyard,2009,7.63080,7.09625,46
gr,494,128271,Ginkgopolis,2012,7.59694,7.09539,49
gr,495,88316,Autokrator,2012,7.77778,7.09519,36
gr,496,348450,Lacrimosa,2022,7.81529,7.09338,34
gr,497,45986,Stronghold,2009,7.48306,7.08841,62
gr,498,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,7.33384,7.08691,99
gr,499,128780,Pax Porfiriana,2012,7.69750,7.08651,40
gr,500,282954,Paris,2020,7.85000,7.08635,32
gr,501,199478,Flamme Rouge,2016,7.58265,7.08452,49
gr,502,1465,Wizard,1984,7.18939,7.08378,231
gr,503,191051,Outlive,2017,7.72368,7.08226,38
gr,504,196340,Yokohama,2016,7.66238,7.08211,42
gr,505,213893,Yamataï,2017,7.64884,7.08207,43
gr,506,183840,Oh My Goods!,2015,7.25691,7.08162,139
gr,507,155068,Arcadia Quest,2014,7.48667,7.08081,60
gr,508,203420,Exit: The Game – The Abandoned Cabin,2016,7.40333,7.07901,75
gr,509,171668,The Grizzled,2015,7.39481,7.07893,77
gr,510,42052,Vinhos,2010,7.71447,7.07571,38
gr,511,30933,BANG! The Bullet!,2007,7.44167,7.07424,66
gr,512,158837,27th Passenger: A Hunt on Rails,2014,7.56735,7.07287,49
gr,513,50,Lost Cities,1999,7.15739,7.07212,284
gr,514,118,Modern Art,1992,7.26598,7.06943,123
gr,515,9209,Ticket to Ride,2004,7.17805,7.06871,221
gr,516,201921,Tiny Epic Quest,2017,7.55918,7.06666,49
gr,517,174785,Mare Nostrum: Empires,2016,7.70132,7.06635,38
gr,518,231581,AuZtralia,2018,7.68462,7.06605,39
gr,519,86246,Drum Roll,2011,7.27000,7.06091,115
gr,520,100423,Elder Sign,2011,7.17438,7.05629,203
gr,521,156566,Lords of Xidit,2014,7.50755,7.05545,53
gr,522,15363,Nexus Ops,2005,7.36026,7.05346,78
gr,523,244191,Naga Raja,2019,7.45780,7.05246,59
gr,524,6249,Alhambra,2003,7.15919,7.05153,222
gr,525,167400,Ashes Reborn: Rise of the Phoenixborn,2015,7.66410,7.05134,39
gr,526,207243,The City of Kings,2018,7.73143,7.04946,35
gr,527,191862,Imhotep,2016,7.42746,7.04876,63
gr,528,18833,Lord of the Rings: The Confrontation,2005,7.60233,7.04783,43
gr,529,69789,Ascension: Deckbuilding Game,2010,7.37397,7.04743,73
gr,530,276042,Conspiracy: Abyss Universe,2019,7.68514,7.04281,37
gr,531,34219,Biblios,2007,7.14989,7.04006,216
gr,532,41114,The Resistance,2009,7.22960,7.03984,125
gr,533,8217,San Juan,2004,7.28542,7.03854,96
gr,534,264241,Mandala,2019,7.66184,7.03826,38
gr,535,195539,The Godfather: Corleone's Empire,2017,7.63000,7.03778,40
gr,536,144041,Patchistory,2013,7.77500,7.03572,32
gr,537,172,For Sale,1997,7.14469,7.03520,216
gr,538,37904,Formula D,2008,7.20504,7.03493,139
gr,539,216070,Hunt for the Ring,2017,7.60976,7.03357,41
gr,540,110277,Among the Stars,2012,7.23199,7.03348,119
gr,541,163602,XCOM: The Board Game,2015,7.38358,7.03147,67
gr,542,39351,Automobile,2009,7.33269,7.03044,78
gr,543,7854,YINSH,2003,7.44386,7.03029,57
gr,544,65532,Defenders of the Realm,2010,7.73939,7.02672,33
gr,545,16747,Tumblin' Dice,2004,7.43772,7.02546,57
gr,546,213460,Unlock!: Escape Adventures,2017,7.29205,7.02508,88
gr,547,181687,The Pursuit of Happiness,2015,7.41583,7.02444,60
gr,548,176734,The Manhattan Project: Energy Empire,2016,7.75625,7.02306,32
gr,549,300217,Merchants of the Dark Road,2022,7.80333,7.02188,30
gr,550,180974,Potion Explosion,2015,7.41250,7.02179,60
gr,551,73761,K2,2010,7.26591,7.02173,96
gr,552,104710,Wiz-War (Eighth Edition),2012,7.28851,7.01946,87
gr,553,179572,Dice City,2015,7.30145,7.01944,83
gr,554,362944,War of the Ring: The Card Game,2022,7.77419,7.01925,31
gr,555,102548,Dungeon Fighter,2011,7.19771,7.01908,131
gr,556,220520,Caverna: Cave vs Cave,2017,7.47647,7.01797,51
gr,557,291453,SCOUT,2019,7.79667,7.01747,30
gr,558,129622,Love Letter,2012,7.06844,7.01741,458
gr,559,245643,Luxor,2018,7.64865,7.01705,37
gr,560,181796,The Prodigals Club,2015,7.70000,7.01403,34
gr,561,144592,Bruxelles 1893,2013,7.48816,7.01263,49
gr,562,177678,Signorie,2015,7.73906,7.01146,32
gr,563,483,Diplomacy,1959,7.30962,7.01117,78
gr,564,176396,Quadropolis,2016,7.37344,7.00999,64
gr,565,226320,My Little Scythe,2017,7.78333,7.00866,30
gr,566,21954,Perikles,2006,7.60000,7.00539,39
gr,567,215311,Downforce,2017,7.45096,7.00509,52
gr,568,277085,Love Letter,2019,7.56829,7.00343,41
gr,569,232832,Century: Golem Edition,2017,7.58125,7.00259,40
gr,570,30869,Thebes,2007,7.28457,6.99941,81
gr,571,39339,Android,2008,7.27262,6.99792,84
gr,572,241724,Villagers,2019,7.42037,6.99414,54
gr,573,254513,The Grimm Masquerade,2019,7.66618,6.99075,34
gr,574,260180,Project L,2020,7.61108,6.99052,37
gr,575,150,PitchCar,1995,7.32794,6.99033,68
gr,576,302723,Forgotten Waters,2020,7.68485,6.98953,33
gr,577,148729,Maquis,2013,7.68333,6.98850,33
gr,578,35815,A Touch of Evil: The Supernatural Game,2008,7.41296,6.98838,54
gr,579,22345,Yspahan,2006,7.22448,6.98603,96
gr,580,11,Bohnanza,1997,7.05488,6.98513,328
gr,581,192458,51st State: Master Set,2016,7.49111,6.98333,45
gr,582,136063,Forbidden Desert,2013,7.23132,6.98067,91
gr,583,340466,Unfathomable,2021,7.65000,6.97962,34
gr,584,160495,ZhanGuo,2014,7.68969,6.97813,32
gr,585,75449,Firenze,2010,7.60972,6.97750,36
gr,586,159508,AquaSphere,2014,7.36271,6.97706,59
gr,587,170416,Vast: The Crystal Caverns,2016,7.62571,6.97606,35
gr,588,273477,Obscurio,2019,7.35763,6.97303,59
gr,589,179275,One Deck Dungeon,2016,7.35909,6.96894,58
gr,590,106217,Hawaii,2011,7.49302,6.96735,43
gr,591,318084,Furnace,2020,7.54615,6.96679,39
gr,592,1513,The Republic of Rome,1990,7.69032,6.96322,31
gr,593,31730,Wabash Cannonball,2007,7.27123,6.96260,73
gr,594,203416,Exit: The Game – The Pharaoh's Tomb,2016,7.44783,6.95918,46
gr,595,67492,Battles of Westeros,2010,7.56486,6.95789,37
gr,596,104363,Rex: Final Days of an Empire,2012,7.47907,6.95708,43
gr,597,242302,Space Base,2018,7.45556,6.95685,45
gr,598,162082,Deus,2014,7.33458,6.95475,59
gr,599,158899,Colt Express,2014,7.09968,6.95421,154
gr,600,63888,Innovation,2010,7.17108,6.95182,102
gr,601,136991,Loony Quest,2015,7.18333,6.95057,96
gr,602,31627,Ticket to Ride: Nordic Countries,2007,7.38824,6.95020,51
gr,603,98778,Hanabi,2010,7.03547,6.94895,258
gr,604,280136,Paranormal Detectives,2019,7.49268,6.94847,41
gr,605,232918,Fallout,2017,7.43000,6.94582,46
gr,606,66362,Glen More,2010,7.19500,6.93751,86
gr,607,216459,The Lost Expedition,2017,7.25671,6.93610,69
gr,608,228855,Set a Watch,2019,7.60545,6.93540,33
gr,609,153938,Camel Up,2014,7.03484,6.93397,219
gr,610,162007,Steampunk Rally,2015,7.25362,6.93357,69
gr,611,73070,Olympus,2010,7.24857,6.93318,70
gr,612,5404,Amun-Re,2003,7.30678,6.93271,59
gr,613,173,Formula Dé,1997,7.22467,6.93079,75
gr,614,66056,Rivals for Catan,2010,7.42000,6.93036,45
gr,615,192457,Cry Havoc,2016,7.27344,6.92939,64
gr,616,254591,Heroes of Terrinoth,2018,7.63871,6.92874,31
gr,617,475,Taj Mahal,2000,7.28689,6.92662,61
gr,618,21882,Blue Moon City,2006,7.09687,6.92534,128
gr,619,9674,Ingenious,2004,7.07230,6.92407,148
gr,620,193558,The Oracle of Delphi,2016,7.42227,6.92380,44
gr,621,171669,Discoveries: The Journals of Lewis & Clark,2015,7.51351,6.92163,37
gr,622,156336,Onirim (Second Edition),2014,7.26250,6.92057,64
gr,623,298047,Marvel United,2020,7.64600,6.91792,30
gr,624,262543,Wavelength,2019,7.46375,6.91775,40
gr,625,256589,Rallyman: GT,2020,7.55824,6.91647,34
gr,626,121408,Trains,2012,7.31273,6.91610,55
gr,627,290359,Undaunted: North Africa,2020,7.61935,6.91581,31
gr,628,27173,Vikings,2007,7.55441,6.91384,34
gr,629,131646,Merchant of Venus (Second Edition),2012,7.59375,6.91337,32
gr,630,221965,The Fox in the Forest,2017,7.30107,6.91252,56
gr,631,143741,BANG! The Dice Game,2013,7.10312,6.90929,112
gr,632,19348,Byzantium,2005,7.47632,6.90625,38
gr,633,35935,Day & Night,2007,7.62300,6.90272,30
gr,634,372,Schotten Totten,1999,7.45641,6.90246,39
gr,635,47,Chinatown,1999,7.18500,6.90103,76
gr,636,638,Hera and Zeus,2000,7.03211,6.89832,161
gr,637,144290,Intrigue City,2013,7.33673,6.89742,49
gr,638,30380,Cuba,2007,7.08034,6.89648,117
gr,639,98351,Core Worlds,2011,7.43250,6.89519,40
gr,640,71668,After Pablo,2010,7.43250,6.89519,40
gr,641,155703,Evolution,2014,7.26552,6.89501,58
gr,642,22038,Warrior Knights,2006,7.19167,6.89352,72
gr,643,183251,Karuba,2015,7.26754,6.89149,57
gr,644,1382,Winner's Circle,2001,7.37841,6.89131,44
gr,645,232043,Queendomino,2017,7.48472,6.88996,36
gr,646,2129,Crossbows and Catapults,1983,7.60333,6.88973,30
gr,647,38054,Snow Tails,2008,7.29057,6.88734,53
gr,648,21763,Mr. Jack,2006,6.96441,6.88592,272
gr,649,97842,Last Will,2011,7.08165,6.88580,109
gr,650,58421,Egizia,2009,7.57419,6.88564,31
gr,651,228867,Unlock!: Mystery Adventures,2017,7.59667,6.88533,30
gr,652,157526,Viceroy,2014,7.18338,6.88326,71
gr,653,252153,Tang Garden,2019,7.52424,6.88004,33
gr,654,122842,Exodus: Proxima Centauri,2012,7.58833,6.87982,30
gr,655,219513,Bärenpark,2017,7.19328,6.87675,67
gr,656,113294,Escape: The Curse of the Temple,2012,7.13133,6.87595,83
gr,657,503,Through the Desert,1998,7.04023,6.87478,128
gr,658,55427,Mr. Jack in New York,2009,7.27113,6.87228,53
gr,659,21523,Runebound: Second Edition,2005,6.99702,6.87129,168
gr,660,18,RoboRally,1994,7.03008,6.87125,133
gr,661,173101,Council of 4,2015,7.54839,6.86840,31
gr,662,180593,The Bloody Inn,2015,7.29592,6.86636,49
gr,663,171499,Cacao,2015,7.39125,6.86541,40
gr,664,171233,The Big Book of Madness,2015,7.21167,6.86199,60
gr,665,200147,Kanagawa,2016,7.30638,6.86048,47
gr,666,29934,Amyitis,2007,7.37073,6.85982,41
gr,667,180040,Villages of Valeria,2017,7.49394,6.85938,33
gr,668,29368,Last Night on Earth: The Zombie Game,2007,7.15000,6.85920,72
gr,669,185589,Islebound,2016,7.55667,6.85890,30
gr,670,39938,Carson City,2009,7.27684,6.85185,49
gr,671,42910,Peloponnes,2009,7.27469,6.85022,49
gr,672,133473,Sushi Go!,2013,7.00885,6.84900,130
gr,673,155624,Specter Ops,2015,7.51613,6.84685,31
gr,674,133848,Euphoria: Build a Better Dystopia,2013,7.21518,6.84515,56
gr,675,122522,Smash Up,2012,6.91702,6.84435,285
gr,676,130176,Tales & Games: The Hare & the Tortoise,2011,7.21250,6.84305,56
gr,677,264055,Draftosaurus,2019,7.44118,6.83591,34
gr,678,158535,Spells of Doom,2014,7.43824,6.83389,34
gr,679,172081,Burgle Bros.,2015,7.37368,6.83322,38
gr,680,329839,So Clover!,2021,7.49355,6.83177,31
gr,681,209778,Magic Maze,2017,7.07294,6.83161,85
gr,682,94362,Rune Age,2011,7.11972,6.83095,71
gr,683,139033,Archon: Glory & Machination,2013,7.15742,6.82757,62
gr,684,37380,Roll Through the Ages: The Bronze Age,2008,7.14683,6.82327,63
gr,685,188866,Awkward Guests: The Walton Case,2016,7.40343,6.82171,35
gr,686,3955,BANG!,2002,6.87597,6.82168,375
gr,687,125678,DC Deck-Building Game,2012,7.47419,6.81884,31
gr,688,251658,Sprawlopolis,2018,7.38278,6.81856,36
gr,689,40270,Call of Cthulhu: The Card Game,2008,7.31220,6.81727,41
gr,690,25568,Metropolys,2008,7.21471,6.81693,51
gr,691,52461,Legacy: The Testament of Duke de Crecy,2013,7.42727,6.81393,33
gr,692,42215,Tobago,2009,6.98991,6.81255,114
gr,693,53953,Thunderstone,2009,7.10882,6.81168,68
gr,694,2987,Pirate's Cove,2002,7.03556,6.81114,90
gr,695,230933,Merlin,2017,7.42121,6.80980,33
gr,696,90419,Airlines Europe,2011,7.35405,6.80905,37
gr,697,15364,Vegas Showdown,2005,7.36806,6.80825,36
gr,698,1353,Time's Up!,1999,7.17963,6.80683,54
gr,699,346703,7 Wonders: Architects,2021,7.45161,6.80375,31
gr,700,202583,Rise of Tribes,2018,7.47000,6.80163,30
gr,701,128218,Helvetia Cup,2012,7.35833,6.80144,36
gr,702,91873,Strasbourg,2011,7.23696,6.80121,46
gr,703,46,Medici,1995,7.26628,6.80041,43
gr,704,103886,Star Wars: The Card Game,2012,7.38824,6.79948,34
gr,705,36811,The Princes of Machu Picchu,2008,7.29750,6.79773,40
gr,706,5,Acquire,1963,7.04873,6.79602,79
gr,707,104347,Santiago de Cuba,2011,6.97080,6.79435,113
gr,708,155362,Ca$h 'n Guns: Second Edition,2014,7.10694,6.78713,62
gr,709,68425,Eminent Domain,2011,7.20000,6.78697,48
gr,710,182694,Watson & Holmes,2015,7.33056,6.78199,36
gr,711,128667,Samurai Sword,2012,7.41774,6.78113,31
gr,712,35761,Sylla,2008,7.11356,6.77949,59
gr,713,310789,Catapult Feud,2021,7.35882,6.77924,34
gr,714,9440,Maharaja: The Game of Palace Building in India,2004,7.24762,6.77865,42
gr,715,1115,Poker,1810,7.06000,6.77862,70
gr,716,915,Mystery of the Abbey,1995,6.94957,6.77833,115
gr,717,50750,Belfort,2011,7.29526,6.77742,38
gr,718,27364,Caylus Magna Carta,2007,7.08281,6.77575,64
gr,719,31483,Constantinopolis,2010,7.10763,6.77479,59
gr,720,1345,Genoa,2001,7.19255,6.77475,47
gr,721,39953,A Game of Thrones: The Card Game,2008,7.08871,6.77254,62
gr,722,336986,Flamecraft,2022,7.31667,6.77226,36
gr,723,13642,Louis XIV,2005,7.27436,6.77195,39
gr,724,88016,Briefcase,2012,7.04000,6.77165,73
gr,725,153507,Terra,2014,7.40323,6.77143,31
gr,726,75165,De Vulgari Eloquentia,2010,7.34412,6.76912,34
gr,727,200954,Fields of Green,2016,7.31111,6.76837,36
gr,728,113924,Zombicide,2012,6.98551,6.76632,89
gr,729,100901,Flash Point: Fire Rescue,2011,6.97500,6.76345,92
gr,730,21654,Iliad,2006,7.11071,6.76323,56
gr,731,116,Guillotine,1998,6.85969,6.76062,196
gr,732,79068,Wrong Chemistry,2012,7.10727,6.75560,55
gr,733,27746,Colosseum,2007,7.06190,6.75503,63
gr,734,242639,Treasure Island,2018,7.26316,6.75458,38
gr,735,172931,Outfoxed!,2014,7.35625,6.75305,32
gr,736,57660,Time's Up! Edición Azul,2006,7.14694,6.75302,49
gr,737,24068,Shadow Hunters,2005,6.87220,6.75100,159
gr,738,244992,The Mind,2018,6.88271,6.75074,146
gr,739,24508,Taluva,2006,7.21707,6.74813,41
gr,740,257501,KeyForge: Call of the Archons,2018,7.14583,6.74597,48
gr,741,169654,Deep Sea Adventure,2014,7.00405,6.74490,74
gr,742,177524,ICECOOL,2016,7.02174,6.74401,69
gr,743,275467,Letter Jam,2019,7.38167,6.74327,30
gr,744,121615,Shadows Over the Empire,2013,7.04603,6.74228,63
gr,745,107529,Kingdom Builder,2011,6.94368,6.74225,95
gr,746,35497,Fauna,2008,7.06117,6.74223,60
gr,747,15512,Incan Gold,2005,6.91396,6.74165,111
gr,748,72287,Mr. Jack Pocket,2010,6.89048,6.73900,126
gr,749,112,Condottiere,1995,6.99200,6.73777,75
gr,750,329465,Red Rising,2021,7.23947,6.73772,38
gr,751,169124,Flick 'em Up!,2015,7.22564,6.73703,39
gr,752,119591,Rialto,2013,7.22436,6.73611,39
gr,753,202408,Adrenaline,2016,7.07321,6.73382,56
gr,754,38386,A Castle for All Seasons,2008,7.00870,6.73335,69
gr,755,66505,The Speicherstadt,2010,7.18333,6.73161,42
gr,756,161417,Red7,2014,7.06228,6.72990,57
gr,757,150145,Skull King,2013,7.32031,6.72879,32
gr,758,296912,Fort,2020,7.14889,6.72839,45
gr,759,20100,Wits & Wagers,2005,7.01923,6.72817,65
gr,760,17133,Railways of the World,2005,7.25278,6.72752,36
gr,761,176165,Dale of Merchants,2015,7.33548,6.72617,31
gr,762,106,Mystery Rummy: Jack the Ripper,1998,6.86870,6.72469,131
gr,763,147116,The Witcher Adventure Game,2014,7.25714,6.72013,35
gr,764,2453,Blokus,2000,6.89590,6.71731,105
gr,765,31624,League of Six,2007,7.20789,6.71525,38
gr,766,191977,The Castles of Burgundy: The Card Game,2016,7.19487,6.71497,39
gr,767,204027,Cottage Garden,2016,7.03102,6.71404,59
gr,768,160499,King of New York,2014,6.96486,6.71247,74
gr,769,278,Catan Card Game,1996,6.89500,6.70879,100
gr,770,432,Take 5,1994,6.82104,6.70761,164
gr,771,65244,Forbidden Island,2010,6.76235,6.70505,324
gr,772,35570,Tinners' Trail,2008,7.29677,6.70031,31
gr,773,194880,Dream Home,2016,7.17179,6.69843,39
gr,774,131287,Panamax,2014,7.29194,6.69708,31
gr,775,823,The Lord of the Rings,2000,6.84711,6.69498,121
gr,776,220,High Society,1995,7.25152,6.69410,33
gr,777,624,Quoridor,1997,6.93553,6.69360,76
gr,778,23094,Planet Steam,2008,7.24545,6.68997,33
gr,779,929,The Great Dalmuti,1995,6.89659,6.68854,88
gr,780,12995,Dungeon Twister,2004,7.03798,6.68649,52
gr,781,38862,Giants,2008,7.02222,6.68436,54
gr,782,8051,Attika,2003,6.91948,6.68284,77
gr,783,2507,Liberté,1998,7.16184,6.68248,38
gr,784,102237,Drako: Dragon & Dwarves,2011,7.23333,6.68171,33
gr,785,24742,Cold War: CIA vs KGB,2007,6.92105,6.68156,76
gr,786,117959,Las Vegas,2012,7.00833,6.67356,54
gr,787,8095,Prophecy,2002,7.21818,6.67138,33
gr,788,65907,Mystery Express,2010,7.04583,6.67026,48
gr,789,113997,Tajemnicze Domostwo,2013,7.00943,6.66951,53
gr,790,38992,Royal Palace,2008,7.21875,6.66023,32
gr,791,6366,Dungeons & Dragons: The Fantasy Adventure Board Game,2003,6.84556,6.64891,90
gr,792,137297,Rise of Augustus,2013,6.85000,6.64889,88
gr,793,30381,Hamburgum,2007,7.11316,6.64784,38
gr,794,122298,Morels,2012,6.96545,6.64481,55
gr,795,88,Torres,1999,7.10789,6.64410,38
gr,796,134253,Hostage Negotiator,2015,7.04965,6.64092,43
gr,797,135654,New Dawn,2014,7.15588,6.63957,34
gr,798,154458,Akrotiri,2014,7.17121,6.63936,33
gr,799,115,I'm the Boss!,1994,6.89000,6.63928,70
gr,800,91536,Quarriors!,2011,6.91746,6.63897,63
gr,801,12962,Reef Encounter,2004,7.20323,6.63782,31
gr,802,554,La Città,2000,7.15294,6.63755,34
gr,803,36522,2 de Mayo,2008,7.15758,6.63006,33
gr,804,27627,Talisman: Revised 4th Edition,2007,6.78393,6.62869,112
gr,805,41916,The Magic Labyrinth,2009,6.96667,6.62643,51
gr,806,244536,Tiny Epic Zombies,2018,7.07632,6.62163,38
gr,807,72225,CO₂,2012,7.01674,6.61669,43
gr,808,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,7.08889,6.61274,36
gr,809,171273,FUSE,2015,7.03875,6.61092,40
gr,810,172308,Broom Service,2015,7.07917,6.60593,36
gr,811,27588,Zooloretto,2007,6.91759,6.60295,54
gr,812,143986,CV,2013,6.90446,6.60147,56
gr,813,322708,Descent: Legends of the Dark,2021,7.16667,6.60121,30
gr,814,175117,Celestia,2015,7.01341,6.60009,41
gr,815,76150,Revolver,2011,7.09706,6.59909,34
gr,816,154246,La Isla,2014,6.98295,6.59840,44
gr,817,218603,Photosynthesis,2017,6.84058,6.59591,69
gr,818,19999,Aton,2005,7.02564,6.59366,39
gr,818,260300,Dungeon Mayhem,2018,7.02564,6.59366,39
gr,820,594,Sleuth,1971,7.04865,6.59342,37
gr,821,66171,Dragonheart,2010,6.89818,6.59226,55
gr,822,27848,Age of Conan: The Strategy Board Game,2009,6.94468,6.58806,47
gr,823,123540,Tokaido,2012,6.75612,6.58549,98
gr,824,119890,Agricola: All Creatures Big and Small,2012,7.01179,6.58373,39
gr,825,2397,Backgammon,-3000,6.68479,6.58362,165
gr,826,126792,Myrmes,2012,7.00000,6.58294,40
gr,827,42452,Rattus,2010,6.86441,6.58192,59
gr,828,3794,Legend of Zagor,1993,7.01579,6.57856,38
gr,829,65515,Nuns on the Run,2010,6.85763,6.57655,59
gr,830,131357,Coup,2012,6.66277,6.57471,188
gr,831,10,Elfenland,1998,7.09062,6.57374,32
gr,832,12002,Jambo,2004,6.96190,6.56960,42
gr,833,143884,Machi Koro,2012,6.78453,6.56565,75
gr,834,101785,D-Day Dice,2012,7.05444,6.55975,33
gr,835,132,Caesar & Cleopatra,1997,6.73158,6.55974,95
gr,836,158900,Samurai Spirit,2014,6.96750,6.55948,40
gr,837,112138,Krosmaster: Arena,2012,6.88400,6.55803,50
gr,838,17223,World of Warcraft: The Boardgame,2005,6.81429,6.55606,63
gr,839,33604,Say Anything,2008,6.86226,6.55549,53
gr,840,132372,Guildhall,2012,6.94878,6.55311,41
gr,841,180564,Carcassonne: Star Wars,2015,7.04242,6.55156,33
gr,842,5782,Coloretto,2003,6.68405,6.54525,116
gr,843,57925,Havana,2009,6.93659,6.54424,41
gr,844,9220,Saboteur,2004,6.58401,6.54351,397
gr,845,121410,Steam Park,2013,7.07333,6.53954,30
gr,846,73316,Magnum Sal,2010,6.98056,6.53687,36
gr,847,3201,Lord of the Rings: The Confrontation,2002,6.85600,6.53663,50
gr,848,29602,Okko: Era of the Asagiri,2008,7.01212,6.53090,33
gr,849,320718,Hidden Leaders,2022,6.87609,6.53087,46
gr,850,140933,Blueprints,2013,6.80172,6.52855,58
gr,851,43443,Castle Panic,2009,6.75429,6.52805,70
gr,852,63268,Spot it!,2009,6.64961,6.52525,127
gr,853,71671,Yggdrasil,2011,6.93684,6.52239,38
gr,854,427,Grass,1980,6.87955,6.52181,44
gr,855,68182,Isla Dorada,2010,6.77951,6.52154,61
gr,856,131260,Qwixx,2012,6.99697,6.52057,33
