country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
vn,419,233867,Welcome To...,2018,7.44615,7.29393,13
vn,420,170042,Raiders of the North Sea,2015,7.49000,7.29229,10
vn,421,223040,Fantasy Realms,2017,7.61667,7.28795,6
vn,422,283155,Calico,2020,7.38250,7.28410,20
vn,423,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,7.77500,7.28323,4
vn,423,158435,Dogs of War,2014,7.77500,7.28323,4
vn,425,205398,Citadels,2016,7.37632,7.27336,19
vn,426,182631,Star Realms: Colony Wars,2015,7.66000,7.26959,5
vn,427,129622,Love Letter,2012,7.31750,7.26872,40
vn,428,24508,Taluva,2006,7.54286,7.26476,7
vn,428,351040,Ready Set Bet,2022,7.54286,7.26476,7
vn,430,53953,Thunderstone,2009,7.75000,7.26363,4
vn,430,193840,The Dragon & Flagon,2016,7.75000,7.26363,4
vn,430,195314,Herbaceous,2017,7.75000,7.26363,4
vn,430,230303,Unlock!: Mystery Adventures – The House on the Hill,2017,7.75000,7.26363,4
vn,430,283863,The Magnificent,2019,7.75000,7.26363,4
vn,435,157403,Black Fleet,2014,7.43636,7.25988,11
vn,436,555,The Princes of Florence,2000,7.58333,7.25980,6
vn,436,175324,Fog of Love,2017,7.58333,7.25980,6
vn,436,242302,Space Base,2018,7.58333,7.25980,6
vn,439,172287,Champions of Midgard,2015,7.43182,7.25575,11
vn,440,180511,Shakespeare,2015,7.63000,7.24501,5
vn,441,1234,Once Upon a Time: The Storytelling Card Game,1993,7.72500,7.24404,4
vn,442,224037,Codenames: Duet,2017,7.41818,7.24336,11
vn,443,59959,Letters from Whitechapel,2011,7.62000,7.23682,5
vn,444,262215,Blackout: Hong Kong,2018,7.50714,7.23390,7
vn,445,215311,Downforce,2017,7.50000,7.22773,7
vn,446,147949,One Night Ultimate Werewolf,2014,7.31364,7.22704,22
vn,447,128671,Spartacus: A Game of Blood and Treachery,2012,7.70000,7.22444,4
vn,448,283619,Century: Golem Edition – Eastern Mountains,2019,7.60000,7.22044,5
vn,448,284742,Honey Buzz,2020,7.60000,7.22044,5
vn,448,336986,Flamecraft,2022,7.60000,7.22044,5
vn,451,28023,Jamaica,2007,7.41000,7.22024,10
vn,452,287954,Azul: Summer Pavilion,2019,7.36154,7.21593,13
vn,453,128721,Crisis,2016,7.68750,7.21464,4
vn,454,180263,The 7th Continent,2017,7.40000,7.21123,10
vn,455,196326,Love Letter: Premium Edition,2016,7.41667,7.20740,9
vn,456,238799,Messina 1347,2021,7.58000,7.20405,5
vn,457,146439,BattleLore: Second Edition,2013,7.43750,7.20272,8
vn,457,148319,Tragedy Looper,2011,7.43750,7.20272,8
vn,459,253344,Cthulhu: Death May Die,2019,7.41111,7.20245,9
vn,460,176396,Quadropolis,2016,7.33214,7.19833,14
vn,461,158899,Colt Express,2014,7.31667,7.19222,15
vn,462,220,High Society,1995,7.50000,7.18940,6
vn,462,136888,Bruges,2013,7.50000,7.18940,6
vn,464,172818,Above and Below,2015,7.37500,7.18872,10
vn,465,262114,Rival Restaurants,2019,7.56000,7.18767,5
vn,466,478,Citadels,2000,7.27619,7.18755,21
vn,467,39856,Dixit,2008,7.23243,7.18228,37
vn,468,155362,Ca$h 'n Guns: Second Edition,2014,7.32308,7.18048,13
vn,469,38159,Ultimate Werewolf: Ultimate Edition,2008,7.33333,7.17899,12
vn,470,153938,Camel Up,2014,7.24286,7.17680,28
vn,471,119890,Agricola: All Creatures Big and Small,2012,7.40625,7.17525,8
vn,472,157969,Sheriff of Nottingham,2014,7.23125,7.17356,32
vn,473,263918,Cartographers,2019,7.30769,7.16630,13
vn,474,296912,Fort,2020,7.42857,7.16603,7
vn,475,140603,Francis Drake,2013,7.62500,7.16565,4
vn,475,154458,Akrotiri,2014,7.62500,7.16565,4
vn,475,167270,Medina (Second Edition),2014,7.62500,7.16565,4
vn,475,167513,Barony,2015,7.62500,7.16565,4
vn,475,251219,Istanbul: Big Box,2018,7.62500,7.16565,4
vn,475,264052,Circadians: First Light,2019,7.62500,7.16565,4
vn,475,343905,Boonlake,2021,7.62500,7.16565,4
vn,475,350316,Wayfarers of the South Tigris,2022,7.62500,7.16565,4
vn,483,13,CATAN,1995,7.19333,7.16004,55
vn,484,34119,Tales of the Arabian Nights,2009,7.45833,7.15421,6
vn,484,37904,Formula D,2008,7.45833,7.15421,6
vn,484,183251,Karuba,2015,7.45833,7.15421,6
vn,487,171499,Cacao,2015,7.37500,7.14779,8
vn,488,209778,Magic Maze,2017,7.40000,7.14135,7
vn,489,257499,Arkham Horror (Third Edition),2018,7.50000,7.13851,5
vn,490,157809,Nations: The Dice Game,2014,7.58750,7.13626,4
vn,491,113997,Tajemnicze Domostwo,2013,7.57500,7.12646,4
vn,492,332772,Revive,2022,7.48000,7.12213,5
vn,493,168435,Between Two Cities,2015,7.41667,7.11901,6
vn,493,176734,The Manhattan Project: Energy Empire,2016,7.41667,7.11901,6
vn,495,241831,Reykholt,2018,7.56250,7.11666,4
vn,495,316622,Gods Love Dinosaurs,2020,7.56250,7.11666,4
vn,497,232219,Dragon Castle,2017,7.29000,7.11216,10
vn,498,45,Perudo,1800,7.46000,7.10574,5
vn,499,207830,5-Minute Dungeon,2017,7.35714,7.10432,7
vn,500,221965,The Fox in the Forest,2017,7.39167,7.09789,6
vn,501,246200,Piepmatz,2018,7.52500,7.08727,4
vn,502,123540,Tokaido,2012,7.15385,7.08653,26
vn,503,100423,Elder Sign,2011,7.37500,7.08382,6
vn,504,270844,Imperial Settlers: Empires of the North,2019,7.27778,7.08367,9
vn,505,9441,Ribbit,2004,7.51250,7.07747,4
vn,506,121,Dune,1979,7.50000,7.06767,4
vn,506,624,Quoridor,1997,7.50000,7.06767,4
vn,506,16772,Mall of Horror,2005,7.50000,7.06767,4
vn,506,36932,Claustrophobia,2009,7.50000,7.06767,4
vn,506,156091,Sons of Anarchy: Men of Mayhem,2014,7.50000,7.06767,4
vn,506,172933,Dragonwood,2015,7.50000,7.06767,4
vn,506,201921,Tiny Epic Quest,2017,7.50000,7.06767,4
vn,506,218333,Rhino Hero: Super Battle,2017,7.50000,7.06767,4
vn,506,256382,Disney Villainous: The Worst Takes it All,2018,7.50000,7.06767,4
vn,515,173776,Battle for Biternia,2018,7.41000,7.06478,5
vn,516,92415,Skull,2011,7.13542,7.06355,24
vn,517,340897,Resurgence,2022,7.35000,7.06270,6
vn,518,244992,The Mind,2018,7.12308,7.05702,26
vn,519,19237,Ca$h 'n Gun$,2005,7.40000,7.05659,5
vn,519,204027,Cottage Garden,2016,7.40000,7.05659,5
vn,519,213984,Notre Dame: 10th Anniversary,2017,7.40000,7.05659,5
vn,522,59294,Runewars,2010,7.33333,7.04862,6
vn,522,97842,Last Will,2011,7.33333,7.04862,6
vn,522,184522,Dead Last,2016,7.33333,7.04862,6
vn,522,197831,Dark Souls: The Board Game,2017,7.33333,7.04862,6
vn,522,273330,Bloodborne: The Board Game,2021,7.33333,7.04862,6
vn,527,177639,Raptor,2015,7.28571,7.04262,7
vn,528,232043,Queendomino,2017,7.25000,7.03794,8
vn,529,149155,Dead Man's Draw: Captain Carcass,2015,7.15714,7.03611,14
vn,530,34219,Biblios,2007,7.31667,7.03454,6
vn,530,292974,Tournament at Avalon,2020,7.31667,7.03454,6
vn,532,216600,Fantastic Factories,2019,7.24375,7.03244,8
vn,533,41114,The Resistance,2009,7.18182,7.02853,11
vn,534,249277,Brazil: Imperial,2021,7.45000,7.02848,4
vn,535,41,Can't Stop,1980,7.36000,7.02382,5
vn,536,2655,Hive,2000,7.18000,7.01309,10
vn,537,155695,Age of War,2014,7.42500,7.00889,4
vn,538,193037,Dead of Winter: The Long Night,2016,7.17500,7.00859,10
vn,539,92828,Dixit: Odyssey,2011,7.12143,7.00300,14
vn,540,822,Carcassonne,2000,7.03929,6.99989,42
vn,541,286096,Tapestry,2019,7.14545,6.99548,11
vn,542,346703,7 Wonders: Architects,2021,7.20000,6.99400,8
vn,543,7805,Fearsome Floors,2003,7.32000,6.99105,5
vn,544,3,Samurai,1998,7.18750,6.98301,8
vn,545,172,For Sale,1997,7.08437,6.98219,16
vn,546,256226,Azul: Stained Glass of Sintra,2018,7.21429,6.98091,7
vn,547,143884,Machi Koro,2012,7.06944,6.97882,18
vn,548,6249,Alhambra,2003,7.25000,6.97823,6
vn,548,102652,Sentinels of the Multiverse,2011,7.25000,6.97823,6
vn,548,193214,Meeple Circus,2017,7.25000,6.97823,6
vn,551,281259,The Isle of Cats,2019,7.14000,6.97706,10
vn,552,274960,Point Salad,2019,7.11250,6.97675,12
vn,553,503,Through the Desert,1998,7.30000,6.97466,5
vn,553,233247,Civilization: A New Dawn,2017,7.30000,6.97466,5
vn,555,25669,Qwirkle,2006,7.37500,6.96969,4
vn,555,27162,Kingsburg,2007,7.37500,6.96969,4
vn,555,198138,Enchanters,2016,7.37500,6.96969,4
vn,555,233371,Clank! In! Space!: A Deck-Building Adventure,2017,7.37500,6.96969,4
vn,555,257759,The River,2018,7.37500,6.96969,4
vn,555,297129,Jekyll vs. Hyde,2021,7.37500,6.96969,4
vn,555,304783,Hadrian's Wall,2021,7.37500,6.96969,4
vn,562,179172,Unfair,2017,7.20000,6.96857,7
vn,563,207336,Honshū,2016,7.29000,6.96647,5
vn,564,218603,Photosynthesis,2017,7.07692,6.95358,13
vn,565,30933,BANG! The Bullet!,2007,7.21667,6.95007,6
vn,566,119788,Hyperborea,2014,7.12778,6.95005,9
vn,567,131357,Coup,2012,6.98636,6.95001,44
vn,568,124708,Mice and Mystics,2012,7.10000,6.94104,10
vn,569,200077,Mint Works,2017,7.33750,6.94030,4
vn,570,143519,Quantum,2013,7.20000,6.93599,6
vn,571,264220,Tainted Grail: The Fall of Avalon,2019,7.11111,6.93520,9
vn,572,367220,Sea Salt & Paper,2022,7.15714,6.93155,7
vn,573,43570,Friday,2011,7.12500,6.92808,8
vn,574,122522,Smash Up,2012,7.03000,6.92519,15
vn,575,193308,Spyfall 2,2016,7.14286,6.91921,7
vn,575,290236,Canvas,2021,7.14286,6.91921,7
vn,577,100901,Flash Point: Fire Rescue,2011,7.11250,6.91710,8
vn,578,249381,The Estates,2018,7.30000,6.91091,4
vn,578,272533,Kingdom Rush: Rift in Time,2020,7.30000,6.91091,4
vn,580,195043,Welcome Back to the Dungeon,2016,7.16667,6.90784,6
vn,581,172225,Exploding Kittens,2015,6.92653,6.89512,49
vn,582,277085,Love Letter,2019,7.11429,6.89453,7
vn,583,19857,Glory to Rome,2005,7.15000,6.89376,6
vn,583,40398,Monopoly Deal Card Game,2008,7.15000,6.89376,6
vn,585,154597,Hive Pocket,2010,7.20000,6.89273,5
vn,585,158900,Samurai Spirit,2014,7.20000,6.89273,5
vn,585,184921,Bunny Kingdom,2017,7.20000,6.89273,5
vn,585,233398,Endeavor: Age of Sail,2018,7.20000,6.89273,5
vn,585,297985,Battle Line: Medieval,2017,7.20000,6.89273,5
vn,590,65244,Forbidden Island,2010,7.04500,6.89150,10
vn,591,154509,Kingsport Festival,2014,7.27500,6.89131,4
vn,592,161226,The Builders: Antiquity,2015,7.12500,6.87264,6
vn,592,174226,Arctic Scavengers: Base Game+HQ+Recon,2015,7.12500,6.87264,6
vn,594,46,Medici,1995,7.25000,6.87172,4
vn,594,526,Abalone,1987,7.25000,6.87172,4
vn,594,48726,Alien Frontiers,2010,7.25000,6.87172,4
vn,594,65532,Defenders of the Realm,2010,7.25000,6.87172,4
vn,594,71836,Onirim,2010,7.25000,6.87172,4
vn,594,121408,Trains,2012,7.25000,6.87172,4
vn,594,139976,Cthulhu Wars,2015,7.25000,6.87172,4
vn,594,206718,Ethnos,2017,7.25000,6.87172,4
vn,594,299960,Alma Mater,2020,7.25000,6.87172,4
vn,594,306881,Railroad Ink Challenge: Lush Green Edition,2021,7.25000,6.87172,4
vn,594,359970,Challengers!,2022,7.25000,6.87172,4
vn,594,366061,Khu Rừng Kim Cương,2021,7.25000,6.87172,4
vn,606,180974,Potion Explosion,2015,6.95000,6.87044,19
vn,607,139030,Mascarade,2013,7.08571,6.86985,7
vn,608,50,Lost Cities,1999,6.94000,6.86473,20
vn,609,143741,BANG! The Dice Game,2013,6.91786,6.86412,28
vn,610,304285,Infinity Gauntlet: A Love Letter Game,2020,7.16000,6.85996,5
vn,611,232405,Western Legends,2018,7.15000,6.85177,5
vn,611,270239,Moonrakers,2020,7.15000,6.85177,5
vn,613,218121,Dice Hospital,2018,7.08333,6.83744,6
vn,614,112,Condottiere,1995,7.00000,6.83622,9
vn,615,814,Aquarius,1998,7.20000,6.83252,4
vn,615,276042,Conspiracy: Abyss Universe,2019,7.20000,6.83252,4
vn,617,177352,Carson City: Big Box,2015,7.12000,6.82719,5
vn,618,270970,Century: A New World,2019,7.03571,6.82665,7
vn,619,432,Take 5,1994,6.94167,6.82030,12
vn,620,2453,Blokus,2000,7.00000,6.81823,8
vn,621,8203,"Hey, That's My Fish!",2003,7.05833,6.81633,6
vn,622,170416,Vast: The Crystal Caverns,2016,7.17500,6.81293,4
vn,623,281549,Beast,2023,7.10000,6.81081,5
vn,624,21763,Mr. Jack,2006,6.95000,6.80594,10
vn,625,298065,Santa Monica,2020,7.15000,6.79333,4
vn,625,325698,Juicy Fruits,2021,7.15000,6.79333,4
vn,627,191862,Imhotep,2016,6.90000,6.79050,13
vn,628,166384,Spyfall,2014,6.88333,6.78857,15
vn,629,200147,Kanagawa,2016,6.93000,6.78793,10
vn,630,39463,Cosmic Encounter,2008,6.94444,6.78673,9
vn,631,3955,BANG!,2002,6.82308,6.78668,39
vn,632,180593,The Bloody Inn,2015,6.98571,6.78346,7
vn,633,256442,Airship City,2018,7.06000,6.77804,5
vn,634,6411,Blokus 3D,2003,7.12500,6.77374,4
vn,634,137988,Zombicide Season 2: Prison Outbreak,2013,7.12500,6.77374,4
vn,634,214887,CO₂: Second Chance,2018,7.12500,6.77374,4
vn,637,147151,Concept,2013,7.05000,6.76985,5
vn,638,199042,Harry Potter: Hogwarts Battle,2016,7.00000,6.76705,6
vn,639,15512,Incan Gold,2005,7.04000,6.76165,5
vn,639,42487,Lost Cities: The Board Game,2008,7.04000,6.76165,5
vn,641,161417,Red7,2014,6.90000,6.76091,10
vn,642,8098,Jungle Speed,1997,6.95714,6.75878,7
vn,643,70323,King of Tokyo,2011,6.79688,6.75366,32
vn,644,15817,Manila,2005,6.96667,6.73890,6
vn,645,260180,Project L,2020,7.07500,6.73454,4
vn,646,181304,Mysterium,2015,6.80263,6.73115,19
vn,647,27588,Zooloretto,2007,7.00000,6.72888,5
vn,648,986,Babel,2000,7.06250,6.72475,4
vn,649,228882,Lagerstätten,2017,7.05000,6.71495,4
vn,649,291845,Three Sisters,2022,7.05000,6.71495,4
vn,651,194880,Dream Home,2016,6.89286,6.70324,7
vn,652,120523,Nothing Personal,2013,7.02500,6.69535,4
vn,653,11,Bohnanza,1997,6.81000,6.67985,10
vn,654,113294,Escape: The Curse of the Temple,2012,7.00000,6.67576,4
vn,654,194517,Super Fantasy Brawl,2022,7.00000,6.67576,4
vn,654,300001,Renature,2020,7.00000,6.67576,4
vn,657,175495,Titan Race,2015,6.85714,6.67239,7
vn,658,160851,Lanterns: The Harvest Festival,2015,6.88333,6.66850,6
vn,659,136063,Forbidden Desert,2013,6.81111,6.66796,9
vn,660,133473,Sushi Go!,2013,6.73056,6.65950,18
vn,661,27627,Talisman: Revised 4th Edition,2007,6.90000,6.64696,5
vn,661,230933,Merlin,2017,6.90000,6.64696,5
vn,661,355433,boop.,2022,6.90000,6.64696,5
vn,664,811,Rummikub,1977,6.85000,6.64035,6
vn,665,142379,Escape Plan,2019,6.79375,6.63698,8
vn,666,227224,The Red Cathedral,2020,6.95000,6.63656,4
vn,667,205418,Agricola: Family Edition,2016,6.87556,6.62693,5
vn,668,160499,King of New York,2014,6.75000,6.62581,10
vn,668,179275,One Deck Dungeon,2016,6.75000,6.62581,10
vn,670,164338,The Golden Ages,2014,6.87000,6.62238,5
vn,671,321608,Hegemony: Lead Your Class to Victory,2023,6.92500,6.61697,4
vn,672,228504,Cat Lady,2017,6.81667,6.61219,6
vn,673,145344,San Guo Sha: Kingdom Wars,2012,6.78571,6.61069,7
vn,674,171669,Discoveries: The Journals of Lewis & Clark,2015,6.90000,6.59737,4
vn,675,253284,Ticket to Ride: New York,2018,6.88750,6.58757,4
vn,676,12942,No Thanks!,2004,6.65625,6.58168,16
vn,677,257501,KeyForge: Call of the Archons,2018,6.70000,6.58078,10
vn,678,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,6.87500,6.57778,4
vn,678,111341,The Great Zimbabwe,2012,6.87500,6.57778,4
vn,678,156336,Onirim (Second Edition),2014,6.87500,6.57778,4
vn,678,216439,Trash Pandas,2017,6.87500,6.57778,4
vn,682,176558,Mafia de Cuba,2015,6.71875,6.57106,8
vn,683,2393,Xiangqi,762,6.80000,6.56503,5
vn,683,125618,Libertalia,2012,6.80000,6.56503,5
vn,683,150312,Welcome to the Dungeon,2013,6.80000,6.56503,5
vn,683,163166,One Night Ultimate Werewolf: Daybreak,2015,6.80000,6.56503,5
vn,687,242574,Century: Eastern Wonders,2018,6.69375,6.54909,8
vn,688,190082,Whitehall Mystery,2017,6.78000,6.54865,5
vn,689,285967,Ankh: Gods of Egypt,2021,6.68750,6.54360,8
vn,690,320,Scrabble,1948,6.66667,6.53928,9
vn,691,320718,Hidden Leaders,2022,6.82500,6.53858,4
vn,692,9220,Saboteur,2004,6.58182,6.53016,22
vn,693,169654,Deep Sea Adventure,2014,6.65556,6.52939,9
vn,694,180680,Automobiles,2016,6.81250,6.52879,4
vn,695,230267,Dice Settlers,2018,6.80000,6.51899,4
vn,696,300877,New York Zoo,2020,6.67857,6.51813,7
vn,697,264055,Draftosaurus,2019,6.68333,6.49956,6
vn,698,200847,Secrets,2017,6.77500,6.49939,4
vn,699,288920,Hội Phố,2019,6.62500,6.48867,8
vn,700,12692,Gloom,2005,6.70000,6.48311,5
vn,700,100679,Ultimate Warriorz,2011,6.70000,6.48311,5
vn,700,245197,Deadwood 1876,2018,6.70000,6.48311,5
vn,703,40237,Long Shot,2009,6.75000,6.47980,4
vn,703,85256,Timeline: Inventions,2010,6.75000,6.47980,4
vn,703,116954,Indigo,2012,6.75000,6.47980,4
vn,703,127024,Room 25,2013,6.75000,6.47980,4
vn,703,155969,Harbour,2015,6.75000,6.47980,4
vn,703,156009,Port Royal,2014,6.75000,6.47980,4
vn,703,207991,Quodd Heroes,2019,6.75000,6.47980,4
vn,703,345972,Cat in the Box: Deluxe Edition,2022,6.75000,6.47980,4
vn,711,143986,CV,2013,6.56667,6.47687,12
vn,712,16992,Tsuro,2005,6.57778,6.46010,9
vn,713,252153,Tang Garden,2019,6.63333,6.45733,6
vn,714,152242,Ultimate Werewolf: Deluxe Edition,2014,6.54167,6.45397,12
vn,715,24068,Shadow Hunters,2005,6.50000,6.43550,16
vn,716,107529,Kingdom Builder,2011,6.56250,6.43375,8
vn,717,24827,Traders of Osaka,2006,6.68750,6.43081,4
vn,718,302336,Marvel Villainous: Infinite Power,2020,6.58333,6.41509,6
vn,719,31594,In the Year of the Dragon,2007,6.60000,6.40118,5
vn,719,43443,Castle Panic,2009,6.60000,6.40118,5
vn,721,191300,Archaeology: The New Expedition,2016,6.56667,6.40102,6
vn,722,169426,Roll Player,2016,6.48333,6.40055,12
vn,723,1294,Clue,1949,6.62500,6.38182,4
vn,723,72287,Mr. Jack Pocket,2010,6.62500,6.38182,4
vn,725,195544,Tides of Madness,2016,6.60000,6.36222,4
vn,726,137297,Rise of Augustus,2013,6.55000,6.32303,4
vn,727,11971,Cockroach Poker,2004,6.42222,6.32153,9
vn,728,15062,Shadows over Camelot,2005,6.38462,6.31542,13
vn,729,171,Chess,1475,6.42857,6.30216,7
vn,730,62871,Zombie Dice,2010,6.50000,6.28384,4
vn,730,223321,Detective: A Modern Crime Board Game,2018,6.50000,6.28384,4
vn,730,284435,Nova Luna,2019,6.50000,6.28384,4
vn,733,54137,Battle Sheep,2010,6.41667,6.27431,6
vn,733,260300,Dungeon Mayhem,2018,6.41667,6.27431,6
vn,735,189052,Sea of Clouds,2016,6.37500,6.26897,8
vn,736,169255,A Game of Thrones: The Card Game (Second Edition),2015,6.45000,6.24465,4
vn,737,298069,Cubitos,2021,6.42500,6.22505,4
vn,738,292126,Excavation Earth,2021,6.37500,6.18586,4
vn,739,252556,Bosk,2019,6.35000,6.16626,4
vn,740,177524,ICECOOL,2016,6.25000,6.15912,8
vn,741,341245,Garden Nation,2021,6.28750,6.11727,4
vn,742,350184,Earth,2023,6.25000,6.11444,5
vn,743,255924,Snowdonia: Deluxe Master Set,2019,6.27500,6.10747,4
vn,744,18103,Tien Len,,6.25000,6.08788,4
vn,744,30645,Tammany Hall,2007,6.25000,6.08788,4
vn,744,68425,Eminent Domain,2011,6.25000,6.08788,4
vn,744,156858,Black Orchestra,2016,6.25000,6.08788,4
vn,744,198454,When I Dream,2016,6.25000,6.08788,4
vn,744,218530,Tortuga 1667,2017,6.25000,6.08788,4
vn,744,233848,Hako Onna,2016,6.25000,6.08788,4
vn,744,376747,Deep Dive,2023,6.25000,6.08788,4
vn,752,1927,Munchkin,2001,6.11111,6.04439,9
vn,753,83195,Ghost Blitz,2010,6.08333,5.99274,6
vn,754,681,Quarto,1991,6.12500,5.98990,4
vn,755,299169,Spicy,2020,6.02500,5.96138,8
vn,756,2944,Halli Galli,1990,6.00000,5.92235,6
vn,757,2223,UNO,1971,5.92667,5.91153,30
vn,758,151247,Greed,2014,6.00000,5.89192,4
vn,759,35188,Legends of the Three Kingdoms,2007,5.97500,5.87232,4
vn,760,293835,Oltréé,2021,5.95000,5.85273,4
vn,761,17053,Sleeping Queens,2005,5.87500,5.79394,4
vn,761,144553,The Builders: Middle Ages,2013,5.87500,5.79394,4
vn,763,211534,Bears vs Babies,2017,5.80000,5.74578,5
vn,763,329551,Mosaic: A Story of Civilization,2022,5.80000,5.74578,5
vn,765,328871,Terraforming Mars: Ares Expedition,2021,5.74286,5.70980,7
vn,766,6472,A Game of Thrones,2003,5.75000,5.69596,4
vn,767,181,Risk,1959,5.57143,5.56170,7
vn,768,223674,Zombie Tsunami,2017,5.50000,5.50000,4
vn,769,25821,The Werewolves of Miller's Hollow,2001,5.38889,5.40102,9
vn,770,925,Werewolf,1986,5.35714,5.37659,7
vn,771,234190,Unstable Unicorns,2017,5.35000,5.36490,10
vn,772,9215,Revolution: The Dutch Revolt 1568-1648,2004,5.15000,5.22566,4
vn,773,320390,Kabuto Sumo,2021,5.12500,5.20606,4
vn,774,2452,Jenga,1983,5.11667,5.17620,6
vn,775,317457,Dinosaur World,2021,4.80000,4.95131,4
vn,776,1406,Monopoly,1935,3.87500,4.07192,8
