country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
nl,1690,257759,The River,2018,6.63708,6.24414,89
nl,1691,94480,Pantheon,2011,6.79762,6.24321,63
nl,1692,15290,R-Eco,2003,6.85439,6.24234,57
nl,1693,43868,The Adventurers: The Temple of Chac,2009,6.78672,6.24192,64
nl,1694,98918,Bios: Genesis,2016,6.95306,6.24170,49
nl,1695,136056,Asante,2013,6.69416,6.24156,77
nl,1696,574,Devil Take the Hindmost,1991,7.03318,6.24135,44
nl,1697,29839,Key Harvest,2007,6.93800,6.24127,50
nl,1698,181810,Kodama: The Tree Spirits,2016,6.63466,6.23965,88
nl,1699,348096,Kites,2022,6.94694,6.23857,49
nl,1700,52825,De Kolonisten van de Lage Landen,2009,6.53237,6.23832,118
nl,1701,248117,Carson City: The Card Game,2018,6.81285,6.23621,60
nl,1702,195137,Catacombs (Third Edition),2015,7.35161,6.23594,31
nl,1703,63268,Spot it!,2009,6.38122,6.23591,238
nl,1704,16216,Carcassonne: The Discovery,2005,6.53388,6.23579,116
nl,1705,329670,Pandemic: Hot Zone – Europe,2021,7.10000,6.23567,40
nl,1706,116954,Indigo,2012,6.97099,6.23553,47
nl,1707,148943,Coup: Rebellion G54,2014,7.25147,6.23522,34
nl,1708,128,Take it Easy!,1983,6.68312,6.23470,77
nl,1709,5072,Carrom,,7.34839,6.23465,31
nl,1710,229,King of the Elves,1999,6.54773,6.23410,110
nl,1711,262477,Mercado de Lisboa,2021,6.87235,6.23376,54
nl,1712,17710,Conquest of the Empire,2005,6.82759,6.23336,58
nl,1713,9910,Wings of War: Watch Your Back!,2005,6.80750,6.23321,60
nl,1714,246297,Shadows: Amsterdam,2018,6.71154,6.23306,72
nl,1715,6366,Dungeons & Dragons: The Fantasy Adventure Board Game,2003,6.51075,6.23296,124
nl,1716,180564,Carcassonne: Star Wars,2015,6.82672,6.23289,58
nl,1717,4218,O Zoo le Mio,2002,6.72464,6.23272,70
nl,1718,264647,Age of Civilization,2019,7.03256,6.23226,43
nl,1719,184459,Ave Roma,2016,7.30625,6.23168,32
nl,1720,31497,Oregon,2007,6.73346,6.22937,68
nl,1721,276004,On the Origin of Species,2019,7.30000,6.22915,32
nl,1722,313807,Oros,2023,7.33387,6.22888,31
nl,1723,8129,Sluff Off!,2003,7.08500,6.22877,40
nl,1724,283934,Exit: The Game – Theft on the Mississippi,2019,6.90000,6.22860,51
nl,1725,172385,Porta Nigra,2015,7.10385,6.22736,39
nl,1726,234190,Unstable Unicorns,2017,6.37089,6.22677,237
nl,1727,206051,Insider,2016,6.93750,6.22635,48
nl,1728,191986,Rhodes,2016,6.59140,6.22502,93
nl,1729,19301,Mesopotamia,2005,6.50875,6.22487,120
nl,1730,256997,Perseverance: Castaway Chronicles – Episodes 1 & 2,2022,7.12105,6.22474,38
nl,1731,331635,Kameloot,2021,7.01628,6.22448,43
nl,1732,211716,John Company,2017,7.32258,6.22440,31
nl,1733,24310,The Red Dragon Inn,2007,6.96435,6.22433,46
nl,1734,149119,Spirits of the Rice Paddy,2015,6.93333,6.22424,48
nl,1735,20545,Rory's Story Cubes,2005,6.78833,6.22246,60
nl,1736,223855,Sentient,2017,7.11579,6.22239,38
nl,1737,245931,Neta-Tanka: Deluxe Edition,2019,6.94468,6.22237,47
nl,1738,221769,Bios: Megafauna (Second Edition),2017,7.28094,6.22143,32
nl,1739,275913,Bruxelles 1897,2019,7.11342,6.22133,38
nl,1740,244654,Wildlands,2018,7.08974,6.22096,39
nl,1741,245200,Heckmeck Deluxe,2018,7.13324,6.21944,37
nl,1742,267735,Deckscape: Behind the Curtain,2019,6.92292,6.21898,48
nl,1743,1198,SET,1988,6.27208,6.21895,636
nl,1744,878,Wyatt Earp,2001,6.93617,6.21812,47
nl,1745,192455,First Martians: Adventures on the Red Planet,2017,6.70652,6.21770,69
nl,1746,167270,Medina (Second Edition),2014,7.23939,6.21754,33
nl,1747,103091,Catan Histories: Merchants of Europe,2011,6.98341,6.21729,44
nl,1748,108,TAMSK,1998,6.72727,6.21684,66
nl,1749,301257,Maglev Metro,2021,7.17937,6.21684,35
nl,1750,154086,Gold West,2015,7.33593,6.21533,30
nl,1751,261114,Men at Work,2019,7.29935,6.21517,31
nl,1752,358053,Click! The Great Wall,2022,7.03415,6.21481,41
nl,1753,811,Rummikub,1977,6.26065,6.21422,723
nl,1754,132,Caesar & Cleopatra,1997,6.31879,6.21422,321
nl,1755,34615,New World: A Carcassonne Game,2008,6.56365,6.21408,96
nl,1756,124590,Call to Glory,2012,6.63287,6.21365,80
nl,1757,178054,A Study in Emerald (Second Edition),2015,6.95864,6.21350,45
nl,1758,481,Carolus Magnus,2000,6.84528,6.21303,53
nl,1759,217085,Unearth,2017,6.89592,6.21253,49
nl,1760,270836,Imperial Settlers: Roll & Write,2019,6.60541,6.21184,85
nl,1761,231567,Now Boarding,2018,7.09211,6.21180,38
nl,1762,264239,Patchwork Doodle,2019,6.49263,6.20990,118
nl,1763,298229,Steampunk Rally Fusion,2021,7.13472,6.20907,36
nl,1764,3837,Rat-a-Tat Cat,1995,6.29388,6.20850,390
nl,1765,36522,2 de Mayo,2008,6.94778,6.20818,45
nl,1766,63975,Mountain Goats,2010,6.84808,6.20811,52
nl,1767,94246,1812: The Invasion of Canada,2012,7.24781,6.20801,32
nl,1768,229892,Container: 10th Anniversary Jumbo Edition!,2018,7.31667,6.20783,30
nl,1769,208775,Qwixx Deluxe,2016,7.03867,6.20747,40
nl,1770,228660,Betrayal at Baldur's Gate,2017,7.08158,6.20709,38
nl,1771,262208,Dungeon Drop,2020,7.01707,6.20685,41
nl,1772,272453,KeyForge: Age of Ascension,2019,7.18382,6.20683,34
nl,1773,316786,Tabannusi: Builders of Ur,2021,7.24375,6.20637,32
nl,1774,277458,Kluster,2018,6.61098,6.20622,82
nl,1775,199793,Dokmus,2016,7.31033,6.20536,30
nl,1776,285133,Hacienda (Second Edition),2019,7.15143,6.20491,35
nl,1777,321596,P'achakuna,2021,6.78596,6.20484,57
nl,1778,24068,Shadow Hunters,2005,6.77586,6.20479,58
nl,1779,179572,Dice City,2015,6.50225,6.20413,111
nl,1780,195544,Tides of Madness,2016,6.69672,6.20336,67
nl,1781,159109,XenoShyft: Onslaught,2015,7.14714,6.20308,35
nl,1782,34084,Witch's Brew,2008,6.91957,6.20218,46
nl,1783,219232,Ilôs,2017,6.82453,6.20203,53
nl,1784,3972,Catan: Portable Edition,2002,6.71641,6.20138,64
nl,1785,56933,Penguin Party,2008,6.43345,6.20134,142
nl,1786,217,A la carte,1989,6.59819,6.20118,83
nl,1787,131835,Boss Monster: The Dungeon Building Card Game,2013,6.40559,6.20098,161
nl,1788,30662,Travel Carcassonne,2007,6.98452,6.20059,42
nl,1789,260710,Amul,2019,6.91565,6.20025,46
nl,1790,246663,NEOM,2018,7.22813,6.20004,32
nl,1791,151247,Greed,2014,6.96395,6.19948,43
nl,1792,350458,Terracotta Army,2022,7.06316,6.19886,38
nl,1793,168609,"Artifacts, Inc.",2014,7.13714,6.19882,35
nl,1794,2065,Shogi,1587,7.29333,6.19874,30
nl,1795,223740,Bargain Quest,2017,6.71968,6.19857,63
nl,1796,143404,Castellion,2015,6.91196,6.19842,46
nl,1797,253635,Ragusa,2019,7.18939,6.19691,33
nl,1798,117985,Star Trek: Catan,2012,6.90870,6.19680,46
nl,1799,31506,Ziegen Kriegen,2007,6.44090,6.19659,134
nl,1800,381827,Pick a Pen: Tuinen,2023,7.05789,6.19650,38
nl,1801,244995,Illusion,2018,6.69769,6.19511,65
nl,1802,18100,China,2005,6.90435,6.19465,46
nl,1803,322588,Origins: First Builders,2021,7.05263,6.19415,38
nl,1803,340364,Machi Koro 2,2021,7.05263,6.19415,38
nl,1805,171879,Kraftwagen,2015,7.12571,6.19394,35
nl,1806,118536,Police Precinct,2013,7.21250,6.19371,32
nl,1807,37461,Kraków 1325 AD,2008,6.65929,6.19361,70
nl,1808,302260,Abandon All Artichokes,2020,6.42411,6.19310,141
nl,1809,232666,Robin Hood and the Merry Men,2018,6.88298,6.19152,47
nl,1810,35488,The Name of the Rose,2008,6.67612,6.19125,67
nl,1811,149155,Dead Man's Draw: Captain Carcass,2015,6.92955,6.19124,44
nl,1812,16,MarraCash,1996,7.14412,6.19016,34
nl,1813,231999,Finished!,2017,6.66014,6.19011,69
nl,1814,335609,TEN,2021,6.65286,6.18977,70
nl,1815,9446,Blue Moon,2004,6.29220,6.18907,314
nl,1816,75212,Grand Cru,2010,7.14118,6.18892,34
nl,1817,25234,Catan Histories: Struggle for Rome,2006,6.44370,6.18881,127
nl,1818,317504,Mandala Stones,2021,6.64437,6.18858,71
nl,1819,206084,Nautilion,2016,7.26667,6.18835,30
nl,1820,41003,Keltis: Der Weg der Steine Mitbringspiel,2009,6.64366,6.18816,71
nl,1821,63759,Seeland,2010,6.72700,6.18806,60
nl,1822,111105,Agents of SMERSH,2012,7.13824,6.18769,34
nl,1823,152162,Diamonds,2014,6.72583,6.18741,60
nl,1824,1608,Ambush!,1983,7.21935,6.18337,31
nl,1825,255633,Town Builder: Coevorden,2019,7.21774,6.18273,31
nl,1826,117942,Zooloretto: The Dice Game,2012,6.51340,6.18266,97
nl,1827,73316,Magnum Sal,2010,7.15455,6.18253,33
nl,1828,176558,Mafia de Cuba,2015,6.62055,6.18169,73
nl,1829,218311,Deckscape: Test Time,2017,6.47200,6.18104,110
nl,1830,25261,Tannhäuser,2007,6.89111,6.18047,45
nl,1831,3230,Tyros,2002,6.46096,6.18045,114
nl,1832,55697,Power Struggle,2009,6.94048,6.17981,42
nl,1833,283649,Deep Blue,2019,6.66364,6.17967,66
nl,1834,258451,Deckscape: The Mystery of Eldorado,2018,6.54598,6.17913,87
nl,1835,32441,Bezzerwizzer,2007,6.60946,6.17854,74
nl,1836,34887,Revolution!,2009,6.79115,6.17821,52
nl,1837,85036,20th Century,2010,6.95488,6.17787,41
nl,1838,39953,A Game of Thrones: The Card Game,2008,6.73509,6.17695,57
nl,1839,24037,Escape from Atlantis,1986,6.48252,6.17469,103
nl,1840,128554,Völuspá,2012,6.49776,6.17436,98
nl,1841,159503,The Captain Is Dead,2014,7.23000,6.17406,30
nl,1842,6707,Age of Mythology: The Boardgame,2003,6.52865,6.17318,89
nl,1843,232520,Pioneers,2017,6.96375,6.17302,40
nl,1844,191300,Archaeology: The New Expedition,2016,6.94390,6.17276,41
nl,1845,5795,Richelieu,2003,6.65152,6.17259,66
nl,1846,23730,Gheos,2006,6.96250,6.17245,40
nl,1847,173092,Träxx,2015,6.50156,6.17240,96
nl,1848,41863,Axis & Allies: 1942,2009,6.81633,6.17190,49
nl,1849,247314,Concept Kids: Animals,2018,7.19032,6.17183,31
nl,1850,90040,Pergamon,2011,6.85761,6.17153,46
nl,1851,714,Talisman,1983,6.64254,6.17152,67
nl,1852,40832,Keltis: Das Kartenspiel,2009,6.90233,6.17003,43
nl,1853,16366,Funny Friends,2005,6.43906,6.16996,117
nl,1854,72,Verräter,1998,6.86889,6.16960,45
nl,1855,35815,A Touch of Evil: The Supernatural Game,2008,6.93537,6.16878,41
nl,1856,281960,Kingdomino Duel,2019,7.04167,6.16871,36
nl,1857,137297,Rise of Augustus,2013,6.52557,6.16854,88
nl,1858,60435,Rallyman,2009,6.78431,6.16840,51
nl,1859,205308,Jolly & Roger,2016,6.51209,6.16741,91
nl,1860,355881,Cubosaurs,2022,6.75755,6.16653,53
nl,1861,128931,Noblemen,2012,7.11515,6.16628,33
nl,1862,104955,Antike Duellum,2012,7.05571,6.16406,35
nl,1863,18833,Lord of the Rings: The Confrontation,2005,6.76250,6.16316,52
nl,1864,10997,Boomtown,2004,6.77353,6.16278,51
nl,1865,157526,Viceroy,2014,6.57211,6.16246,76
nl,1866,1107,Nyet!,1997,6.66371,6.16195,62
nl,1867,167513,Barony,2015,7.13375,6.16181,32
nl,1868,39339,Android,2008,6.71696,6.16168,56
nl,1869,181524,Masmorra: Dungeons of Arcadia,2017,6.95897,6.16166,39
nl,1870,257380,Counterfeiters,2018,6.82128,6.16067,47
nl,1871,150580,Spexxx,2013,6.68644,6.16040,59
nl,1872,291105,Escape Room: The Game 2,2019,7.16129,6.16029,31
nl,1873,105624,Poseidon's Kingdom,2011,7.12969,6.16016,32
nl,1874,139030,Mascarade,2013,6.34878,6.15973,164
nl,1875,189,Die Siedler von Nürnberg,1999,6.83370,6.15971,46
nl,1876,84469,Fürstenfeld,2010,7.01944,6.15907,36
nl,1877,320390,Kabuto Sumo,2021,6.87907,6.15892,43
nl,1878,22808,Vroeger of Later,2006,6.62652,6.15799,66
nl,1879,91984,Québec,2011,6.86068,6.15794,44
nl,1880,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,6.53476,6.15777,82
nl,1881,180592,Steam Time,2015,7.12344,6.15763,32
nl,1882,638,Hera and Zeus,2000,6.36554,6.15694,148
nl,1883,220478,BARPIG,2017,6.82652,6.15616,46
nl,1884,153425,North Wind,2014,6.56533,6.15494,75
nl,1885,2603,The Lord of the Rings Trading Card Game,2001,7.00833,6.15425,36
nl,1886,8490,Age of Napoleon,2003,7.14516,6.15388,31
nl,1887,330538,All on 1 Card,2021,6.88305,6.15270,42
nl,1888,36946,Red November,2008,6.48226,6.15252,93
nl,1889,15364,Vegas Showdown,2005,7.02857,6.15247,35
nl,1890,128733,Revolver 2: Last Stand at Malpaso,2012,6.80426,6.15216,47
nl,1891,366456,My Shelfie,2022,6.76500,6.15209,50
nl,1892,144270,Relic Runners,2013,6.62154,6.15092,65
nl,1893,115,I'm the Boss!,1994,7.00000,6.15063,36
nl,1894,240225,Roll to the Top!,2018,6.73750,6.15003,52
nl,1895,76674,String Railway,2009,6.76000,6.14951,50
nl,1896,5071,Sjoelen,1870,6.40588,6.14941,119
nl,1897,179719,Risk: Game of Thrones,2015,7.13226,6.14875,31
nl,1898,295948,Aqualin,2020,6.65583,6.14816,60
nl,1899,6263,King's Breakfast,2003,6.38740,6.14772,127
nl,1900,245271,Forbidden Sky,2018,6.74431,6.14758,51
nl,1901,54735,Lemming Mafia,2009,6.42162,6.14749,111
nl,1902,30932,Lascaux,2007,6.56370,6.14711,73
nl,1903,153507,Terra,2014,6.55743,6.14672,74
nl,1904,1042,Dragon's Gold,2001,6.50000,6.14664,86
nl,1905,244916,Drop It,2018,6.68929,6.14663,56
nl,1906,154003,Pagoda,2014,6.54605,6.14636,76
nl,1907,3234,Dschunke,2002,6.79149,6.14577,47
nl,1908,9829,Runebound,2004,6.92308,6.14538,39
nl,1909,3154,Nautilus,2002,6.33179,6.14475,162
nl,1910,62220,Urban Sprawl,2011,7.06242,6.14453,33
nl,1911,269968,Exit: The Game – The Haunted Roller Coaster,2019,6.75000,6.14436,50
nl,1912,12589,Razzia!,2004,6.80000,6.14304,46
nl,1913,241477,Karak,2017,6.95946,6.14289,37
nl,1914,38823,Conflict of Heroes: Storms of Steel! – Kursk 1943,2009,7.14917,6.14257,30
nl,1915,282291,Escape Tales: Low Memory,2019,7.05758,6.14253,33
nl,1916,21804,Traditional Card Games,,6.87561,6.14094,41
nl,1917,472,DungeonQuest,1985,7.08125,6.14054,32
nl,1918,119,Kingdoms,1994,6.82386,6.14014,44
nl,1919,118063,Android: Infiltration,2012,6.97500,6.13979,36
nl,1919,234621,Tybor the Builder,2017,6.97500,6.13979,36
nl,1921,4192,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1983,6.77766,6.13886,47
nl,1922,224821,One Deck Dungeon: Forest of Shadows,2017,6.92895,6.13885,38
nl,1923,176083,Hit Z Road,2016,6.62258,6.13856,62
nl,1924,308989,Bristol 1350,2021,7.07625,6.13851,32
nl,1925,117960,Saint Malo,2012,6.61476,6.13848,63
nl,1926,40531,Cosmic Encounter,2000,6.99429,6.13784,35
nl,1927,19081,Skyline of the World,2005,6.55775,6.13646,71
nl,1928,270293,Gorinto,2021,7.07031,6.13611,32
nl,1929,18258,Mission: Red Planet,2005,6.80000,6.13590,45
nl,1930,227758,Kokoro: Avenue of the Kodama,2017,6.75833,6.13582,48
nl,1931,715,Escape from Colditz,1973,6.52895,6.13579,76
nl,1932,21632,To Court the King,2006,6.64914,6.13479,58
nl,1933,181293,Alien Artifacts,2017,6.65789,6.13464,57
nl,1934,38657,Cities,2008,6.51203,6.13454,79
nl,1935,359970,Challengers!,2022,6.63898,6.13399,59
nl,1936,129051,Le Havre: The Inland Port,2012,6.76766,6.13386,47
nl,1937,37371,Piece o' Cake,2008,6.51076,6.13375,79
nl,1938,139033,Archon: Glory & Machination,2013,7.03394,6.13278,33
nl,1939,215471,Wind the Film!,2016,7.12333,6.13250,30
nl,1940,172225,Exploding Kittens,2015,6.17423,6.13221,707
nl,1941,370164,Fun Facts,2022,6.95694,6.13196,36
nl,1942,141517,A Study in Emerald,2013,6.89231,6.13143,39
nl,1943,8124,Industria,2003,6.50570,6.13058,79
nl,1944,296167,Boomerang: Australia,2020,7.02788,6.13028,33
nl,1945,221318,Whistle Stop,2017,6.85122,6.12957,41
nl,1946,443,Code 777,1985,6.77174,6.12906,46
nl,1947,127095,Origin,2013,6.84878,6.12844,41
nl,1948,194626,Happy Salmon,2016,6.49235,6.12799,81
nl,1949,243696,Race to the New Found Land,2018,6.75532,6.12769,47
nl,1950,19526,Elasund: The First City,2005,6.57386,6.12724,66
nl,1951,269199,Dizzle,2019,6.86250,6.12647,40
nl,1952,270109,Iwari,2020,7.01818,6.12628,33
nl,1953,300010,Dragomino,2020,6.92162,6.12622,37
nl,1954,160559,Simurgh,2015,6.86125,6.12589,40
nl,1955,41569,The Great Fire of London 1666,2010,6.71200,6.12477,50
nl,1956,180602,Game of Trains,2015,6.53225,6.12458,72
nl,1957,3800,Himalaya,2002,6.79091,6.12420,44
nl,1958,91523,Mondo,2011,6.43617,6.12413,94
nl,1959,285826,Ultra Tiny Epic Galaxies,2019,7.04063,6.12408,32
nl,1960,152567,Basari: Das Kartenspiel,2014,6.83902,6.12389,41
nl,1961,207330,Hellas,2016,6.73438,6.12371,48
nl,1962,3072,Necromunda,1995,7.06774,6.12311,31
nl,1963,222542,Otys,2017,6.63667,6.12301,57
nl,1964,312804,Pendulum,2020,6.57344,6.12300,65
nl,1965,231280,Harvest Dice,2017,6.62759,6.12288,58
nl,1966,32412,Palastgeflüster,2007,6.81905,6.12250,42
nl,1967,63740,Hotel Samoa,2010,6.70700,6.12219,50
nl,1968,22484,Ingenious: Travel Edition,2006,6.95714,6.12198,35
nl,1969,174973,Boss Monster 2: The Next Level,2015,6.77111,6.12177,45
nl,1970,56931,Arena: Roma II,2009,6.91081,6.12146,37
nl,1971,229218,A Game of Thrones: Catan – Brotherhood of the Watch,2017,6.98000,6.12127,34
nl,1972,123570,Strike,2012,7.03125,6.12029,32
nl,1973,3267,Pizarro & Co.,2002,6.38670,6.11957,109
nl,1974,191925,Bandido,2016,6.40688,6.11890,101
nl,1975,3931,Mare Nostrum,2003,6.72396,6.11845,48
nl,1976,282439,Lux Aeterna,2019,6.97265,6.11818,34
nl,1977,2570,Atlantic Star,2001,6.69800,6.11755,50
nl,1978,2533,Kupferkessel Co.,2001,7.02344,6.11712,32
nl,1979,382,Heimlich & Co.,1984,6.47043,6.11688,82
nl,1980,118705,Ghost Blitz 2,2012,6.68431,6.11635,51
nl,1981,15157,Amazonas,2005,6.43778,6.11608,90
nl,1982,212551,Qwixx: Das Duell,2016,6.67282,6.11605,52
nl,1983,111124,Dark Moon,2011,6.96471,6.11485,34
nl,1984,34320,Shanghaien,2008,6.80238,6.11464,42
nl,1985,42487,Lost Cities: The Board Game,2008,6.70000,6.11253,49
nl,1986,21791,Masons,2006,6.35855,6.11252,117
nl,1987,170,Family Business,1982,6.31942,6.11238,139
nl,1988,113636,Edo,2012,6.78140,6.11225,43
nl,1989,281075,Welcome to New Las Vegas,2020,6.59915,6.11182,59
nl,1990,433,Shark,1987,6.62500,6.11167,56
nl,1991,105593,Cheating Moth,2011,6.25443,6.11146,201
nl,1992,949,Twixt,1962,6.68500,6.11085,50
nl,1993,235375,Spirits of the Forest,2018,6.55938,6.11083,64
nl,1994,827,Attila,2000,6.29331,6.11055,157
nl,1995,192947,Camel Up Cards,2016,6.50356,6.11052,73
nl,1996,284584,Troyes Dice,2020,6.71915,6.10960,47
nl,1997,195528,La Granja: No Siesta,2016,6.86316,6.10944,38
nl,1998,224675,"Frutti di Mare: Veni, Vidi, Antipasti!",2017,7.03226,6.10901,31
nl,1999,222219,Kero,2018,6.92286,6.10735,35
nl,2000,29073,Blockers!,2007,6.99844,6.10699,32
nl,2001,27490,Bloom,2008,6.65385,6.10609,52
nl,2002,143157,SOS Titanic,2013,6.96818,6.10566,33
nl,2003,256,Mississippi Queen,1997,6.38186,6.10371,102
nl,2004,232824,Caper,2018,6.91429,6.10369,35
nl,2005,1219,Labyrinth,1986,6.16757,6.10367,444
nl,2006,111417,The Great Heartland Hauling Co.,2013,6.87027,6.10360,37
nl,2007,85325,Kolejka,2011,6.77857,6.10340,42
nl,2008,22038,Warrior Knights,2006,6.73333,6.10329,45
nl,2009,19,Wacky Wacky West,1991,6.60893,6.10294,56
nl,2010,13551,Oltre Mare,2004,6.68112,6.10289,49
nl,2011,143401,Yunnan,2013,6.81000,6.10233,40
nl,2012,205610,A Game of Thrones: Hand of the King,2016,6.74432,6.10168,44
nl,2013,300442,Trekking the World,2020,6.86486,6.10122,37
nl,2014,141736,Sail to India,2013,6.84342,6.10062,38
nl,2015,3141,The Bucket King,2002,6.61364,6.10051,55
nl,2016,56707,Colonia,2009,6.92941,6.10003,34
nl,2017,214293,Mountains of Madness,2017,6.97969,6.09940,32
nl,2018,103686,Mundus Novus,2011,6.83947,6.09885,38
nl,2019,1116,Oh Hell!,1930,6.65000,6.09849,51
nl,2020,54137,Battle Sheep,2010,6.69574,6.09790,47
nl,2021,24742,Cold War: CIA vs KGB,2007,6.30441,6.09783,136
nl,2022,908,Tally Ho!,1973,6.21965,6.09711,229
nl,2023,283135,Magic Maze on Mars,2019,6.87500,6.09642,36
nl,2024,193322,Master of Orion: The Board Game,2016,6.97094,6.09585,32
nl,2025,229414,Tulip Bubble,2015,6.91912,6.09571,34
nl,2026,17161,Tempus,2006,6.42093,6.09551,86
nl,2027,202977,Cytosis: A Cell Biology Board Game,2017,6.89143,6.09393,35
nl,2028,218530,Tortuga 1667,2017,6.66337,6.09383,49
nl,2029,180852,Tiny Epic Western,2016,6.77317,6.09321,41
nl,2030,2596,Villa Paletti,2001,6.36262,6.09235,103
nl,2031,151771,La Cosa Nostra,2014,6.99032,6.09234,31
nl,2032,112138,Krosmaster: Arena,2012,6.58929,6.09226,56
nl,2033,168681,Beyond Baker Street,2016,6.98710,6.09106,31
nl,2034,99392,Colonial: Europe's Empires Overseas,2011,7.01667,6.09094,30
nl,2035,267814,Adventure Games: Monochrome Inc.,2019,6.47123,6.09085,73
nl,2036,35497,Fauna,2008,6.72159,6.09069,44
nl,2037,95,Igel Ärgern,1990,6.65714,6.09065,49
nl,2038,55253,Atlantis,2009,6.46000,6.09018,75
nl,2039,2397,Backgammon,-3000,6.18581,6.08989,289
nl,2040,287116,Maya,2019,6.73442,6.08980,43
nl,2041,168274,Mistfall,2015,6.90353,6.08917,34
nl,2042,339614,Shinkansen: Zero Kei,2021,6.98226,6.08913,31
nl,2043,81691,Lino,2010,6.79846,6.08887,39
nl,2044,91873,Strasbourg,2011,6.76341,6.08866,41
nl,2045,145588,Citrus,2013,6.81579,6.08826,38
nl,2045,145654,Invaders,2013,6.81579,6.08826,38
nl,2047,299592,Beez,2020,6.60906,6.08782,53
nl,2048,41302,First Orchard,2009,6.64000,6.08765,50
nl,2049,2448,Kalah,700,6.46575,6.08752,73
nl,2050,224031,Cartagena,2017,6.70000,6.08698,45
nl,2051,231639,Harvest Island,2017,6.83243,6.08693,37
nl,2052,10814,Dawn Under,2004,6.79231,6.08607,39
nl,2053,33154,Wasabi!,2008,6.72442,6.08503,43
nl,2054,327971,Hippocrates,2022,6.65604,6.08413,48
nl,2055,22,Magic Realm,1979,6.94187,6.08408,32
nl,2056,21287,Bison: Thunder on the Prairie,2006,6.47500,6.08335,70
